# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765474.0	-3771361.0	-3774826.0	-3774097.0	-4513109.0	-4507560.0	-4507200.0	-4504707.0	-5.9887388	-0.644806375	21.0992512	1711495895.4290354	6	108.00000000000001	27-03-24 00:31:35.429089
6.6	0.033	250	250	-3388463.0	-3393607.0	-3396751.0	-3396209.0	-4061348.0	-4056245.0	-4055955.0	-4053657.0	-5.38930825	-0.580266696	21.0902436	1711495903.4661849	6	108.00000000000001	27-03-24 00:31:43.466243
7.2	0.036	250	250	-3011857.0	-3016270.0	-3019104.0	-3018730.0	-3610188.0	-3605539.0	-3605324.0	-3603210.0	-4.79056794	-0.515812466	21.1631667	1711495911.269762	6	108.00000000000001	27-03-24 00:31:51.269819
7.8	0.039	250	250	-2634467.0	-2638115.0	-2640634.0	-2640449.0	-3158007.0	-3153779.0	-3153646.0	-3151698.0	-4.19057146	-0.4512136	21.2088753	1711495919.1206887	6	108.00000000000001	27-03-24 00:31:59.120747
8.4	0.042	250	250	-2257941.0	-2260862.0	-2263041.0	-2263057.0	-2706725.0	-2702941.0	-2702891.0	-2701151.0	-3.59191786	-0.386750376	21.282565	1711495927.1371763	6	108.00000000000001	27-03-24 00:32:07.137234
8.999	0.045	250	250	-1881497.0	-1883663.0	-1885530.0	-1885722.0	-2255550.0	-2252214.0	-2252217.0	-2250689.0	-2.99340565	-0.322305135	21.2727908	1711495935.1629093	6	108.00000000000001	27-03-24 00:32:15.162969
9.599	0.048	250	250	-1504671.0	-1506098.0	-1507640.0	-1508017.0	-1804040.0	-1801142.0	-1801237.0	-1799876.0	-2.39430396	-0.257795495	21.278732	1711495943.1858594	6	108.00000000000001	27-03-24 00:32:23.185916
10.199	0.051	250	250	-1127551.0	-1128232.0	-1129452.0	-1130015.0	-1352135.0	-1349671.0	-1349821.0	-1348646.0	-1.79470417	-0.193246321	21.2635916	1711495951.0047035	6	108.00000000000001	27-03-24 00:32:31.004800
10.8	0.054	250	250	-750340.4	-750274.3	-751167.8	-751921.1	-900130.3	-898094.9	-898340.0	-897368.3	-1.19498923	-0.128679119	21.2728867	1711495958.8093379	6	108.00000000000001	27-03-24 00:32:38.809403
11.4	0.058	250	250	-373685.8	-372878.9	-373448.2	-374392.7	-448749.3	-447157.4	-447484.1	-446661.0	-0.596097835	-0.0641937304	21.2161581	1711495966.8727093	6	108.00000000000001	27-03-24 00:32:46.872772
12.0	0.061	250	250	3205.208	4754.96	4501.724	3383.564	2894.068	4054.768	3662.396	4259.728	0.00314657612	0.000333635168	21.2088753	1711495974.9196723	6	108.00000000000001	27-03-24 00:32:54.919736
12.599	0.064	250	250	379879.9	382167.7	382240.6	380944.1	454315.6	455027.5	454562.4	454971.1	0.602022586	0.0648143214	21.1253157	1711495982.9806857	6	108.00000000000001	27-03-24 00:33:02.980755
13.2	0.067	250	250	756888.4	759919.5	760315.2	758829.7	906109.7	906385.9	905848.8	906065.1	1.20148787	0.129361587	21.109792	1711495991.0665364	6	108.00000000000001	27-03-24 00:33:11.066600
13.799	0.07	250	250	1133456.0	1137229.0	1137939.0	1136286.0	1357446.0	1357278.0	1356664.0	1356694.0	1.80011373	0.193819486	21.0528717	1711495999.1440713	6	108.00000000000001	27-03-24 00:33:19.144094
14.399	0.073	250	250	1510253.0	1514768.0	1515812.0	1513962.0	1808997.0	1808372.0	1807693.0	1807532.0	2.39918607	0.258333384	20.9584838	1711496007.2190115	6	108.00000000000001	27-03-24 00:33:27.219071
14.999	0.076	250	250	1886946.0	1892205.0	1893567.0	1891528.0	2260516.0	2259474.0	2258716.0	2258384.0	2.99807479	0.322822092	20.9439183	1711496015.0242314	6	108.00000000000001	27-03-24 00:33:35.024291
15.599	0.079	250	250	2264278.0	2270286.0	2271980.0	2269755.0	2712614.0	2711112.0	2710289.0	2709738.0	3.59796559	0.387400705	20.8995512	1711496022.8352573	6	108.00000000000001	27-03-24 00:33:42.835349
16.2	0.082	250	250	2641258.0	2648002.0	2650017.0	2647604.0	3164329.0	3162418.0	3161515.0	3160784.0	4.19734028	0.451935272	20.9502428	1711496030.6747713	6	108.00000000000001	27-03-24 00:33:50.674828
16.8	0.085	250	250	3017723.0	3025221.0	3027550.0	3024951.0	3615449.0	3613088.0	3612107.0	3611234.0	4.79587842	0.516372711	20.925424	1711496038.476715	6	108.00000000000001	27-03-24 00:33:58.476771
17.4	0.088	250	250	3394547.0	3402783.0	3405427.0	3402659.0	4066887.0	4064116.0	4063055.0	4061947.0	5.3949472	0.580862709	20.9686412	1711496046.527596	6	108.00000000000001	27-03-24 00:34:06.527654
18.0	0.091	250	250	3771341.0	3780304.0	3783277.0	3780330.0	4518293.0	4515085.0	4513955.0	4512668.0	5.99396429	0.645352813	21.0651374	1711496054.5730364	6	108.00000000000001	27-03-24 00:34:14.573095
18.6	0.095	250	250	4148206.0	4157916.0	4161229.0	4158078.0	4969902.0	4966258.0	4965042.0	4963535.0	6.59312873	0.709865517	21.0898603	1711496062.5901382	6	108.00000000000001	27-03-24 00:34:22.590197
19.199	0.098	250	250	4524520.0	4534977.0	4538595.0	4535275.0	5421068.0	5417013.0	5415698.0	5414011.0	7.19142099	0.774318823	21.1232075	1711496070.4194047	6	108.00000000000001	27-03-24 00:34:30.419464
19.8	0.101	250	250	4901613.0	4912806.0	4916759.0	4913241.0	5873073.0	5868553.0	5867195.0	5865313.0	7.79090938	0.838865423	21.1066297	1711496078.2241313	6	108.00000000000001	27-03-24 00:34:38.224189
20.4	0.104	250	250	5278355.0	5290291.0	5294562.0	5290856.0	6324686.0	6319711.0	6318263.0	6316227.0	8.3899076	0.903383026	21.1286695	1711496086.0279102	6	108.00000000000001	27-03-24 00:34:46.027969
21.0	0.107	250	250	5654878.0	5667582.0	5672157.0	5668248.0	6775642.0	6770243.0	6768730.0	6766490.0	8.98846604	0.967806866	21.1294361	1711496094.054336	6	108.00000000000001	27-03-24 00:34:54.054395
21.6	0.11	250	250	6031271.0	6044685.0	6049614.0	6045534.0	7226917.0	7221052.0	7219484.0	7217049.0	9.58686436	1.03225395	21.0627417	1711496102.0931587	6	108.00000000000001	27-03-24 00:35:02.093218
22.199	0.113	250	250	6407250.0	6421405.0	6426652.0	6422378.0	7677454.0	7671187.0	7669542.0	7666896.0	10.1845574	1.09661043	21.0614002	1711496110.1155462	6	108.00000000000001	27-03-24 00:35:10.115632
22.799	0.117	250	250	6783460.0	6798399.0	6803938.0	6799463.0	8128186.0	8121479.0	8119737.0	8116912.0	10.7827256	1.16099174	20.9758281	1711496118.1526778	6	108.00000000000001	27-03-24 00:35:18.152733
23.399	0.12	250	250	6854270.0	7485312.0	6875545.0	7486943.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799334	9.9e+37	20.9343358	1711496126.164935	6	108.00000000000001	27-03-24 00:35:26.165000
23.999	0.123	250	250	6845766.0	7485502.0	6867156.0	7487134.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652569	9.9e+37	20.963275	1711496133.995168	6	108.00000000000001	27-03-24 00:35:33.995239
