# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.6	0.064	250	250	379444.0	381719.0	381767.6	380497.1	453767.6	454478.4	454001.4	454425.3	0.601301391	0.0647331172	11.0759315	1713886717.8737457	6	25.0	23-04-24 17:38:37.873802
13.2	0.067	250	250	756414.0	759425.5	759785.9	758349.4	905457.4	905762.3	905212.3	905416.8	1.20069221	0.129280822	11.0813767	1713886725.6952982	6	25.0	23-04-24 17:38:45.695357
13.799	0.07	250	250	1132937.0	1136680.0	1137334.0	1135742.0	1356592.0	1356490.0	1355837.0	1355850.0	1.79933307	0.193725522	11.0894012	1713886733.4968543	6	25.0	23-04-24 17:38:53.496904
14.399	0.073	250	250	1509839.0	1514323.0	1515294.0	1513519.0	1808186.0	1807663.0	1806929.0	1806731.0	2.39851571	0.258247772	11.0856755	1713886741.5099986	6	25.0	23-04-24 17:39:01.510051
14.999	0.076	250	250	1886468.0	1891689.0	1892976.0	1891025.0	2259487.0	2258555.0	2257721.0	2257330.0	2.99728226	0.322718602	11.0894012	1713886749.3430204	6	25.0	23-04-24 17:39:09.343078
15.6	0.079	250	250	2263915.0	2269886.0	2271474.0	2269357.0	2711744.0	2710403.0	2709488.0	2708889.0	3.59742514	0.38732084	11.116245	1713886757.1453857	6	25.0	23-04-24 17:39:17.145436
16.2	0.082	250	250	2640868.0	2647586.0	2649462.0	2647189.0	3163362.0	3161612.0	3160605.0	3159795.0	4.19671071	0.451857033	11.1147166	1713886765.159745	6	25.0	23-04-24 17:39:25.159799
16.8	0.085	250	250	3017562.0	3025017.0	3027222.0	3024763.0	3614707.0	3612547.0	3611456.0	3610433.0	4.79560886	0.516329814	11.1333449	1713886773.0564408	6	25.0	23-04-24 17:39:33.056497
17.4	0.088	250	250	3394320.0	3402520.0	3405035.0	3402393.0	4066129.0	4063552.0	4062364.0	4061157.0	5.3945479	0.580810823	11.194675	1713886780.9065979	6	25.0	23-04-24 17:39:40.906653
18.0	0.091	250	250	3771095.0	3780042.0	3782866.0	3780057.0	4517636.0	4514663.0	4513386.0	4511970.0	5.99354484	0.645317093	11.2524705	1713886788.705654	6	25.0	23-04-24 17:39:48.705708
18.6	0.095	250	250	4147863.0	4157527.0	4160652.0	4157678.0	4969073.0	4965686.0	4964311.0	4962702.0	6.59262023	0.709812825	11.2777859	1713886796.5457127	6	25.0	23-04-24 17:39:56.545767
19.2	0.098	250	250	4524237.0	4534650.0	4538072.0	4534938.0	5419925.0	5416160.0	5414682.0	5412889.0	7.19095236	0.774228861	11.3091197	1713886804.346974	6	25.0	23-04-24 17:40:04.347027
19.8	0.101	250	250	4901254.0	4912427.0	4916143.0	4912830.0	5871729.0	5867564.0	5865960.0	5863963.0	7.79036565	0.838770746	11.3420775	1713886812.3610356	6	25.0	23-04-24 17:40:12.361085
20.4	0.104	250	250	5277923.0	5289844.0	5293852.0	5290380.0	6323115.0	6318539.0	6316861.0	6314653.0	8.38928022	0.903262484	11.3268882	1713886820.1946924	6	25.0	23-04-24 17:40:20.194743
21.0	0.107	250	250	5654481.0	5667111.0	5671469.0	5667786.0	6774150.0	6769162.0	6767419.0	6764990.0	8.98790149	0.967694459	11.297083	1713886827.9977822	6	25.0	23-04-24 17:40:27.997839
21.6	0.11	250	250	6030866.0	6044225.0	6048917.0	6045050.0	7225236.0	7219827.0	7218009.0	7215417.0	9.58630716	1.03214963	11.2352752	1713886835.9266276	6	25.0	23-04-24 17:40:35.926708
22.199	0.113	250	250	6406723.0	6420824.0	6425787.0	6421796.0	7675756.0	7669938.0	7668017.0	7665239.0	10.1838885	1.09649183	11.1963945	1713886843.9550192	6	25.0	23-04-24 17:40:43.955079
22.8	0.117	250	250	6782855.0	6797774.0	6803027.0	6798880.0	8126314.0	8120140.0	8118105.0	8115125.0	10.781972	1.1608829	11.2110106	1713886851.9834607	6	25.0	23-04-24 17:40:51.983515
23.4	0.12	250	250	6840124.0	7487473.0	6861080.0	7489088.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789086	9.9e+37	11.1505402	1713886859.8013248	6	25.0	23-04-24 17:40:59.801382
24.0	0.123	250	250	6831372.0	7487677.0	6852428.0	7489291.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9639128	9.9e+37	11.1680222	1713886867.592104	6	25.0	23-04-24 17:41:07.592163
