# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.4	0.042	250	250	22937	22937	22937	22937	75.0562402	74.9845144	74.9995035	74.9935138	20.1030511	1718872772.7125666	-3.59225108	-2257848.0	-2260705.0	-2262866.0	-2262936.0	-0.386978131	-2707150.0	-2703427.0	-2703345.0	-2701681.0	20	101.0009900099001	0.35	20-06-24 10:39:39.391337
8.999	0.045	250	250	24575	24575	24575	24575	62.5475171	62.485739	62.5036201	62.4984875	20.1340985	1718872812.3083506	-2.99377562	-1881451.0	-1883570.0	-1885414.0	-1885654.0	-0.32249701	-2255826.0	-2252514.0	-2252505.0	-2251032.0	20	101.0009900099001	0.375	20-06-24 10:40:18.997369
9.599	0.048	250	250	26214	26214	26214	26214	50.0366887	49.9834928	50.0044922	50.0004279	20.1622711	1718872851.9172373	-2.39445303	-1504563.0	-1505943.0	-1507471.0	-1507896.0	-0.257954814	-1804130.0	-1801234.0	-1801287.0	-1799992.0	20	101.0009900099001	0.4	20-06-24 10:40:58.606752
10.199	0.051	250	250	27852	27852	27852	27852	37.5325455	37.4880121	37.5116131	37.5073716	20.1757825	1718872891.5306246	-1.79492641	-1127504.0	-1128154.0	-1129350.0	-1129953.0	-0.193358929	-1352031.0	-1349573.0	-1349731.0	-1348612.0	20	101.0009900099001	0.425	20-06-24 10:41:38.220180
10.8	0.055	250	250	29490	29490	29490	29490	25.0281628	24.9923195	25.0195992	25.0158319	20.198014	1718872931.1444423	-1.19509655	-750295.2	-750201.7	-751094.2	-751875.6	-0.128745641	-899826.6	-897776.5	-898011.9	-897075.5	20	101.0009900099001	0.45	20-06-24 10:42:17.832485
11.399	0.058	250	250	31129	31129	31129	31129	12.5162844	12.4902319	12.5186042	12.5156207	20.1940851	1718872970.7925184	-0.596088262	-373611.4	-372771.5	-373341.1	-374294.8	-0.064226192	-448254.7	-446629.4	-446956.0	-446187.2	20	101.0009900099001	0.475	20-06-24 10:42:57.481182
11.999	0.061	250	250	32767	32767	32767	32767	0.00974148421	-0.00695476918	0.0242598037	0.0207161343	20.2167957	1718873010.4060807	0.00308440221	3175.22	4750.372	4499.36	3370.464	0.000348296663	3645.136	4834.908	4415.496	5022.74	20	101.0009900099001	0.5	20-06-24 10:43:37.096790
12.599	0.064	250	250	34405	34405	34405	34405	-12.4930633	-12.5000415	-12.4666269	-12.4700624	20.1935102	1718873050.0171535	0.601989428	379817.7	382121.9	382182.5	380888.8	0.0648458379	455050.3	455819.5	455337.9	455752.3	20	101.0009900099001	0.525	20-06-24 10:44:16.711502
13.199	0.067	250	250	36044	36044	36044	36044	-25.0054327	-25.0032474	-24.9672682	-24.9703887	20.1850775	1718873089.6363335	1.20134356	756753.4	759798.1	760171.4	758699.3	0.129411068	906980.2	907314.9	906739.9	906971.3	20	101.0009900099001	0.55	20-06-24 10:44:56.324777
13.799	0.07	250	250	37682	37682	37682	37682	-37.5102847	-37.4977274	-37.4594229	-37.4619023	20.1928394	1718873129.24753	1.80014275	1133318.0	1137094.0	1137783.0	1136139.0	0.193878941	1358168.0	1358079.0	1357424.0	1357473.0	20	101.0009900099001	0.575	20-06-24 10:45:35.935833
14.399	0.073	250	250	39321	39321	39321	39321	-50.0233424	-50.0015647	-49.9616598	-49.9632477	20.17607	1718873168.8582058	2.39932272	1510148.0	1514675.0	1515676.0	1513860.0	0.258421909	1809892.0	1809377.0	1808652.0	1808530.0	20	101.0009900099001	0.6	20-06-24 10:46:15.547832
14.998	0.076	250	250	40959	40959	40959	40959	-62.5302397	-62.4999904	-62.4576152	-62.4582744	20.1962891	1718873208.4735403	2.99811277	1886708.0	1891973.0	1893296.0	1891300.0	0.3228729	2261045.0	2260096.0	2259290.0	2258989.0	20	101.0009900099001	0.625	20-06-24 10:46:55.161542
15.599	0.079	250	250	42597	42597	42597	42597	-75.0334911	-74.9938993	-74.9496503	-74.9486963	20.1964808	1718873248.0883336	3.59821289	2264109.0	2270111.0	2271754.0	2269580.0	0.387496599	2713329.0	2711974.0	2711102.0	2710638.0	20	101.0009900099001	0.65	20-06-24 10:47:34.778197
16.2	0.082	250	250	44236	44236	44236	44236	-87.546653	-87.4981201	-87.4516634	-87.4495942	20.1343859	1718873287.703109	4.19755859	2641047.0	2647806.0	2649766.0	2647418.0	0.452014465	3164921.0	3163168.0	3162172.0	3161508.0	20	101.0009900099001	0.675	20-06-24 10:48:14.392846
16.799	0.086	250	250	45874	45874	45874	45874	-100.051156	-99.9940826	-99.9446698	-99.9430218	20.1281573	1718873327.3199213	4.79632635	3017610.0	3025098.0	3027384.0	3024844.0	0.516510001	3616319.0	3614144.0	3613073.0	3612232.0	20	101.0009900099001	0.7	20-06-24 10:48:54.009319
17.399	0.089	250	250	47512	47512	47512	47512	-112.556683	-112.490443	-112.440183	-112.437914	20.1268157	1718873366.935119	5.39561735	3394495.0	3402727.0	3405299.0	3402619.0	0.581053256	4068048.0	4065449.0	4064279.0	4063273.0	20	101.0009900099001	0.725	20-06-24 10:49:33.625963
17.999	0.092	250	250	49151	49151	49151	49151	-125.072313	-124.996931	-124.944547	-124.942328	20.1196288	1718873406.5497646	5.99481437	3771363.0	3780330.0	3783245.0	3780363.0	0.645546719	4519462.0	4516468.0	4515224.0	4514059.0	20	101.0009900099001	0.75	20-06-24 10:50:13.227460
18.599	0.095	250	250	50789	50789	50789	50789	-137.576033	-137.49115	-137.43667	-137.433563	20.123366	1718873446.1489387	6.59400174	4148200.0	4157915.0	4161111.0	4158071.0	0.710063484	4971061.0	4967622.0	4966269.0	4964929.0	20	101.0009900099001	0.775	20-06-24 10:50:52.838558
19.198	0.098	250	250	52428	52428	52428	52428	-150.091206	-149.996515	-149.940489	-149.93546	20.1243243	1718873485.7638462	7.19247452	4524546.0	4535004.0	4538547.0	4535318.0	0.774485555	5421962.0	5418121.0	5416667.0	5415133.0	20	101.0009900099001	0.8	20-06-24 10:51:32.451539
19.799	0.101	250	250	54066	54066	54066	54066	-162.596933	-162.492789	-162.433769	-162.429085	20.1649542	1718873525.3747299	7.79218628	4901734.0	4912892.0	4916759.0	4913343.0	0.839010806	5873572.0	5869310.0	5867760.0	5866115.0	20	101.0009900099001	0.825	20-06-24 10:52:12.064874
20.399	0.105	250	250	55704	55704	55704	55704	-175.103525	-174.990341	-174.9281	-174.92484	20.1944684	1718873564.9900024	8.39138625	5278597.0	5290527.0	5294684.0	5291102.0	0.903526108	6325150.0	6320521.0	6318877.0	6316980.0	20	101.0009900099001	0.85	20-06-24 10:52:51.679320
20.999	0.108	250	250	57343	57343	57343	57343	-187.620338	-187.497821	-187.431593	-187.428491	20.2213953	1718873604.606052	8.99014127	5655136.0	5667838.0	5672314.0	5668526.0	0.967937222	6776059.0	6770968.0	6769270.0	6767229.0	20	101.0009900099001	0.875	20-06-24 10:53:31.295571
21.599	0.111	250	250	58981	58981	58981	58981	-200.125229	-199.992879	-199.924774	-199.920422	20.2065424	1718873644.2471178	9.58899585	6031802.0	6045244.0	6050056.0	6046085.0	1.03231995	7226551.0	7221080.0	7219290.0	7217089.0	20	101.0009900099001	0.9	20-06-24 10:54:10.936189
22.198	0.114	250	250	60619	60619	60619	60619	-212.632368	-212.4909	-212.419324	-212.415186	20.219383	1718873683.859628	10.1872492	6408048.0	6422209.0	6427360.0	6423187.0	1.09675871	7677676.0	7671677.0	7669806.0	7667400.0	20	101.0009900099001	0.925	20-06-24 10:54:50.547307
22.799	0.117	250	250	62258	62258	62258	62258	-225.145178	-224.995264	-224.921083	-224.916685	20.2190955	1718873723.4761515	10.7865809	6784929.0	6799913.0	6805303.0	6801004.0	1.16125468	8128913.0	8122586.0	8120698.0	8118047.0	20	101.0009900099001	0.95	20-06-24 10:55:30.165338
23.399	0.12	250	250	63896	63896	63896	63896	-237.65058	-237.492237	-237.41482	-237.410943	20.2384522	1718873763.0963147	11.3852284	6852210.0	7485128.0	6873554.0	7486702.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	0.975	20-06-24 10:56:09.772169
23.999	0.124	250	250	65535	65535	65535	65535	-246.856564	-246.878083	-246.894895	-246.905789	20.2158375	1718873802.6932786	11.9729934	6843689.0	7485336.0	6865166.0	7486939.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	1.0	20-06-24 10:56:49.372492
