# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.2	0.082	250	250	2640900.0	2647621.0	2649643.0	2647203.0	3163901.0	3161995.0	3161085.0	3160354.0	0.451892281	22.5185201	1714131736.142045	6	308.0	26-04-24 13:42:16.142095
16.799	0.085	250	250	3017580.0	3025067.0	3027404.0	3024775.0	3615381.0	3613051.0	3612039.0	3611123.0	0.516391805	22.4817232	1714131742.925482	6	308.0	26-04-24 13:42:22.925536
17.399	0.088	250	250	3394440.0	3402671.0	3405341.0	3402517.0	4067014.0	4064263.0	4063160.0	4062075.0	0.580906494	22.3585876	1714131749.710668	6	308.0	26-04-24 13:42:29.710720
17.999	0.092	250	250	3771261.0	3780241.0	3783226.0	3780232.0	4518767.0	4515597.0	4514412.0	4513165.0	0.645439048	22.284323	1714131756.4906328	6	308.0	26-04-24 13:42:36.490687
18.599	0.095	250	250	4148072.0	4157782.0	4161110.0	4157920.0	4970148.0	4966537.0	4965292.0	4963862.0	0.709925163	22.2991759	1714131763.2738278	6	308.0	26-04-24 13:42:43.273883
19.198	0.098	250	250	4524397.0	4534853.0	4538510.0	4535142.0	5421104.0	5417068.0	5415768.0	5414107.0	0.774359457	22.2286485	1714131770.0575814	6	308.0	26-04-24 13:42:50.057629
19.799	0.101	250	250	4901295.0	4912506.0	4916468.0	4912929.0	5872868.0	5868434.0	5867036.0	5865194.0	0.838897081	22.0855813	1714131776.8410068	6	308.0	26-04-24 13:42:56.841062
20.399	0.104	250	250	5278127.0	5290076.0	5294366.0	5290617.0	6324607.0	6319703.0	6318265.0	6316169.0	0.903418602	21.9633082	1714131783.6224546	6	308.0	26-04-24 13:43:03.622509
20.999	0.107	250	250	5654458.0	5667135.0	5671775.0	5667860.0	6775625.0	6770283.0	6768818.0	6766544.0	0.967849451	21.8224449	1714131790.4036288	6	308.0	26-04-24 13:43:10.403682
21.599	0.11	250	250	6030783.0	6044202.0	6049136.0	6045050.0	7226724.0	7220964.0	7219404.0	7216954.0	1.03229475	21.7923558	1714131797.185984	6	308.0	26-04-24 13:43:17.186035
22.198	0.113	250	250	6406439.0	6420609.0	6425903.0	6421605.0	7676830.0	7670667.0	7668917.0	7666394.0	1.09659127	21.6108626	1714131803.9696739	6	308.0	26-04-24 13:43:23.969726
22.799	0.117	250	250	6782533.0	6797436.0	6803019.0	6798569.0	8127386.0	8120781.0	8119029.0	8116278.0	1.16096714	21.5735865	1714131810.753624	6	308.0	26-04-24 13:43:30.753676
23.399	0.12	250	250	6856169.0	7485525.0	6877223.0	7487120.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4818817	1714131817.5228152	6	308.0	26-04-24 13:43:37.522878
23.999	0.123	250	250	6847677.0	7485704.0	6868819.0	7487310.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.421895	1714131824.296816	6	308.0	26-04-24 13:43:44.296877
