# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
10.8	0.054	250	250	-750482.2	-750421.6	-751324.0	-752063.9	-900347.5	-898334.1	-898571.7	-897586.7	-0.128728604	22.667241	1713983869.9665592	6	49.99999999999999	24-04-24 20:37:49.966619
11.399	0.058	250	250	-373829.0	-373030.5	-373605.6	-374537.8	-448937.4	-447359.2	-447678.1	-446895.8	-0.0642400381	22.7126622	1713983876.7496397	6	49.99999999999999	24-04-24 20:37:56.749686
11.999	0.061	250	250	3112.084	4650.98	4394.468	3288.688	2810.808	3965.452	3551.496	4189.516	0.000300605278	22.6253653	1713983883.5312872	6	49.99999999999999	24-04-24 20:38:03.531350
12.599	0.064	250	250	379721.0	381996.7	382067.0	380775.2	454135.9	454847.2	454387.2	454799.7	0.0647796764	22.663983	1713983890.3119805	6	49.99999999999999	24-04-24 20:38:10.312040
13.2	0.067	250	250	756805.3	759827.3	760216.0	758735.8	906070.5	906349.9	905805.3	906028.5	0.129344429	22.6387809	1713983897.1035209	6	49.99999999999999	24-04-24 20:38:17.103578
13.799	0.07	250	250	1133401.0	1137171.0	1137887.0	1136212.0	1357366.0	1357216.0	1356584.0	1356631.0	0.193814558	22.6374393	1713983903.884443	6	49.99999999999999	24-04-24 20:38:23.884496
14.399	0.073	250	250	1510243.0	1514749.0	1515788.0	1513921.0	1808954.0	1808372.0	1807667.0	1807524.0	0.258327046	22.6040921	1713983910.6671326	6	49.99999999999999	24-04-24 20:38:30.667187
14.999	0.076	250	250	1886846.0	1892082.0	1893447.0	1891393.0	2260278.0	2259248.0	2258482.0	2258158.0	0.322806138	22.6464469	1713983917.4503226	6	49.99999999999999	24-04-24 20:38:37.450380
15.599	0.079	250	250	2264250.0	2270237.0	2271936.0	2269676.0	2712554.0	2711087.0	2710231.0	2709725.0	0.387409198	22.5296358	1713983924.2409034	6	49.99999999999999	24-04-24 20:38:44.240958
16.2	0.082	250	250	2641228.0	2647969.0	2649990.0	2647534.0	3164224.0	3162342.0	3161430.0	3160709.0	0.451936047	22.5035714	1713983931.0236719	6	49.99999999999999	24-04-24 20:38:51.023728
16.8	0.085	250	250	3017776.0	3025262.0	3027622.0	3024966.0	3615347.0	3613010.0	3612000.0	3611112.0	0.516381678	22.4535505	1713983937.8067575	6	49.99999999999999	24-04-24 20:38:57.806813
17.4	0.088	250	250	3394646.0	3402879.0	3405537.0	3402715.0	4067103.0	4064348.0	4063283.0	4062195.0	0.580925657	22.4094709	1713983944.5884361	6	49.99999999999999	24-04-24 20:39:04.588489
18.0	0.091	250	250	3771535.0	3780491.0	3783492.0	3780460.0	4518952.0	4515751.0	4514592.0	4513344.0	0.645472824	22.4291151	1713983951.3816516	6	49.99999999999999	24-04-24 20:39:11.381707
18.6	0.095	250	250	4148282.0	4157992.0	4161293.0	4158091.0	4970588.0	4966966.0	4965741.0	4964281.0	0.709983781	22.3057879	1713983958.163888	6	49.99999999999999	24-04-24 20:39:18.163941
19.199	0.098	250	250	4524588.0	4535022.0	4538674.0	4535263.0	5421529.0	5417493.0	5416177.0	5414547.0	0.774395519	22.3370269	1713983964.9464588	6	49.99999999999999	24-04-24 20:39:24.946515
19.8	0.101	250	250	4901569.0	4912772.0	4916733.0	4913140.0	5873139.0	5868663.0	5867270.0	5865447.0	0.838930284	22.3150829	1713983971.7250113	6	49.99999999999999	24-04-24 20:39:31.725070
20.4	0.104	250	250	5278310.0	5290251.0	5294556.0	5290775.0	6324970.0	6320074.0	6318609.0	6316519.0	0.903462412	22.172974	1713983978.5089812	6	49.99999999999999	24-04-24 20:39:38.509035
21.0	0.107	250	250	5654735.0	5667451.0	5672078.0	5668086.0	6775855.0	6770551.0	6768995.0	6766743.0	0.967875365	22.206417	1713983985.2931695	6	49.99999999999999	24-04-24 20:39:45.293224
21.599	0.11	250	250	6031103.0	6044537.0	6049518.0	6045325.0	7227027.0	7221246.0	7219680.0	7217178.0	1.03232618	22.0959304	1713983992.0771735	6	49.99999999999999	24-04-24 20:39:52.077229
22.199	0.113	250	250	6406889.0	6421093.0	6426348.0	6421993.0	7677415.0	7671241.0	7669572.0	7666937.0	1.09665675	22.0997634	1713983998.8615315	6	49.99999999999999	24-04-24 20:39:58.861585
22.799	0.116	250	250	6783048.0	6798047.0	6803618.0	6799052.0	8128148.0	8121549.0	8119791.0	8116970.0	1.16106485	22.0789693	1713984005.644259	6	49.99999999999999	24-04-24 20:40:05.644319
23.399	0.12	250	250	6856106.0	7485085.0	6877200.0	7486588.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9863062	1713984012.4177306	6	49.99999999999999	24-04-24 20:40:12.417796
23.999	0.123	250	250	6847651.0	7485326.0	6868823.0	7486794.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9676203	1713984019.1884012	6	49.99999999999999	24-04-24 20:40:19.188463
