# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881285.0	-1883433.0	-1885271.0	-1885537.0	-2256192.0	-2252869.0	-2252867.0	-2251381.0	-2.99336678	-0.322430732	20.8002761	1712675557.8649454	6	9.0	09-04-24 17:12:37.865001
9.599	0.048	250	250	-1504394.0	-1505804.0	-1507319.0	-1507755.0	-1804444.0	-1801549.0	-1801630.0	-1800322.0	-2.39411746	-0.257891723	20.8008511	1712675565.6916418	6	9.0	09-04-24 17:12:45.691696
10.199	0.051	250	250	-1127364.0	-1128024.0	-1129224.0	-1129832.0	-1352478.0	-1350010.0	-1350172.0	-1349057.0	-1.79462487	-0.193319887	20.7669289	1712675573.4920363	6	9.0	09-04-24 17:12:53.492094
10.8	0.055	250	250	-750204.4	-750118.6	-750995.0	-751789.2	-900320.9	-898288.2	-898508.2	-897576.0	-1.19485842	-0.128711826	20.7592629	1712675581.545929	6	9.0	09-04-24 17:13:01.545987
11.4	0.058	250	250	-373526.8	-372704.5	-373262.6	-374238.7	-448743.5	-447136.3	-447430.6	-446669.8	-0.595880818	-0.0641950268	20.736744	1712675589.349703	6	9.0	09-04-24 17:13:09.349764
12.0	0.061	250	250	3377.216	4937.472	4696.32	3549.584	3096.516	4257.896	3870.024	4459.084	0.00339840985	0.000359388992	20.7199745	1712675597.191279	6	9.0	09-04-24 17:13:17.191334
12.599	0.064	250	250	379993.7	382294.2	382368.3	381059.3	454623.0	455360.8	454898.1	455294.3	0.602244213	0.064867926	20.7127876	1712675605.2021835	6	9.0	09-04-24 17:13:25.202243
13.2	0.067	250	250	756928.7	759964.6	760352.7	758880.6	906551.0	906840.2	906299.0	906522.8	1.20161915	0.129439208	20.6322943	1712675613.2479103	6	9.0	09-04-24 17:13:33.247971
13.799	0.07	250	250	1133412.0	1137180.0	1137894.0	1136251.0	1357925.0	1357786.0	1357179.0	1357212.0	1.80018591	0.193923266	20.7041633	1712675621.2682736	6	9.0	09-04-24 17:13:41.268330
14.399	0.073	250	250	1510271.0	1514782.0	1515811.0	1514001.0	1809774.0	1809194.0	1808519.0	1808347.0	2.39949744	0.258475475	20.6872981	1712675629.3360794	6	9.0	09-04-24 17:13:49.336132
14.999	0.076	250	250	1886828.0	1892086.0	1893442.0	1891443.0	2261215.0	2260199.0	2259435.0	2259103.0	2.99821598	0.322966091	20.6852857	1712675637.2202115	6	9.0	09-04-24 17:13:57.220267
15.599	0.079	250	250	2264038.0	2270025.0	2271706.0	2269532.0	2713427.0	2711999.0	2711152.0	2710631.0	3.59798098	0.38758724	20.7112544	1712675645.2356842	6	9.0	09-04-24 17:14:05.235740
16.2	0.082	250	250	2641018.0	2647759.0	2649747.0	2647390.0	3165483.0	3163615.0	3162685.0	3161996.0	4.1973295	0.452154096	20.727928	1712675653.0682118	6	9.0	09-04-24 17:14:13.068266
16.8	0.086	250	250	3017375.0	3024851.0	3027169.0	3024652.0	3616770.0	3614485.0	3613492.0	3612607.0	4.7957623	0.516631025	20.7051216	1712675660.931661	6	9.0	09-04-24 17:14:20.931718
17.4	0.089	250	250	3394144.0	3402366.0	3404990.0	3402292.0	4068543.0	4065801.0	4064756.0	4063704.0	5.39484526	0.581178352	20.715854	1712675668.9805062	6	9.0	09-04-24 17:14:28.980561
18.0	0.092	250	250	3770976.0	3779927.0	3782881.0	3780003.0	4520307.0	4517123.0	4515963.0	4514789.0	5.9939823	0.645711616	20.7076131	1712675676.7972813	6	9.0	09-04-24 17:14:36.797374
18.6	0.095	250	250	4147797.0	4157495.0	4160738.0	4157704.0	4971960.0	4968366.0	4967121.0	4965716.0	6.59315581	0.71024075	20.741631	1712675684.8291082	6	9.0	09-04-24 17:14:44.829161
19.199	0.098	250	250	4524111.0	4534536.0	4538125.0	4534907.0	5423245.0	5419203.0	5417920.0	5416287.0	7.19149136	0.774722648	20.7437392	1712675692.871448	6	9.0	09-04-24 17:14:52.871499
19.8	0.101	250	250	4901171.0	4912374.0	4916304.0	4912877.0	5875509.0	5871024.0	5869642.0	5867805.0	7.79102579	0.839324723	20.8122543	1712675700.8996382	6	9.0	09-04-24 17:15:00.899692
20.4	0.104	250	250	5277901.0	5289843.0	5294040.0	5290483.0	6327069.0	6322197.0	6320756.0	6318742.0	8.38997181	0.903844028	20.815704	1712675708.7316637	6	9.0	09-04-24 17:15:08.731750
21.0	0.107	250	250	5654322.0	5667037.0	5671549.0	5667809.0	6778492.0	6773174.0	6771634.0	6769451.0	8.988578	0.968310054	20.8249991	1712675716.5337372	6	9.0	09-04-24 17:15:16.533787
21.599	0.11	250	250	6030677.0	6044092.0	6048947.0	6045020.0	7229281.0	7223497.0	7221896.0	7219535.0	9.58695065	1.03271873	20.816279	1712675724.3335278	6	9.0	09-04-24 17:15:24.333583
22.199	0.113	250	250	6406473.0	6420609.0	6425815.0	6421693.0	7679897.0	7673740.0	7672029.0	7669496.0	10.1843688	1.09708797	20.8438767	1712675732.3941047	6	9.0	09-04-24 17:15:32.394159
22.799	0.117	250	250	6782604.0	6797524.0	6803016.0	6798743.0	8130974.0	8124360.0	8122569.0	8119851.0	10.7825346	1.16154698	20.8337192	1712675740.2382255	6	9.0	09-04-24 17:15:40.238281
23.399	0.12	250	250	6855588.0	7487133.0	6876789.0	7488881.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3793538	9.9e+37	20.8149374	1712675748.0260358	6	9.0	09-04-24 17:15:48.026132
23.999	0.123	250	250	6847222.0	7487317.0	6868483.0	7489053.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641688	9.9e+37	20.7988388	1712675755.818191	6	9.0	09-04-24 17:15:55.818253
