# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.799	0.07	250	250	1133505.0	1137278.0	1137990.0	1136329.0	1357534.0	1357358.0	1356757.0	1356782.0	1.80018551	0.193831151	21.1403602	1711504172.0776563	6	133.0	27-03-24 02:49:32.077712
14.399	0.073	250	250	1510348.0	1514873.0	1515897.0	1514053.0	1809042.0	1808423.0	1807727.0	1807566.0	2.3993801	0.258341613	21.1298194	1711504179.909999	6	133.0	27-03-24 02:49:39.910052
14.999	0.076	250	250	1887012.0	1892278.0	1893631.0	1891590.0	2260485.0	2259437.0	2258675.0	2258294.0	2.99813979	0.322820714	21.0942683	1711504187.9654546	6	133.0	27-03-24 02:49:47.965510
15.599	0.079	250	250	2264347.0	2270353.0	2272036.0	2269808.0	2712802.0	2711337.0	2710496.0	2709925.0	3.59805524	0.387435754	21.0648499	1711504195.9787123	6	133.0	27-03-24 02:49:55.978768
16.2	0.082	250	250	2641306.0	2648043.0	2650057.0	2647639.0	3164504.0	3162593.0	3161677.0	3160932.0	4.19735223	0.45195907	21.0579505	1711504204.0141532	6	133.0	27-03-24 02:50:04.014208
16.8	0.085	250	250	3017859.0	3025342.0	3027665.0	3025068.0	3615632.0	3613295.0	3612306.0	3611336.0	4.7960026	0.516395364	21.0314068	1711504212.0379524	6	133.0	27-03-24 02:50:12.038008
17.4	0.088	250	250	3394661.0	3402891.0	3405519.0	3402759.0	4067160.0	4064388.0	4063341.0	4062172.0	5.39507078	0.580897894	21.060921	1711504220.0874147	6	133.0	27-03-24 02:50:20.087473
18.0	0.092	250	250	3771477.0	3780456.0	3783413.0	3780460.0	4518820.0	4515598.0	4514475.0	4513117.0	5.99408352	0.645413804	21.0767322	1711504227.935619	6	133.0	27-03-24 02:50:27.935672
18.6	0.095	250	250	4148254.0	4157982.0	4161255.0	4158127.0	4970354.0	4966733.0	4965535.0	4963999.0	6.59318785	0.70992055	21.0736658	1711504235.9641156	6	133.0	27-03-24 02:50:35.964171
19.199	0.098	250	250	4524632.0	4535096.0	4538722.0	4535381.0	5421313.0	5417254.0	5415977.0	5414252.0	7.19156835	0.774343773	21.0968555	1711504243.796352	6	133.0	27-03-24 02:50:43.796408
19.8	0.101	250	250	4901734.0	4912948.0	4916886.0	4913359.0	5873555.0	5869042.0	5867715.0	5865799.0	7.79105642	0.838949774	21.1280946	1711504251.8131819	6	133.0	27-03-24 02:50:51.813238
20.4	0.104	250	250	5278486.0	5290470.0	5294733.0	5291002.0	6324975.0	6320009.0	6318607.0	6316500.0	8.39004325	0.90340829	21.1258906	1711504259.648617	6	133.0	27-03-24 02:50:59.648669
21.0	0.107	250	250	5654995.0	5667699.0	5672235.0	5668370.0	6775907.0	6770531.0	6769054.0	6766737.0	8.98861244	0.967836158	21.1346107	1711504267.6728518	6	133.0	27-03-24 02:51:07.672909
21.6	0.11	250	250	6031392.0	6044845.0	6049791.0	6045679.0	7227047.0	7221217.0	7219692.0	7217159.0	9.58705618	1.03227819	21.0981971	1711504275.7112846	6	133.0	27-03-24 02:51:15.711374
22.199	0.113	250	250	6407323.0	6421532.0	6426763.0	6422484.0	7677431.0	7671186.0	7669584.0	7666861.0	10.184668	1.09661432	21.0089837	1711504283.7367892	6	133.0	27-03-24 02:51:23.736843
22.799	0.117	250	250	6783555.0	6798556.0	6804065.0	6799629.0	8128480.0	8121767.0	8120098.0	8117140.0	10.7828604	1.16102031	20.9818651	1711504291.7826457	6	133.0	27-03-24 02:51:31.782699
23.399	0.12	250	250	6854206.0	7485434.0	6875537.0	7487035.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799545	9.9e+37	20.8593045	1711504299.5790076	6	133.0	27-03-24 02:51:39.579071
23.999	0.123	250	250	6845694.0	7485638.0	6867164.0	7487212.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652363	9.9e+37	20.8244241	1711504307.6126518	6	133.0	27-03-24 02:51:47.612709
