# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765669.0	-3771565.0	-3775079.0	-3774287.0	-4513292.0	-4507853.0	-4507406.0	-4504917.0	-5.98916998	-0.644862874	20.8517343	1713942657.1622896	6	196.99999999999997	24-04-24 09:10:57.162346
6.6	0.033	250	250	-3388632.0	-3393756.0	-3396954.0	-3396361.0	-4061445.0	-4056445.0	-4056091.0	-4053754.0	-5.38968063	-0.580313496	20.8340067	1713942665.2572062	6	196.99999999999997	24-04-24 09:11:05.257264
7.2	0.036	250	250	-3012061.0	-3016470.0	-3019332.0	-3018929.0	-3610234.0	-3605664.0	-3605383.0	-3603260.0	-4.79100108	-0.51585894	20.865629	1713942673.294159	6	196.99999999999997	24-04-24 09:11:13.294215
7.8	0.039	250	250	-2634682.0	-2638345.0	-2640869.0	-2640654.0	-3158012.0	-3153877.0	-3153688.0	-3151739.0	-4.19095146	-0.451246143	20.9115293	1713942681.1110973	6	196.99999999999997	24-04-24 09:11:21.111154
8.4	0.042	250	250	-2258149.0	-2261077.0	-2263281.0	-2263261.0	-2706856.0	-2703148.0	-2703051.0	-2701292.0	-3.59236916	-0.386805882	20.9272447	1713942688.9680643	6	196.99999999999997	24-04-24 09:11:28.968124
8.999	0.045	250	250	-1881762.0	-1883930.0	-1885808.0	-1885992.0	-2255889.0	-2252615.0	-2252579.0	-2251021.0	-2.99389905	-0.32237059	20.9734325	1713942697.0706787	6	196.99999999999997	24-04-24 09:11:37.070735
9.599	0.048	250	250	-1504864.0	-1506296.0	-1507851.0	-1508210.0	-1804185.0	-1801320.0	-1801370.0	-1799998.0	-2.39464735	-0.2578349	21.0121459	1713942705.1375139	6	196.99999999999997	24-04-24 09:11:45.137572
10.199	0.051	250	250	-1127769.0	-1128457.0	-1129685.0	-1130233.0	-1352312.0	-1349883.0	-1350024.0	-1348851.0	-1.7951412	-0.193287746	21.0089837	1713942713.1515217	6	196.99999999999997	24-04-24 09:11:53.151578
10.8	0.054	250	250	-750537.6	-750475.3	-751379.2	-752123.6	-900291.5	-898298.4	-898518.8	-897551.2	-1.19534596	-0.128712139	21.0037133	1713942721.185058	6	196.99999999999997	24-04-24 09:12:01.185158
11.4	0.058	250	250	-373841.9	-373042.1	-373616.1	-374553.6	-448903.2	-447330.4	-447632.6	-446842.5	-0.596419682	-0.0642207365	20.9504344	1713942729.2851498	6	196.99999999999997	24-04-24 09:12:09.285215
12.0	0.061	250	250	3005.956	4548.404	4292.364	3178.012	2684.276	3826.208	3436.608	4039.632	0.00285877783	0.000307237218	20.9375938	1713942737.370184	6	196.99999999999997	24-04-24 09:12:17.370249
12.6	0.064	250	250	379663.2	381941.4	382007.4	380711.7	454046.4	454751.4	454281.9	454709.6	0.601698943	0.0647843254	20.9076005	1713942745.4530935	6	196.99999999999997	24-04-24 09:12:25.453153
13.2	0.067	250	250	756723.8	759742.4	760143.8	758653.4	905936.5	906209.1	905664.8	905860.7	1.20119609	0.129333702	20.8894895	1713942753.3079429	6	196.99999999999997	24-04-24 09:12:33.308005
13.799	0.07	250	250	1133181.0	1136929.0	1137659.0	1135986.0	1357084.0	1356928.0	1356300.0	1356315.0	1.79973258	0.193782332	20.8740616	1713942761.1157708	6	196.99999999999997	24-04-24 09:12:41.115830
14.399	0.073	250	250	1510057.0	1514555.0	1515609.0	1513743.0	1808752.0	1808169.0	1807459.0	1807280.0	2.39894049	0.258311345	20.8644791	1713942769.205317	6	196.99999999999997	24-04-24 09:12:49.205374
14.999	0.076	250	250	1886745.0	1891990.0	1893364.0	1891308.0	2260184.0	2259186.0	2258399.0	2258037.0	2.99783015	0.322797584	20.8019052	1713942777.2905293	6	196.99999999999997	24-04-24 09:12:57.290584
15.599	0.079	250	250	2264111.0	2270100.0	2271795.0	2269549.0	2712458.0	2710999.0	2710125.0	2709591.0	3.59780187	0.387405203	20.7486263	1713942785.141886	6	196.99999999999997	24-04-24 09:13:05.141944
16.2	0.082	250	250	2641071.0	2647811.0	2649835.0	2647403.0	3164122.0	3162249.0	3161311.0	3160573.0	4.19712635	0.451933817	20.7310903	1713942793.1614683	6	196.99999999999997	24-04-24 09:13:13.161525
16.8	0.085	250	250	3017702.0	3025188.0	3027492.0	3024900.0	3615506.0	3613186.0	3612186.0	3611224.0	4.79585489	0.516418396	20.7380855	1713942801.1890528	6	196.99999999999997	24-04-24 09:13:21.189113
17.4	0.088	250	250	3394622.0	3402843.0	3405515.0	3402713.0	4067280.0	4064574.0	4063436.0	4062307.0	5.39509181	0.580934457	20.736169	1713942808.9964135	6	196.99999999999997	24-04-24 09:13:28.996470
18.0	0.091	250	250	3771323.0	3780272.0	3783275.0	3780290.0	4518804.0	4515633.0	4514481.0	4513142.0	5.99402914	0.645456266	20.750447	1713942817.0720155	6	196.99999999999997	24-04-24 09:13:37.072075
18.6	0.095	250	250	4148000.0	4157699.0	4161036.0	4157853.0	4970312.0	4966708.0	4965450.0	4963928.0	6.59290885	0.709936858	20.8198245	1713942825.1572046	6	196.99999999999997	24-04-24 09:13:45.157258
19.199	0.098	250	250	4524406.0	4534836.0	4538485.0	4535120.0	5421002.0	5416973.0	5415645.0	5413942.0	7.19136289	0.774304035	20.8525968	1713942833.1759696	6	196.99999999999997	24-04-24 09:13:53.176024
19.8	0.101	250	250	4901458.0	4912639.0	4916567.0	4913042.0	5872786.0	5868297.0	5866913.0	5865035.0	7.79078003	0.838860424	20.8921726	1713942841.2119532	6	196.99999999999997	24-04-24 09:14:01.212011
20.4	0.104	250	250	5278162.0	5290064.0	5294360.0	5290632.0	6324368.0	6319438.0	6317978.0	6315895.0	8.38969961	0.903374238	20.9302153	1713942849.3190072	6	196.99999999999997	24-04-24 09:14:09.319067
21.0	0.107	250	250	5654561.0	5667202.0	5671847.0	5667906.0	6775643.0	6770294.0	6768725.0	6766450.0	8.98811179	0.967838435	21.0051507	1713942857.3919578	6	196.99999999999997	24-04-24 09:14:17.392014
21.6	0.11	250	250	6030971.0	6044373.0	6049320.0	6045233.0	7226719.0	7220972.0	7219333.0	7216851.0	9.58658431	1.0322861	21.0443433	1713942865.4417906	6	196.99999999999997	24-04-24 09:14:25.441850
22.199	0.113	250	250	6406784.0	6420949.0	6426234.0	6421938.0	7677176.0	7671001.0	7669268.0	7666601.0	10.1839933	1.09661761	21.0907227	1713942873.326335	6	196.99999999999997	24-04-24 09:14:33.326392
22.799	0.117	250	250	6782879.0	6797850.0	6803424.0	6798891.0	8128013.0	8121413.0	8119626.0	8116749.0	10.7820269	1.16102304	21.1178413	1713942881.153726	6	196.99999999999997	24-04-24 09:14:41.153780
23.399	0.12	250	250	6853916.0	7485193.0	6875082.0	7486771.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790454	9.9e+37	21.1960347	1713942888.994989	6	196.99999999999997	24-04-24 09:14:48.995091
24.0	0.123	250	250	6845475.0	7485405.0	6866785.0	7486964.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640461	9.9e+37	21.1962264	1713942897.0868964	6	196.99999999999997	24-04-24 09:14:57.086962
