# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634555.0	-2638220.0	-2640694.0	-2640534.0	-3157976.0	-3153795.0	-3153664.0	-3151761.0	-4.19068025	-0.451226177	21.1968014	1711490369.287689	6	91.0	26-03-24 22:59:29.287745
8.4	0.042	250	250	-2258043.0	-2260954.0	-2263112.0	-2263143.0	-2706749.0	-2702990.0	-2702925.0	-2701191.0	-3.59205273	-0.386765525	21.1903811	1711490377.3542526	6	91.0	26-03-24 22:59:37.354302
8.999	0.045	250	250	-1881588.0	-1883752.0	-1885586.0	-1885804.0	-2255652.0	-2252330.0	-2252339.0	-2250800.0	-2.99356589	-0.322322738	21.1489845	1711490385.2068875	6	91.0	26-03-24 22:59:45.206944
9.599	0.048	250	250	-1504720.0	-1506143.0	-1507658.0	-1508049.0	-1804115.0	-1801210.0	-1801310.0	-1799976.0	-2.39435154	-0.257812998	21.1254115	1711490393.0085638	6	91.0	26-03-24 22:59:53.008622
10.199	0.051	250	250	-1127611.0	-1128291.0	-1129488.0	-1130058.0	-1352246.0	-1349792.0	-1349951.0	-1348801.0	-1.7947978	-0.193265979	21.0746241	1711490401.0301623	6	91.0	26-03-24 23:00:01.030219
10.8	0.054	250	250	-750390.5	-750317.5	-751206.6	-751963.3	-900211.9	-898178.2	-898426.7	-897445.3	-1.19505603	-0.128690577	20.9706536	1711490409.0554159	6	91.0	26-03-24 23:00:09.055478
11.4	0.058	250	250	-373735.7	-372923.6	-373487.1	-374429.1	-448826.4	-447244.2	-447567.1	-446770.5	-0.596153842	-0.0642025073	20.9592504	1711490417.066082	6	91.0	26-03-24 23:00:17.066174
12.0	0.061	250	250	3208.776	4761.468	4514.104	3392.348	2894.524	4046.936	3665.332	4275.932	0.00316366752	0.000333573052	20.9864648	1711490425.1230354	6	91.0	26-03-24 23:00:25.123096
12.599	0.064	250	250	379885.2	382179.9	382246.8	380949.6	454320.1	455020.7	454569.2	454968.0	0.602042836	0.0648218786	20.9446849	1711490433.1535084	6	91.0	26-03-24 23:00:33.153570
13.2	0.067	250	250	756953.6	759981.6	760376.1	758894.6	906200.2	906471.6	905948.2	906139.3	1.20155492	0.129371463	20.9630834	1711490441.1652997	6	91.0	26-03-24 23:00:41.165354
13.799	0.07	250	250	1133476.0	1137254.0	1137966.0	1136304.0	1357397.0	1357248.0	1356641.0	1356649.0	1.80021901	0.193822466	21.0112835	1711490449.2031333	6	91.0	26-03-24 23:00:49.203185
14.399	0.073	250	250	1510331.0	1514856.0	1515883.0	1514034.0	1809086.0	1808500.0	1807827.0	1807661.0	2.39937359	0.258348482	21.0371564	1711490457.2299473	6	91.0	26-03-24 23:00:57.230003
14.999	0.076	250	250	1887007.0	1892266.0	1893628.0	1891578.0	2260551.0	2259527.0	2258779.0	2258407.0	2.99815421	0.32282548	21.0847815	1711490465.0600681	6	91.0	26-03-24 23:01:05.060119
15.599	0.079	250	250	2264307.0	2270314.0	2271984.0	2269764.0	2712670.0	2711201.0	2710392.0	2709838.0	3.59800481	0.387422448	21.1113252	1711490473.1667917	6	91.0	26-03-24 23:01:13.166848
16.2	0.082	250	250	2641211.0	2647974.0	2649957.0	2647545.0	3164444.0	3162557.0	3161653.0	3160945.0	4.19723918	0.451948435	21.153105	1711490481.2273924	6	91.0	26-03-24 23:01:21.227448
16.8	0.085	250	250	3017764.0	3025270.0	3027565.0	3024978.0	3615492.0	3613175.0	3612190.0	3611275.0	4.79585524	0.516390577	21.1847274	1711490489.2360654	6	91.0	26-03-24 23:01:29.236120
17.4	0.088	250	250	3394613.0	3402852.0	3405470.0	3402705.0	4067165.0	4064401.0	4063339.0	4062231.0	5.39499308	0.580914751	21.182715	1711490497.2571592	6	91.0	26-03-24 23:01:37.257209
18.0	0.091	250	250	3771463.0	3780447.0	3783378.0	3780427.0	4518944.0	4515747.0	4514611.0	4513349.0	5.99409203	0.64543964	21.128957	1711490505.2813838	6	91.0	26-03-24 23:01:45.281437
18.6	0.095	250	250	4148209.0	4157930.0	4161219.0	4158055.0	4970529.0	4966888.0	4965673.0	4964196.0	6.59312054	0.709951721	21.0957056	1711490513.1110072	6	91.0	26-03-24 23:01:53.111065
19.199	0.098	250	250	4524528.0	4534994.0	4538613.0	4535259.0	5421520.0	5417450.0	5416175.0	5414495.0	7.19147304	0.774368384	21.0186621	1711490521.141559	6	91.0	26-03-24 23:02:01.141615
19.8	0.101	250	250	4901680.0	4912892.0	4916824.0	4913285.0	5873149.0	5868673.0	5867308.0	5865446.0	7.79102016	0.838874339	21.0332275	1711490528.9717433	6	91.0	26-03-24 23:02:08.971832
20.4	0.104	250	250	5278408.0	5290384.0	5294622.0	5290882.0	6324633.0	6319733.0	6318303.0	6316238.0	8.38995729	0.903373851	20.9310777	1711490536.987522	6	91.0	26-03-24 23:02:16.987572
21.0	0.107	250	250	5654892.0	5667600.0	5672166.0	5668239.0	6775748.0	6770433.0	6768912.0	6766676.0	8.98849568	0.967823549	20.9407561	1711490544.8036644	6	91.0	26-03-24 23:02:24.803720
21.6	0.11	250	250	6031320.0	6044793.0	6049652.0	6045541.0	7226616.0	7220878.0	7219280.0	7216823.0	9.58692892	1.03222852	20.9734325	1711490552.8316576	6	91.0	26-03-24 23:02:32.831712
22.199	0.113	250	250	6407208.0	6421387.0	6426580.0	6422302.0	7676957.0	7670731.0	7669119.0	7666495.0	10.184531	1.09655247	21.0183746	1711490560.6622605	6	91.0	26-03-24 23:02:40.662316
22.799	0.117	250	250	6783442.0	6798460.0	6803918.0	6799476.0	8127948.0	8121359.0	8119660.0	8116836.0	10.7827569	1.16099005	20.989052	1711490568.6737187	6	91.0	26-03-24 23:02:48.673769
23.399	0.12	250	250	6854106.0	7485303.0	6875391.0	7486865.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799419	9.9e+37	21.082865	1711490576.6843104	6	91.0	26-03-24 23:02:56.684368
23.999	0.123	250	250	6845620.0	7485459.0	6866983.0	7487059.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651468	9.9e+37	21.1619209	1711490584.5167794	6	91.0	26-03-24 23:03:04.516843
