# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.2	0.067	250	250	756886.1	759906.9	760304.6	758828.0	906136.8	906401.0	905883.4	906086.9	1.20148367	0.129359821	21.0728992	1711494684.6132264	6	104.0	27-03-24 00:11:24.613287
13.799	0.07	250	250	1133415.0	1137181.0	1137889.0	1136238.0	1357413.0	1357231.0	1356631.0	1356658.0	1.80010676	0.193828248	21.0560339	1711494692.6865106	6	104.0	27-03-24 00:11:32.686565
14.399	0.073	250	250	1510325.0	1514843.0	1515875.0	1514035.0	1809155.0	1808530.0	1807859.0	1807674.0	2.3992923	0.258352692	21.0557465	1711494700.5372171	6	104.0	27-03-24 00:11:40.537299
14.999	0.076	250	250	1886909.0	1892161.0	1893531.0	1891494.0	2260490.0	2259441.0	2258701.0	2258311.0	2.99803648	0.322831118	21.0186621	1711494708.558177	6	104.0	27-03-24 00:11:48.558232
15.599	0.079	250	250	2264302.0	2270303.0	2271976.0	2269764.0	2712623.0	2711128.0	2710294.0	2709735.0	3.59799688	0.387404934	20.9938433	1711494716.6065066	6	104.0	27-03-24 00:11:56.606563
16.2	0.082	250	250	2641231.0	2647978.0	2649963.0	2647571.0	3164332.0	3162399.0	3161530.0	3160780.0	4.19723717	0.451929712	20.9691204	1711494724.620395	6	104.0	27-03-24 00:12:04.620449
16.8	0.085	250	250	3017777.0	3025261.0	3027593.0	3025007.0	3615688.0	3613315.0	3612376.0	3611431.0	4.79583606	0.516405627	20.9094212	1711494732.712171	6	104.0	27-03-24 00:12:12.712219
17.4	0.088	250	250	3394556.0	3402790.0	3405446.0	3402680.0	4067335.0	4064496.0	4063469.0	4062341.0	5.39492304	0.580927609	20.907313	1711494740.7268317	6	104.0	27-03-24 00:12:20.726887
18.0	0.092	250	250	3771358.0	3780343.0	3783306.0	3780368.0	4518926.0	4515683.0	4514569.0	4513262.0	5.99399148	0.645442623	20.9354857	1711494748.7493489	6	104.0	27-03-24 00:12:28.749398
18.6	0.095	250	250	4148169.0	4157892.0	4161187.0	4158053.0	4970579.0	4966877.0	4965719.0	4964208.0	6.59313783	0.709957135	20.9541716	1711494756.773354	6	104.0	27-03-24 00:12:36.773408
19.199	0.098	250	250	4524548.0	4535020.0	4538638.0	4535314.0	5421752.0	5417592.0	5416350.0	5414614.0	7.19144129	0.774390253	20.987423	1711494764.5913372	6	104.0	27-03-24 00:12:44.591391
19.8	0.101	250	250	4901634.0	4912848.0	4916787.0	4913271.0	5873367.0	5868828.0	5867494.0	5865595.0	7.79093577	0.838897316	21.0020843	1711494772.622305	6	104.0	27-03-24 00:12:52.622355
20.4	0.104	250	250	5278387.0	5290357.0	5294630.0	5290912.0	6324729.0	6319751.0	6318312.0	6316261.0	8.38992977	0.903381686	21.0484637	1711494780.4513085	6	104.0	27-03-24 00:13:00.451363
21.0	0.107	250	250	5654842.0	5667540.0	5672124.0	5668254.0	6776033.0	6770629.0	6769127.0	6766850.0	8.98841096	0.967836199	21.0765406	1711494788.4695096	6	104.0	27-03-24 00:13:08.469564
21.6	0.11	250	250	6031237.0	6044664.0	6049607.0	6045510.0	7226775.0	7220950.0	7219357.0	7216882.0	9.58682151	1.03221419	21.0899561	1711494796.5076876	6	104.0	27-03-24 00:13:16.507708
22.199	0.113	250	250	6407178.0	6421340.0	6426599.0	6422343.0	7676795.0	7670491.0	7668876.0	7666201.0	10.1844989	1.09650808	21.0756781	1711494804.5160277	6	104.0	27-03-24 00:13:24.516084
22.799	0.117	250	250	6783511.0	6798435.0	6803993.0	6799585.0	8127990.0	8121274.0	8119586.0	8116724.0	10.7828158	1.16096277	21.0629334	1711494812.5497742	6	104.0	27-03-24 00:13:32.549827
23.399	0.12	250	250	6854118.0	7485355.0	6875416.0	7486988.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799137	9.9e+37	21.035144	1711494820.548478	6	104.0	27-03-24 00:13:40.548542
23.999	0.123	250	250	6845626.0	7485552.0	6867006.0	7487167.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652282	9.9e+37	20.9583879	1711494828.3798258	6	104.0	27-03-24 00:13:48.379891
