# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	0.00486778766	-0.0122611867	0.0185915442	0.015159488	20.2386439	1719046754.361285	-5.98913804	-3765115.0	-3770966.0	-3774403.0	-3773752.0	-0.645444559	-4516034.0	-4510593.0	-4510147.0	-4507797.0	20	3801.037620376204	0.25	22-06-24 10:59:21.040751
6.6	0.033	250	250	18022	18022	18022	18022	0.00465802737	-0.0121585367	0.0190690838	0.0154049529	20.2454475	1719046793.958886	-5.38967842	-3388108.0	-3393205.0	-3396315.0	-3395864.0	-0.580838466	-4063858.0	-4058848.0	-4058500.0	-4056360.0	20	3801.037620376204	0.275	22-06-24 11:00:00.647978
7.199	0.036	250	250	19660	19660	19660	19660	0.00465802648	-0.0122344084	0.0187789866	0.0151773377	20.1722369	1719046833.569798	-4.7909589	-3011624.0	-3015984.0	-3018780.0	-3018500.0	-0.516317044	-3612362.0	-3607736.0	-3607464.0	-3605483.0	20	3801.037620376204	0.3	22-06-24 11:00:40.259200
7.8	0.039	250	250	21298	21298	21298	21298	0.00474728665	-0.0122433319	0.0189396527	0.0153023014	20.1214495	1719046873.1847115	-4.19083167	-2634218.0	-2637816.0	-2640309.0	-2640210.0	-0.451632798	-3159583.0	-3155422.0	-3155211.0	-3153418.0	20	3801.037620376204	0.325	22-06-24 11:01:19.874125
8.399	0.042	250	250	22937	22937	22937	22937	0.00492134296	-0.0121183661	0.018832536	0.0152576695	20.0988347	1719046912.7991118	-3.5921966	-2257751.0	-2260620.0	-2262779.0	-2262857.0	-0.387129204	-2708137.0	-2704382.0	-2704294.0	-2702664.0	20	3801.037620376204	0.35	22-06-24 11:01:59.484797
8.999	0.045	250	250	24575	24575	24575	24575	0.00486332475	-0.0124218527	0.0189039498	0.0151505592	20.089923	1719046952.4446082	-2.99365714	-1881353.0	-1883478.0	-1885305.0	-1885580.0	-0.322609826	-2256609.0	-2253277.0	-2253254.0	-2251794.0	20	3801.037620376204	0.375	22-06-24 11:02:39.132384
9.599	0.048	250	250	26214	26214	26214	26214	0.00484993521	-0.0123995366	0.0187031172	0.0152041155	20.139273	1719046992.0837553	-2.39446202	-1504530.0	-1505911.0	-1507437.0	-1507858.0	-0.258038615	-1804679.0	-1801771.0	-1801846.0	-1800560.0	20	3801.037620376204	0.4	22-06-24 11:03:18.772645
10.199	0.051	250	250	27852	27852	27852	27852	0.0046937304	-0.0122120917	0.0188370034	0.0151327067	20.1455975	1719047031.694877	-1.79483169	-1127434.0	-1128087.0	-1129289.0	-1129901.0	-0.193420927	-1352443.0	-1349972.0	-1350142.0	-1349030.0	20	3801.037620376204	0.425	22-06-24 11:03:58.382512
10.8	0.055	250	250	29490	29490	29490	29490	0.00473835957	-0.0122968881	0.0187075777	0.0150970028	20.197439	1719047071.303817	-1.19507281	-750269.0	-750166.3	-751061.0	-751850.5	-0.128791166	-900098.2	-898062.9	-898294.2	-897350.6	20	3801.037620376204	0.45	22-06-24 11:04:37.992234
11.399	0.058	250	250	31129	31129	31129	31129	0.00474282311	-0.0123906075	0.0188280734	0.0152665981	20.3020803	1719047110.91656	-0.596195416	-373671.8	-372826.7	-373401.7	-374365.0	-0.0642448005	-448376.1	-446755.3	-447086.3	-446319.7	20	3801.037620376204	0.475	22-06-24 11:05:17.606914
11.999	0.061	250	250	32767	32767	32767	32767	0.00473389659	-0.0125780571	0.0188191499	0.0150300589	20.3298696	1719047150.5346618	0.003126245	3196.124	4777.796	4519.876	3383.0	0.000330883812	3585.384	4759.16	4336.836	4929.012	20	3801.037620376204	0.5	22-06-24 11:05:57.224701
12.599	0.064	250	250	34405	34405	34405	34405	0.00484993507	-0.0126316132	0.0187923775	0.0150479089	20.3065841	1719047190.1505058	0.601974961	379782.8	382103.7	382158.1	380858.9	0.0648590114	455158.4	455917.2	455435.4	455850.4	20	3801.037620376204	0.525	22-06-24 11:06:36.838498
13.199	0.067	250	250	36044	36044	36044	36044	0.00478745281	-0.0124664811	0.018654016	0.0151728742	20.2729494	1719047229.7620041	1.2013583	756717.6	759777.6	760155.8	758679.9	0.129438369	907130.8	907451.0	906877.9	907132.7	20	3801.037620376204	0.55	22-06-24 11:07:16.450547
13.799	0.07	250	250	37682	37682	37682	37682	0.00469819293	-0.0124843341	0.018506745	0.0151907262	20.2319361	1719047269.375434	1.79998383	1133187.0	1136993.0	1137671.0	1136040.0	0.193939822	1358588.0	1358485.0	1357833.0	1357916.0	20	3801.037620376204	0.575	22-06-24 11:07:56.064175
14.398	0.073	250	250	39321	39321	39321	39321	0.0046848031	-0.0124039975	0.0188816325	0.0148470745	20.1806696	1719047308.9844267	2.39924153	1510040.0	1514588.0	1515598.0	1513783.0	0.258498315	1810396.0	1809888.0	1809157.0	1809059.0	20	3801.037620376204	0.6	22-06-24 11:08:35.673215
14.998	0.076	250	250	40959	40959	40959	40959	0.00459108097	-0.0123504422	0.0187254278	0.0150166678	20.1110046	1719047348.597099	2.99808223	1886646.0	1891925.0	1893261.0	1891262.0	0.322996335	2261852.0	2260898.0	2260089.0	2259798.0	20	3801.037620376204	0.625	22-06-24 11:09:15.285527
15.599	0.079	250	250	42597	42597	42597	42597	0.00451521014	-0.0122433308	0.0188414637	0.0152755191	20.0793822	1719047388.2108607	3.59808348	2263981.0	2270011.0	2271638.0	2269471.0	0.387619578	2714172.0	2712804.0	2711885.0	2711432.0	20	3801.037620376204	0.65	22-06-24 11:09:54.899051
16.199	0.082	250	250	44236	44236	44236	44236	0.00478298975	-0.0122254765	0.0189396503	0.0150389848	20.0592589	1719047427.8220818	4.19733298	2640863.0	2647643.0	2649611.0	2647243.0	0.452171025	3165936.0	3164162.0	3163165.0	3162558.0	20	3801.037620376204	0.675	22-06-24 11:10:34.510397
16.798	0.086	250	250	45874	45874	45874	45874	0.00436346869	-0.0124397038	0.0187343533	0.0151817977	20.0957683	1719047467.4367728	4.79609038	3017421.0	3024971.0	3027220.0	3024688.0	0.516661083	3617324.0	3615097.0	3614035.0	3613236.0	20	3801.037620376204	0.7	22-06-24 11:11:14.126627
17.398	0.089	250	250	47512	47512	47512	47512	0.00459554349	-0.0124709403	0.0188191516	0.01488278	20.1079381	1719047507.0501754	5.39544274	3394327.0	3402613.0	3405186.0	3402484.0	0.581202732	4069085.0	4066422.0	4065281.0	4064313.0	20	3801.037620376204	0.725	22-06-24 11:11:53.739598
17.999	0.092	250	250	49151	49151	49151	49151	0.00453306102	-0.0123013469	0.0184933522	0.0148738522	20.2344276	1719047546.662619	5.99474768	3771226.0	3780258.0	3783150.0	3780256.0	0.645734102	4520756.0	4517654.0	4516406.0	4515242.0	20	3801.037620376204	0.75	22-06-24 11:12:33.352548
18.599	0.095	250	250	50789	50789	50789	50789	0.00473389539	-0.0122299403	0.0188994883	0.0149541854	20.3582339	1719047586.2740495	6.59386351	4148024.0	4157783.0	4160976.0	4157949.0	0.710252998	4972356.0	4968834.0	4967509.0	4966183.0	20	3801.037620376204	0.775	22-06-24 11:13:12.962550
19.198	0.098	250	250	52428	52428	52428	52428	0.00456876486	-0.0122968843	0.0188950192	0.0149586437	20.381232	1719047625.8917124	7.1923635	4524406.0	4534932.0	4538457.0	4535203.0	0.774704166	5423445.0	5419468.0	5418063.0	5416593.0	20	3801.037620376204	0.8	22-06-24 11:13:52.579240
19.798	0.101	250	250	54066	54066	54066	54066	0.00458661596	-0.0122522519	0.0187700498	0.0151773335	20.4119919	1719047665.5019283	7.79203601	4901534.0	4912771.0	4916609.0	4913211.0	0.839260967	5875315.0	5870947.0	5869433.0	5867793.0	20	3801.037620376204	0.825	22-06-24 11:14:32.191122
20.399	0.105	250	250	55704	55704	55704	55704	0.00458661726	-0.0123682907	0.0188593144	0.0148247567	20.4062424	1719047705.11812	8.39120093	5278315.0	5290337.0	5294504.0	5290897.0	0.903761414	6326779.0	6321985.0	6320400.0	6318569.0	20	3801.037620376204	0.85	22-06-24 11:15:11.814519
20.998	0.108	250	250	57343	57343	57343	57343	0.00458661652	-0.0122477892	0.0188236112	0.0149631086	20.3340859	1719047744.7377849	8.98995219	5654892.0	5667658.0	5672121.0	5668361.0	0.96821266	6777870.0	6772662.0	6770991.0	6769002.0	20	3801.037620376204	0.875	22-06-24 11:15:51.428042
21.598	0.111	250	250	58981	58981	58981	58981	0.00461339501	-0.0123058087	0.018658482	0.01493187	20.2132502	1719047784.3536098	9.58889419	6031580.0	6045059.0	6049894.0	6045949.0	1.0326797	7229065.0	7223473.0	7221705.0	7219515.0	20	3801.037620376204	0.9	22-06-24 11:16:31.042000
22.198	0.114	250	250	60619	60619	60619	60619	0.00480976689	-0.0123861473	0.0188860939	0.0148515383	20.1076507	1719047823.9641464	10.1871763	6407826.0	6422020.0	6427213.0	6423049.0	1.09706618	7679716.0	7673719.0	7671854.0	7669469.0	20	3801.037620376204	0.925	22-06-24 11:17:10.643306
22.798	0.117	250	250	62258	62258	62258	62258	0.00476513754	-0.0123816841	0.01887717	0.0150657592	20.0503471	1719047863.5604885	10.7864523	6784735.0	6799746.0	6805141.0	6800849.0	1.16160428	8131446.0	8124996.0	8123068.0	8120507.0	20	3801.037620376204	0.95	22-06-24 11:17:50.248938
23.398	0.121	250	250	63896	63896	63896	63896	0.00460893202	-0.0123325899	0.0187254231	0.0150791509	20.0092381	1719047903.1699224	11.3850497	6852123.0	7485239.0	6873532.0	7486899.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	0.975	22-06-24 11:18:29.846356
23.999	0.124	250	250	65535	65535	65535	65535	0.0047696008	-0.0122701063	0.0189441103	0.0151594784	20.031757	1719047942.7674823	11.9728356	6843532.0	7485454.0	6865053.0	7487095.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3801.037620376204	1.0	22-06-24 11:19:09.447233
