# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765161.0	-3771029.0	-3774465.0	-3773814.0	-4512215.0	-4506688.0	-4506350.0	-4503925.0	-5.98869681	-0.644718241	20.7275447	1712715840.8833716	6	133.0	10-04-24 04:24:00.883428
6.6	0.033	250	250	-3388113.0	-3393240.0	-3396348.0	-3395885.0	-4060521.0	-4055460.0	-4055150.0	-4052889.0	-5.38914172	-0.580195686	20.6987971	1712715848.687091	6	133.0	10-04-24 04:24:08.687147
7.2	0.036	250	250	-3011633.0	-3016017.0	-3018836.0	-3018528.0	-3609406.0	-3604770.0	-3604534.0	-3602491.0	-4.7905494	-0.515748315	20.7105836	1712715856.491634	6	133.0	10-04-24 04:24:16.491688
7.8	0.039	250	250	-2634221.0	-2637874.0	-2640364.0	-2640224.0	-3157192.0	-3153006.0	-3152843.0	-3150994.0	-4.19051781	-0.451148725	20.6854774	1712715864.296389	6	133.0	10-04-24 04:24:24.296442
8.4	0.042	250	250	-2257747.0	-2260657.0	-2262814.0	-2262873.0	-2706134.0	-2702359.0	-2702285.0	-2700576.0	-3.59190089	-0.386695	20.6636292	1712715872.3255823	6	133.0	10-04-24 04:24:32.325637
8.999	0.045	250	250	-1881337.0	-1883501.0	-1885344.0	-1885581.0	-2255116.0	-2251770.0	-2251751.0	-2250291.0	-2.99341295	-0.322274528	20.6328693	1712715880.145543	6	133.0	10-04-24 04:24:40.145598
9.599	0.048	250	250	-1504478.0	-1505892.0	-1507414.0	-1507826.0	-1803654.0	-1800732.0	-1800809.0	-1799501.0	-2.3941877	-0.257766971	20.6107336	1712715887.9489958	6	133.0	10-04-24 04:24:47.949052
10.2	0.051	250	250	-1127408.0	-1128074.0	-1129269.0	-1129876.0	-1351777.0	-1349304.0	-1349476.0	-1348338.0	-1.79459316	-0.19320954	20.6202204	1712715895.9619756	6	133.0	10-04-24 04:24:55.962030
10.801	0.055	250	250	-750208.8	-750125.9	-751017.4	-751797.3	-899807.1	-897757.6	-898005.4	-897047.3	-1.19484309	-0.128633477	20.6088171	1712715903.7806406	6	133.0	10-04-24 04:25:03.780702
11.4	0.058	250	250	-373531.7	-372700.6	-373273.3	-374233.8	-448468.2	-446860.8	-447163.8	-446389.2	-0.595907855	-0.0641584758	20.593006	1712715911.586314	6	133.0	10-04-24 04:25:11.586375
12.0	0.061	250	250	3354.156	4924.412	4669.316	3535.912	3102.544	4261.012	3887.328	4462.664	0.00338903205	0.000355924063	20.6362232	1712715919.3902621	6	133.0	10-04-24 04:25:19.390322
12.6	0.064	250	250	379963.9	382268.6	382335.6	381032.4	454339.5	455064.8	454615.5	454995.1	0.602267744	0.0648287543	20.6027801	1712715927.2172656	6	133.0	10-04-24 04:25:27.217324
13.2	0.067	250	250	756942.7	759986.3	760362.7	758890.9	906065.2	906342.2	905817.5	906022.1	1.20157884	0.12935738	20.6164832	1712715935.2490623	6	133.0	10-04-24 04:25:35.249122
13.799	0.07	250	250	1133491.0	1137278.0	1137984.0	1136331.0	1357274.0	1357123.0	1356533.0	1356550.0	1.80030491	0.193810414	20.6203162	1712715943.3375924	6	133.0	10-04-24 04:25:43.337647
14.399	0.073	250	250	1510291.0	1514820.0	1515847.0	1514015.0	1808758.0	1808184.0	1807526.0	1807361.0	2.39945482	0.258319598	20.6774281	1712715951.4296057	6	133.0	10-04-24 04:25:51.429662
14.999	0.076	250	250	1886916.0	1892188.0	1893536.0	1891523.0	2260016.0	2259012.0	2258249.0	2257912.0	2.998223	0.322789616	20.7058882	1712715959.4530716	6	133.0	10-04-24 04:25:59.453129
15.6	0.079	250	250	2264236.0	2270243.0	2271910.0	2269715.0	2712296.0	2710843.0	2710007.0	2709503.0	3.59818974	0.387384751	20.7280238	1712715967.4682686	6	133.0	10-04-24 04:26:07.468326
16.2	0.082	250	250	2641113.0	2647875.0	2649849.0	2647478.0	3163779.0	3161903.0	3160996.0	3160286.0	4.19739334	0.451891774	20.7964431	1712715975.4969146	6	133.0	10-04-24 04:26:15.496970
16.8	0.085	250	250	3017726.0	3025238.0	3027528.0	3024991.0	3615350.0	3613041.0	3612092.0	3611172.0	4.79617867	0.51641523	20.7710494	1712715983.5406985	6	133.0	10-04-24 04:26:23.540751
17.4	0.088	250	250	3394493.0	3402758.0	3405362.0	3402641.0	4067129.0	4064378.0	4063346.0	4062258.0	5.39529594	0.580943274	20.8238492	1712715991.6446114	6	133.0	10-04-24 04:26:31.644667
18.0	0.092	250	250	3771287.0	3780281.0	3783210.0	3780299.0	4518720.0	4515515.0	4514372.0	4513113.0	5.99437589	0.645458486	20.855759	1712715999.6561277	6	133.0	10-04-24 04:26:39.656185
18.6	0.095	250	250	4148032.0	4157769.0	4161035.0	4157933.0	4970267.0	4966625.0	4965443.0	4963985.0	6.59339666	0.709959947	20.7969223	1712716007.4605772	6	133.0	10-04-24 04:26:47.460630
19.199	0.098	250	250	4524391.0	4534865.0	4538461.0	4535167.0	5421080.0	5416991.0	5415749.0	5414115.0	7.19178697	0.774372451	20.8002761	1712716015.5369415	6	133.0	10-04-24 04:26:55.536999
19.8	0.101	250	250	4901451.0	4912672.0	4916584.0	4913125.0	5872872.0	5868345.0	5867056.0	5865209.0	7.79125457	0.838901151	20.7499678	1712716023.621117	6	133.0	10-04-24 04:27:03.621171
20.4	0.104	250	250	5278186.0	5290126.0	5294369.0	5290712.0	6324102.0	6319130.0	6317764.0	6315737.0	8.39026689	0.903371976	20.7340608	1712716031.4671078	6	133.0	10-04-24 04:27:11.467166
21.0	0.107	250	250	5654638.0	5667346.0	5671902.0	5668086.0	6775224.0	6769849.0	6768388.0	6766204.0	8.98881381	0.967834199	20.7454641	1712716039.4993324	6	133.0	10-04-24 04:27:19.499386
21.6	0.11	250	250	6030995.0	6044433.0	6049317.0	6045305.0	7225978.0	7220173.0	7218671.0	7216236.0	9.58716575	1.03220685	20.7453682	1712716047.53861	6	133.0	10-04-24 04:27:27.538662
22.199	0.113	250	250	6406837.0	6421034.0	6426215.0	6422036.0	7676072.0	7669851.0	7668184.0	7665590.0	10.1846735	1.09649116	20.7330068	1712716055.5684776	6	133.0	10-04-24 04:27:35.568530
22.799	0.117	250	250	6783017.0	6797993.0	6803472.0	6799125.0	8126724.0	8120051.0	8118334.0	8115569.0	10.7829292	1.16087898	20.7446975	1712716063.606416	6	133.0	10-04-24 04:27:43.606472
23.399	0.12	250	250	6853981.0	7485773.0	6875243.0	7487434.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800241	9.9e+37	20.7768948	1712716071.3961143	6	133.0	10-04-24 04:27:51.396177
23.999	0.123	250	250	6845553.0	7485965.0	6866883.0	7487617.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651147	9.9e+37	20.7836025	1712716079.189525	6	133.0	10-04-24 04:27:59.189587
