# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2257346.0	-2260238.0	-2262358.0	-2262459.0	-2707231.0	-2703513.0	-2703404.0	-2701719.0	-3.59131059	-0.386883225	18.6613796	1712677825.8747492	6	15.999999999999998	09-04-24 17:50:25.874808
8.999	0.045	250	250	-1880996.0	-1883150.0	-1884957.0	-1885237.0	-2256084.0	-2252790.0	-2252755.0	-2251282.0	-2.9928797	-0.322406341	18.6904207	1712677833.6944406	6	15.999999999999998	09-04-24 17:50:33.694501
9.599	0.048	250	250	-1504072.0	-1505479.0	-1506976.0	-1507425.0	-1804143.0	-1801275.0	-1801327.0	-1800021.0	-2.39361799	-0.257855982	18.6734164	1712677841.4959807	6	15.999999999999998	09-04-24 17:50:41.496040
10.2	0.052	250	250	-1127080.0	-1127742.0	-1128936.0	-1129552.0	-1352203.0	-1349756.0	-1349898.0	-1348744.0	-1.79413298	-0.19327702	18.625747	1712677849.5068398	6	15.999999999999998	09-04-24 17:50:49.506900
10.8	0.055	250	250	-749915.5	-749834.3	-750710.7	-751503.1	-899996.6	-897966.1	-898190.0	-897245.1	-1.19445835	-0.128674872	18.6435156	1712677857.325208	6	15.999999999999998	09-04-24 17:50:57.325272
11.4	0.058	250	250	-373256.8	-372437.1	-372992.2	-373967.4	-448421.3	-446826.6	-447134.0	-446355.5	-0.595543966	-0.0641560082	18.6008137	1712677865.3501604	6	15.999999999999998	09-04-24 17:51:05.350222
12.0	0.061	250	250	3608.616	5180.388	4929.576	3788.576	3382.184	4561.58	4163.132	4767.344	0.00378547198	0.00039710307	18.5398657	1712677873.151348	6	15.999999999999998	09-04-24 17:51:13.151412
12.599	0.064	250	250	380183.3	382487.0	382553.2	381251.2	454854.0	455595.1	455107.4	455520.4	0.602562175	0.064902169	18.4544621	1712677880.952914	6	15.999999999999998	09-04-24 17:51:20.952977
13.2	0.067	250	250	757178.4	760214.8	760592.7	759123.7	906838.6	907130.9	906588.8	906810.5	1.20201221	0.129480974	18.4114737	1712677888.9845786	6	15.999999999999998	09-04-24 17:51:28.984642
13.799	0.07	250	250	1133647.0	1137418.0	1138117.0	1136478.0	1358170.0	1358029.0	1357431.0	1357431.0	1.8006402	0.193962552	18.3917945	1712677896.7846	6	15.999999999999998	09-04-24 17:51:36.784655
14.399	0.073	250	250	1510426.0	1514951.0	1515961.0	1514145.0	1809868.0	1809305.0	1808627.0	1808437.0	2.39974889	0.258498655	18.2531808	1712677904.5868313	6	15.999999999999998	09-04-24 17:51:44.586887
14.999	0.076	250	250	1886954.0	1892211.0	1893538.0	1891547.0	2261384.0	2260400.0	2259629.0	2259283.0	2.99838809	0.32300135	18.2760124	1712677912.4250863	6	15.999999999999998	09-04-24 17:51:52.425139
15.599	0.079	250	250	2264306.0	2270306.0	2271954.0	2269783.0	2713829.0	2712418.0	2711564.0	2711019.0	3.59832494	0.387621731	18.3256879	1712677920.2248683	6	15.999999999999998	09-04-24 17:52:00.224927
16.2	0.082	250	250	2641190.0	2647927.0	2649889.0	2647544.0	3165626.0	3163784.0	3162872.0	3162119.0	4.19760939	0.452182535	18.3648551	1712677928.0258265	6	15.999999999999998	09-04-24 17:52:08.025885
16.8	0.086	250	250	3017658.0	3025142.0	3027422.0	3024898.0	3617149.0	3614882.0	3613865.0	3612951.0	4.79620389	0.516693883	18.369345	1712677936.100638	6	15.999999999999998	09-04-24 17:52:16.100693
17.4	0.089	250	250	3394409.0	3402639.0	3405239.0	3402548.0	4068719.0	4066052.0	4064957.0	4063847.0	5.39523454	0.581193301	18.2866162	1712677944.1619492	6	15.999999999999998	09-04-24 17:52:24.162006
18.0	0.092	250	250	3771238.0	3780219.0	3783113.0	3780256.0	4520588.0	4517507.0	4516324.0	4515059.0	5.99434593	0.645756006	18.2569065	1712677952.17355	6	15.999999999999998	09-04-24 17:52:32.173610
18.6	0.095	250	250	4147969.0	4157653.0	4160896.0	4157857.0	4972345.0	4968840.0	4967544.0	4966081.0	6.59342434	0.710305359	18.2574796	1712677960.0112472	6	15.999999999999998	09-04-24 17:52:40.011309
19.199	0.098	250	250	4524228.0	4534688.0	4538189.0	4535003.0	5423565.0	5419601.0	5418249.0	5416609.0	7.19169371	0.77475955	18.1431305	1712677968.061653	6	15.999999999999998	09-04-24 17:52:48.061709
19.8	0.101	250	250	4901246.0	4912446.0	4916304.0	4912929.0	5875448.0	5871090.0	5869618.0	5867829.0	7.79112936	0.839327834	17.9686931	1712677975.898452	6	15.999999999999998	09-04-24 17:52:55.898509
20.4	0.104	250	250	5278063.0	5289978.0	5294154.0	5290588.0	6327300.0	6322520.0	6320987.0	6318973.0	8.39026839	0.903870069	17.9987849	1712677983.9274912	6	15.999999999999998	09-04-24 17:53:03.927547
21.0	0.107	250	250	5654508.0	5667160.0	5671668.0	5667933.0	6778516.0	6773335.0	6771742.0	6769522.0	8.9887525	0.968334201	17.9108975	1712677991.7633455	6	15.999999999999998	09-04-24 17:53:11.763397
21.599	0.11	250	250	6030873.0	6044274.0	6049078.0	6045197.0	7229882.0	7224253.0	7222590.0	7220159.0	9.58714063	1.03281956	17.8905497	1712677999.5642622	6	15.999999999999998	09-04-24 17:53:19.564317
22.199	0.114	250	250	6406540.0	6420691.0	6425818.0	6421758.0	7680475.0	7674456.0	7672672.0	7670092.0	10.1845298	1.09718263	17.8904542	1712678007.4000525	6	15.999999999999998	09-04-24 17:53:27.400110
22.799	0.117	250	250	6782716.0	6797643.0	6803036.0	6798819.0	8131533.0	8125061.0	8123193.0	8120406.0	10.7825842	1.16161194	17.8494719	1712678015.2021995	6	15.999999999999998	09-04-24 17:53:35.202411
23.399	0.12	250	250	6851648.0	7487718.0	6872747.0	7489387.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3796371	9.9e+37	17.9320096	1712678022.990829	6	15.999999999999998	09-04-24 17:53:42.990896
23.999	0.123	250	250	6843146.0	7487838.0	6864329.0	7489576.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9646211	9.9e+37	17.9935308	1712678031.0428078	6	15.999999999999998	09-04-24 17:53:51.042873
