# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634769.0	-2638426.0	-2640946.0	-2640757.0	-3158022.0	-3153898.0	-3153732.0	-3151783.0	-4.19104028	-0.451251579	20.5938684	1713931591.169098	6	163.0	24-04-24 06:06:31.169150
8.4	0.042	250	250	-2258264.0	-2261189.0	-2263386.0	-2263379.0	-2706898.0	-2703202.0	-2703112.0	-2701317.0	-3.59248214	-0.386785091	20.6492554	1713931599.240218	6	163.0	24-04-24 06:06:39.240275
8.999	0.045	250	250	-1881766.0	-1883943.0	-1885821.0	-1885999.0	-2255725.0	-2252455.0	-2252466.0	-2250876.0	-2.99387794	-0.322350916	20.7124043	1713931607.0890434	6	163.0	24-04-24 06:06:47.089098
9.599	0.048	250	250	-1504881.0	-1506327.0	-1507873.0	-1508235.0	-1804149.0	-1801322.0	-1801383.0	-1799991.0	-2.39467086	-0.257846859	20.7492971	1713931615.1203682	6	163.0	24-04-24 06:06:55.120427
10.199	0.051	250	250	-1127833.0	-1128520.0	-1129746.0	-1130300.0	-1352377.0	-1349959.0	-1350107.0	-1348926.0	-1.79517946	-0.193301111	20.7761282	1713931622.95318	6	163.0	24-04-24 06:07:02.953231
10.8	0.054	250	250	-750657.6	-750602.5	-751505.7	-752249.4	-900439.3	-898445.7	-898668.0	-897681.5	-1.19551734	-0.12874391	20.8314194	1713931630.7589476	6	163.0	24-04-24 06:07:10.759007
11.4	0.058	250	250	-373982.7	-373183.8	-373761.2	-374696.2	-449065.7	-447498.5	-447809.0	-446997.0	-0.5966385	-0.0642488618	20.8288321	1713931638.619165	6	163.0	24-04-24 06:07:18.619224
12.0	0.061	250	250	2927.744	4467.824	4212.264	3100.672	2615.652	3760.556	3355.096	3971.132	0.00270465438	0.000278184917	20.9006053	1713931646.4242194	6	163.0	24-04-24 06:07:26.424279
12.599	0.064	250	250	379645.9	381920.1	381994.2	380696.2	454055.3	454764.8	454285.4	454715.6	0.601647393	0.0647756372	20.9213994	1713931654.4797919	6	163.0	24-04-24 06:07:34.479851
13.199	0.067	250	250	756626.5	759649.7	760043.9	758559.3	905844.7	906125.9	905586.3	905799.4	1.20103836	0.12932092	20.8916935	1713931662.3113363	6	163.0	24-04-24 06:07:42.311391
13.799	0.07	250	250	1133099.0	1136858.0	1137566.0	1135906.0	1357014.0	1356873.0	1356247.0	1356256.0	1.7995807	0.193771443	20.9466014	1713931670.3316014	6	163.0	24-04-24 06:07:50.331652
14.399	0.073	250	250	1509966.0	1514466.0	1515510.0	1513650.0	1808603.0	1808014.0	1807312.0	1807147.0	2.39874946	0.25828414	20.9017552	1713931678.164849	6	163.0	24-04-24 06:07:58.164902
14.999	0.076	250	250	1886570.0	1891816.0	1893178.0	1891137.0	2259905.0	2258909.0	2258121.0	2257767.0	2.99754094	0.322757138	20.8471347	1713931685.9728057	6	163.0	24-04-24 06:08:05.972890
15.599	0.079	250	250	2264014.0	2270012.0	2271697.0	2269470.0	2712285.0	2710845.0	2709994.0	2709444.0	3.59759325	0.387380073	20.8553757	1713931693.7774823	6	163.0	24-04-24 06:08:13.777538
16.2	0.082	250	250	2640889.0	2647619.0	2649642.0	2647216.0	3163962.0	3162094.0	3161160.0	3160405.0	4.19683878	0.45190991	20.8190579	1713931701.5843742	6	163.0	24-04-24 06:08:21.584430
16.8	0.085	250	250	3017502.0	3024990.0	3027329.0	3024719.0	3615326.0	3613043.0	3612018.0	3611074.0	4.79552252	0.516384421	20.8391812	1713931709.6605284	6	163.0	24-04-24 06:08:29.660584
17.4	0.088	250	250	3394351.0	3402579.0	3405223.0	3402438.0	4067074.0	4064351.0	4063267.0	4062130.0	5.39470751	0.580909812	20.8673539	1713931717.468613	6	163.0	24-04-24 06:08:37.468668
18.0	0.091	250	250	3771146.0	3780125.0	3783108.0	3780116.0	4518673.0	4515549.0	4514389.0	4513028.0	5.99378613	0.645434227	20.8832609	1713931725.5276778	6	163.0	24-04-24 06:08:45.527732
18.6	0.095	250	250	4147980.0	4157710.0	4160993.0	4157838.0	4970232.0	4966655.0	4965419.0	4963890.0	6.5928676	0.7099369	20.9190037	1713931733.6068397	6	163.0	24-04-24 06:08:53.606893
19.199	0.098	250	250	4524253.0	4534703.0	4538324.0	4534997.0	5421144.0	5417174.0	5415846.0	5414106.0	7.19115701	0.774367394	20.9771697	1713931741.6905956	6	163.0	24-04-24 06:09:01.690652
19.8	0.101	250	250	4901351.0	4912536.0	4916520.0	4912960.0	5872885.0	5868495.0	5867078.0	5865152.0	7.7906757	0.8388906	21.0058215	1713931749.7423582	6	163.0	24-04-24 06:09:09.742414
20.4	0.104	250	250	5278061.0	5290046.0	5294311.0	5290586.0	6324409.0	6319599.0	6318108.0	6315972.0	8.3896012	0.903386313	21.0475055	1713931757.8161163	6	163.0	24-04-24 06:09:17.816203
21.0	0.107	250	250	5654446.0	5667163.0	5671749.0	5667828.0	6775483.0	6770272.0	6768681.0	6766343.0	8.9880076	0.967821718	21.0685871	1713931765.693581	6	163.0	24-04-24 06:09:25.693634
21.599	0.11	250	250	6030798.0	6044238.0	6049203.0	6045073.0	7226464.0	7220808.0	7219149.0	7216642.0	9.5863429	1.03225223	21.1102711	1713931773.7925556	6	163.0	24-04-24 06:09:33.792610
22.199	0.113	250	250	6406620.0	6420830.0	6426089.0	6421756.0	7676709.0	7670616.0	7668866.0	7666193.0	10.1838849	1.09656222	21.0904352	1713931781.847019	6	163.0	24-04-24 06:09:41.847073
22.799	0.117	250	250	6782831.0	6797774.0	6803369.0	6798853.0	8127490.0	8120968.0	8119149.0	8116308.0	10.781961	1.16096651	21.0817151	1713931789.8833125	6	163.0	24-04-24 06:09:49.883364
23.399	0.12	250	250	6853944.0	7485194.0	6875160.0	7486780.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3789744	9.9e+37	21.0322693	1713931797.680105	6	163.0	24-04-24 06:09:57.680194
23.999	0.123	250	250	6845476.0	7485355.0	6866767.0	7486988.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640335	9.9e+37	21.0254657	1713931805.4750676	6	163.0	24-04-24 06:10:05.475131
