# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2257913.0	-2260831.0	-2263005.0	-2263029.0	-2706318.0	-2702572.0	-2702490.0	-2700775.0	-3.59189498	-0.386703754	21.0064922	1711463617.953564	6	9.0	26-03-24 15:33:37.953618
8.999	0.045	250	250	-1881440.0	-1883618.0	-1885469.0	-1885672.0	-2255364.0	-2252038.0	-2252036.0	-2250514.0	-2.99340396	-0.32228086	21.0416601	1711463625.7538166	6	9.0	26-03-24 15:33:45.753872
9.599	0.048	250	250	-1504607.0	-1506029.0	-1507564.0	-1507955.0	-1803802.0	-1800923.0	-1801000.0	-1799657.0	-2.39422094	-0.257771054	21.0229742	1711463633.8400114	6	9.0	26-03-24 15:33:53.840063
10.2	0.051	250	250	-1127472.0	-1128145.0	-1129367.0	-1129932.0	-1351882.0	-1349420.0	-1349587.0	-1348424.0	-1.79464277	-0.193216534	20.9764031	1711463641.914598	6	9.0	26-03-24 15:34:01.914655
10.8	0.054	250	250	-750238.4	-750168.4	-751064.8	-751823.3	-899911.3	-897874.6	-898112.7	-897116.5	-1.19485	-0.12864613	20.9810027	1711463650.000555	6	9.0	26-03-24 15:34:10.000614
11.4	0.058	250	250	-373514.4	-372698.4	-373274.5	-374214.0	-448538.4	-446939.9	-447265.9	-446477.3	-0.595873579	-0.0641684499	20.9174705	1711463657.8466141	6	9.0	26-03-24 15:34:17.846671
12.0	0.061	250	250	3366.44	4921.312	4662.004	3549.6	3081.316	4250.9	3837.224	4447.172	0.00341608211	0.000356037574	20.8451224	1711463665.8608325	6	9.0	26-03-24 15:34:25.860893
12.6	0.064	250	250	380047.8	382341.6	382409.0	381116.8	454456.4	455177.1	454715.1	455110.1	0.602306203	0.0648431541	20.821741	1711463673.8868577	6	9.0	26-03-24 15:34:33.886917
13.2	0.067	250	250	757014.4	760043.6	760426.1	758964.3	906142.4	906426.6	905865.5	906126.6	1.20166069	0.129362589	20.7572506	1711463681.6912556	6	9.0	26-03-24 15:34:41.691317
13.799	0.07	250	250	1133548.0	1137318.0	1138028.0	1136381.0	1357313.0	1357176.0	1356552.0	1356600.0	1.80032982	0.193817202	20.7573464	1711463689.7300963	6	9.0	26-03-24 15:34:49.730146
14.399	0.073	250	250	1510376.0	1514892.0	1515923.0	1514088.0	1808940.0	1808354.0	1807642.0	1807520.0	2.39946889	0.258341887	20.7721993	1711463697.7543645	6	9.0	26-03-24 15:34:57.754419
14.999	0.076	250	250	1887016.0	1892277.0	1893627.0	1891598.0	2260325.0	2259320.0	2258548.0	2258224.0	2.99823868	0.322813104	20.7735409	1711463705.792668	6	9.0	26-03-24 15:35:05.792719
15.6	0.079	250	250	2264359.0	2270370.0	2272029.0	2269826.0	2712604.0	2711143.0	2710313.0	2709786.0	3.59813476	0.387414465	20.7241908	1711463713.8159547	6	9.0	26-03-24 15:35:13.816009
16.2	0.082	250	250	2641209.0	2647969.0	2649946.0	2647573.0	3164146.0	3162261.0	3161344.0	3160636.0	4.19733821	0.451927994	20.7411519	1711463721.8525348	6	9.0	26-03-24 15:35:21.852591
16.8	0.085	250	250	3017737.0	3025218.0	3027532.0	3024971.0	3615465.0	3613128.0	3612153.0	3611256.0	4.79594698	0.516393084	20.7628084	1711463729.6548576	6	9.0	26-03-24 15:35:29.654914
17.4	0.088	250	250	3394495.0	3402745.0	3405372.0	3402623.0	4067106.0	4064354.0	4063299.0	4062220.0	5.39494512	0.580897004	20.8238492	1711463737.5051165	6	9.0	26-03-24 15:35:37.505172
18.0	0.092	250	250	3771322.0	3780308.0	3783243.0	3780323.0	4518480.0	4515287.0	4514176.0	4512877.0	5.99399011	0.645376016	20.8229867	1711463745.3077762	6	9.0	26-03-24 15:35:45.307865
18.6	0.095	250	250	4148105.0	4157832.0	4161098.0	4157988.0	4970054.0	4966428.0	4965200.0	4963724.0	6.59306959	0.709878934	20.9079838	1711463753.1089838	6	9.0	26-03-24 15:35:53.109037
19.2	0.098	250	250	4524485.0	4534956.0	4538552.0	4535252.0	5421029.0	5416987.0	5415721.0	5414030.0	7.19141474	0.774310953	20.9256157	1711463760.917993	6	9.0	26-03-24 15:36:00.918047
19.8	0.101	250	250	4901567.0	4912790.0	4916705.0	4913227.0	5872981.0	5868516.0	5867168.0	5865297.0	7.7909625	0.838870639	20.9542674	1711463768.7603602	6	9.0	26-03-24 15:36:08.760417
20.4	0.104	250	250	5278332.0	5290317.0	5294553.0	5290881.0	6324460.0	6319558.0	6318123.0	6316078.0	8.38994112	0.903359638	20.9931725	1711463776.7971373	6	9.0	26-03-24 15:36:16.797190
21.0	0.107	250	250	5654814.0	5667556.0	5672084.0	5668258.0	6775581.0	6770245.0	6768748.0	6766507.0	8.98848523	0.967797481	21.0370605	1711463784.828274	6	9.0	26-03-24 15:36:24.828330
21.6	0.11	250	250	6031241.0	6044747.0	6049582.0	6045572.0	7226472.0	7220769.0	7219130.0	7216685.0	9.58697812	1.03221451	21.0361023	1711463792.6289377	6	9.0	26-03-24 15:36:32.628993
22.199	0.113	250	250	6407087.0	6421302.0	6426485.0	6422303.0	7677013.0	7670866.0	7669168.0	7666529.0	10.1845466	1.09659189	21.0418518	1711463800.6877718	6	9.0	26-03-24 15:36:40.687829
22.799	0.117	250	250	6783415.0	6798401.0	6803907.0	6799501.0	8128093.0	8121463.0	8119745.0	8116906.0	10.7828333	1.16098946	20.9959515	1711463808.6953857	6	9.0	26-03-24 15:36:48.695443
23.399	0.12	250	250	6854319.0	7485739.0	6875670.0	7487387.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799914	9.9e+37	20.9602086	1711463816.5274239	6	9.0	26-03-24 15:36:56.527484
23.999	0.123	250	250	6845873.0	7485955.0	6867252.0	7487596.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653247	9.9e+37	20.879907	1711463824.5651531	6	9.0	26-03-24 15:37:04.565219
