# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.799	0.085	250	250	3017456.0	3024905.0	3027270.0	3024638.0	3615074.0	3612741.0	3611756.0	3610853.0	0.516353326	21.3530925	1714030120.129402	6	216.0	25-04-24 09:28:40.129454
17.399	0.088	250	250	3394345.0	3402521.0	3405232.0	3402403.0	4066749.0	4063971.0	4062903.0	4061807.0	0.580862749	21.3972679	1714030126.9558437	6	216.0	25-04-24 09:28:46.955899
17.999	0.092	250	250	3771200.0	3780096.0	3783120.0	3780109.0	4518384.0	4515199.0	4514031.0	4512739.0	0.645387438	21.2026467	1714030133.738795	6	216.0	25-04-24 09:28:53.738849
18.6	0.095	250	250	4148025.0	4157670.0	4161041.0	4157821.0	4969745.0	4966146.0	4964914.0	4963428.0	0.709867521	21.3641124	1714030140.5218987	6	216.0	25-04-24 09:29:00.521955
19.199	0.098	250	250	4524309.0	4534707.0	4538406.0	4535003.0	5420778.0	5416748.0	5415407.0	5413775.0	0.774292712	21.3518467	1714030147.305136	6	216.0	25-04-24 09:29:07.305187
19.8	0.101	250	250	4901339.0	4912460.0	4916487.0	4912888.0	5872533.0	5868090.0	5866700.0	5864878.0	0.838838155	21.3258781	1714030154.0867445	6	216.0	25-04-24 09:29:14.086798
20.4	0.104	250	250	5278048.0	5289909.0	5294250.0	5290475.0	6324032.0	6319132.0	6317689.0	6315635.0	0.903327939	21.4046465	1714030160.8719828	6	216.0	25-04-24 09:29:20.872036
20.999	0.107	250	250	5654316.0	5666968.0	5671606.0	5667632.0	6775177.0	6769827.0	6768287.0	6766035.0	0.967779038	21.3661247	1714030167.6552634	6	216.0	25-04-24 09:29:27.655316
21.599	0.11	250	250	6030683.0	6044067.0	6049001.0	6044881.0	7226329.0	7220563.0	7218962.0	7216532.0	1.03221638	21.3466722	1714030174.442536	6	216.0	25-04-24 09:29:34.442589
22.199	0.113	250	250	6406483.0	6420642.0	6425926.0	6421589.0	7676712.0	7670511.0	7668828.0	7666244.0	1.09655793	21.406563	1714030181.2267656	6	216.0	25-04-24 09:29:41.226849
22.799	0.117	250	250	6782561.0	6797487.0	6803058.0	6798539.0	8127544.0	8120906.0	8119182.0	8116345.0	1.16096992	21.4703827	1714030188.0077915	6	216.0	25-04-24 09:29:48.007846
23.399	0.12	250	250	6855369.0	7485490.0	6876402.0	7487067.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5780903	1714030194.7777698	6	216.0	25-04-24 09:29:54.777832
23.999	0.123	250	250	6846992.0	7485697.0	6868114.0	7487249.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5227033	1714030201.5690148	6	216.0	25-04-24 09:30:01.569076
