# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.066761	124.957729	124.961963	124.958945	20.5465307	1717680615.6033854	-5.98925534	-3765840.0	-3771674.0	-3775160.0	-3774370.0	-0.645135219	-4514630.0	-4509182.0	-4508780.0	-4506258.0	20	6901.0683106831075	0.25	06-06-24 15:30:22.295210
6.6	0.033	250	250	18022	18022	18022	18022	112.557937	112.458531	112.464059	112.461582	20.1407104	1717680655.2352273	-5.389649	-3388711.0	-3393804.0	-3396956.0	-3396378.0	-0.58055264	-4062567.0	-4057540.0	-4057212.0	-4054892.0	20	6901.0683106831075	0.275	06-06-24 15:31:01.926035
7.199	0.036	250	250	19660	19660	19660	19660	100.054327	99.9648929	99.9726293	99.9697875	19.8523496	1717680694.8625972	-4.790894	-3012134.0	-3016487.0	-3019289.0	-3018926.0	-0.516007584	-3610752.0	-3606177.0	-3605944.0	-3603795.0	20	6901.0683106831075	0.3	06-06-24 15:31:41.554532
7.8	0.039	250	250	21298	21298	21298	21298	87.5514367	87.4704767	87.4816646	87.478797	20.087719	1717680734.5106847	-4.19076143	-2634640.0	-2638252.0	-2640752.0	-2640544.0	-0.451411693	-3158592.0	-3154463.0	-3154295.0	-3152352.0	20	6901.0683106831075	0.325	06-06-24 15:32:21.202499
8.4	0.042	250	250	22937	22937	22937	22937	75.0408968	74.9695077	74.9837088	74.9798271	20.3865982	1717680774.1320226	-3.59215854	-2258136.0	-2261003.0	-2263185.0	-2263164.0	-0.386953543	-2707323.0	-2703614.0	-2703546.0	-2701770.0	20	6901.0683106831075	0.35	06-06-24 15:33:00.821492
8.999	0.045	250	250	24575	24575	24575	24575	62.5348982	62.4732108	62.4902873	62.4873948	20.6756074	1717680813.754635	-2.99358335	-1881641.0	-1883780.0	-1885629.0	-1885797.0	-0.322460922	-2255902.0	-2252618.0	-2252630.0	-2251066.0	20	6901.0683106831075	0.375	06-06-24 15:33:40.445715
9.599	0.048	250	250	26214	26214	26214	26214	50.0268742	49.9736067	49.9939972	49.9917273	20.9335692	1717680853.409028	-2.39427752	-1504691.0	-1506081.0	-1507614.0	-1507975.0	-0.257903896	-1804034.0	-1801173.0	-1801253.0	-1799885.0	20	6901.0683106831075	0.4	06-06-24 15:34:20.101977
10.199	0.051	250	250	27852	27852	27852	27852	37.5247309	37.4802319	37.5036475	37.5009135	21.1665205	1717680893.0564778	-1.79482137	-1127624.0	-1128291.0	-1129502.0	-1130046.0	-0.193311421	-1351858.0	-1349431.0	-1349608.0	-1348429.0	20	6901.0683106831075	0.425	06-06-24 15:34:59.749258
10.8	0.054	250	250	29490	29490	29490	29490	25.0228048	24.9869212	25.0141631	25.0116897	21.1670955	1717680932.6829684	-1.19494016	-750326.9	-750247.1	-751142.5	-751871.8	-0.128700122	-899593.5	-897590.2	-897842.6	-896851.1	20	6901.0683106831075	0.45	06-06-24 15:35:39.376747
11.399	0.057	250	250	31129	31129	31129	31129	12.5135174	12.4871677	12.5151707	12.5141383	21.4952972	1717680972.3141878	-0.595995203	-373613.3	-372808.3	-373382.9	-374304.7	-0.0641938603	-448047.1	-446480.7	-446826.0	-446020.0	20	6901.0683106831075	0.475	06-06-24 15:36:19.012645
11.999	0.061	250	250	32767	32767	32767	32767	0.00951835339	-0.00741001894	0.0233047664	0.0215954111	21.6631832	1717681011.9274545	0.00328945367	3284.008	4833.3	4582.076	3471.768	0.000356785887	3774.116	4908.956	4491.216	5117.084	20	6901.0683106831075	0.5	06-06-24 15:36:58.622903
12.599	0.064	250	250	34405	34405	34405	34405	-12.4908436	-12.4978235	-12.4646573	-12.4667574	21.7156955	1717681051.5652168	0.602300791	380066.5	382357.8	382427.4	381134.4	0.0648756301	455384.1	456092.3	455604.8	456045.0	20	6901.0683106831075	0.525	06-06-24 15:37:38.257091
13.199	0.067	250	250	36044	36044	36044	36044	-25.0007852	-24.9987142	-24.9629453	-24.9647995	21.32262	1717681091.1885736	1.20176161	757103.0	760126.5	760516.8	759047.4	0.129430912	907240.5	907544.6	906963.9	907200.0	20	6901.0683106831075	0.55	06-06-24 15:38:17.882130
13.799	0.07	250	250	37682	37682	37682	37682	-37.5034765	-37.4909269	-37.4525708	-37.4542742	20.9860815	1717681130.825943	1.80046054	1133671.0	1137442.0	1138161.0	1136497.0	0.193898677	1358518.0	1358388.0	1357723.0	1357776.0	20	6901.0683106831075	0.575	06-06-24 15:38:57.518128
14.399	0.073	250	250	39321	39321	39321	39321	-50.0139565	-49.9923123	-49.9525441	-49.9529815	20.9569506	1717681170.455058	2.39966991	1510567.0	1515073.0	1516103.0	1514258.0	0.258438349	1810322.0	1809747.0	1808996.0	1808877.0	20	6901.0683106831075	0.6	06-06-24 15:39:37.149146
14.998	0.076	250	250	40959	40959	40959	40959	-62.5186308	-62.4885026	-62.4459386	-62.4453886	20.7435475	1717681210.0837564	2.9984889	1887219.0	1892457.0	1893818.0	1891781.0	0.322887869	2261501.0	2260487.0	2259672.0	2259373.0	20	6901.0683106831075	0.625	06-06-24 15:40:16.778474
15.599	0.079	250	250	42597	42597	42597	42597	-75.0187495	-74.9798287	-74.9351917	-74.9336489	20.39551	1717681249.7173934	3.59860706	2264691.0	2270676.0	2272357.0	2270136.0	0.38748153	2713597.0	2712217.0	2711358.0	2710860.0	20	6901.0683106831075	0.65	06-06-24 15:40:56.410480
16.2	0.082	250	250	44236	44236	44236	44236	-87.5298172	-87.4816019	-87.4347303	-87.4320452	19.972144	1717681289.3461697	4.19793834	2641678.0	2648400.0	2650389.0	2647981.0	0.451979568	3165091.0	3163286.0	3162329.0	3161641.0	20	6901.0683106831075	0.675	06-06-24 15:41:36.038709
16.799	0.086	250	250	45874	45874	45874	45874	-100.031856	-99.9750183	-99.9256973	-99.9223321	20.0378898	1717681328.9712458	4.79672552	3018317.0	3025791.0	3028065.0	3025503.0	0.51647376	3616585.0	3614335.0	3613277.0	3612421.0	20	6901.0683106831075	0.7	06-06-24 15:42:15.672168
17.399	0.089	250	250	47512	47512	47512	47512	-112.534501	-112.46889	-112.41834	-112.414989	20.4562632	1717681368.6015286	5.39612832	3395317.0	3403537.0	3406168.0	3403395.0	0.580990553	4068266.0	4065596.0	4064442.0	4063384.0	20	6901.0683106831075	0.725	06-06-24 15:42:55.293986
17.999	0.092	250	250	49151	49151	49151	49151	-125.047765	-124.972652	-124.919967	-124.916951	20.7821652	1717681408.2287896	5.9951569	3772111.0	3781088.0	3784030.0	3781061.0	0.645505357	4519902.0	4516777.0	4515543.0	4514288.0	20	6901.0683106831075	0.75	06-06-24 15:43:34.922269
18.599	0.095	250	250	50789	50789	50789	50789	-137.549302	-137.464615	-137.409848	-137.405867	20.8683121	1717681447.855335	6.59448885	4149085.0	4158821.0	4162056.0	4158913.0	0.709984601	4971274.0	4967729.0	4966392.0	4964971.0	20	6901.0683106831075	0.775	06-06-24 15:44:14.549238
19.198	0.098	250	250	52428	52428	52428	52428	-150.061483	-149.967437	-149.911006	-149.905329	21.147068	1717681487.4848144	7.19302885	4525580.0	4536032.0	4539603.0	4536270.0	0.774418615	5422301.0	5418360.0	5416956.0	5415306.0	20	6901.0683106831075	0.8	06-06-24 15:44:54.176423
19.799	0.101	250	250	54066	54066	54066	54066	-162.564986	-162.461453	-162.402096	-162.39671	21.390656	1717681527.0947678	7.79262291	4902716.0	4913939.0	4917845.0	4914308.0	0.838936942	5873965.0	5869584.0	5868115.0	5866299.0	20	6901.0683106831075	0.825	06-06-24 15:45:33.787615
20.399	0.104	250	250	55704	55704	55704	55704	-175.069768	-174.956607	-174.893454	-174.890247	21.5878645	1717681566.702953	8.39189114	5279643.0	5291600.0	5295850.0	5292102.0	0.903412767	6325393.0	6320560.0	6318971.0	6316968.0	20	6901.0683106831075	0.85	06-06-24 15:46:13.394884
20.999	0.108	250	250	57343	57343	57343	57343	-187.584528	-187.461947	-187.39529	-187.391653	21.6011842	1717681606.3089979	8.99082709	5656354.0	5669030.0	5673616.0	5669666.0	0.967771695	6775896.0	6770661.0	6769024.0	6766816.0	20	6901.0683106831075	0.875	06-06-24 15:46:53.003503
21.598	0.111	250	250	58981	58981	58981	58981	-200.086867	-199.955101	-199.886132	-199.881306	21.3229075	1717681645.9672189	9.58961775	6033048.0	6046487.0	6051378.0	6047256.0	1.03223425	7227149.0	7221442.0	7219743.0	7217317.0	20	6901.0683106831075	0.9	06-06-24 15:47:32.660022
22.198	0.114	250	250	60619	60619	60619	60619	-212.591988	-212.450559	-212.378416	-212.373859	21.1803194	1717681685.602887	10.1879355	6409425.0	6423605.0	6428823.0	6424495.0	1.09660663	7677766.0	7671631.0	7669819.0	7667286.0	20	6901.0683106831075	0.925	06-06-24 15:48:12.294423
22.799	0.117	250	250	62258	62258	62258	62258	-225.102613	-224.953065	-224.877854	-224.872989	20.8065048	1717681725.22887	10.7871662	6786323.0	6801278.0	6806739.0	6802255.0	1.1611062	8129189.0	8122690.0	8120756.0	8118077.0	20	6901.0683106831075	0.95	06-06-24 15:48:51.923179
23.399	0.12	250	250	63896	63896	63896	63896	-237.605233	-237.447309	-237.369453	-237.365601	20.3550717	1717681764.8553605	11.3859581	6852985.0	7484727.0	6874604.0	7486189.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6901.0683106831075	0.975	06-06-24 15:49:31.538122
23.999	0.124	250	250	65535	65535	65535	65535	-246.56775	-246.567418	-246.567867	-246.593339	20.0036802	1717681804.4533308	11.9737727	6843827.0	7484990.0	6865559.0	7486461.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6901.0683106831075	1.0	06-06-24 15:50:11.133984
