# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765755.0	-3771607.0	-3775116.0	-3774351.0	-4512945.0	-4507544.0	-4507149.0	-4504602.0	-5.98928424	-0.644819917	20.6788655	1713929935.2368221	6	158.0	24-04-24 05:38:55.236877
6.6	0.033	250	250	-3388661.0	-3393780.0	-3396966.0	-3396395.0	-4061216.0	-4056252.0	-4055915.0	-4053579.0	-5.38974963	-0.580280122	20.6509803	1713929943.287866	6	158.0	24-04-24 05:39:03.287923
7.2	0.036	250	250	-3012150.0	-3016527.0	-3019392.0	-3018999.0	-3610066.0	-3605498.0	-3605266.0	-3603105.0	-4.79111281	-0.515835333	20.6882563	1713929951.1208231	6	158.0	24-04-24 05:39:11.120879
7.8	0.039	250	250	-2634765.0	-2638399.0	-2640927.0	-2640728.0	-3157833.0	-3153712.0	-3153542.0	-3151592.0	-4.1910333	-0.451224252	20.7324318	1713929958.949708	6	158.0	24-04-24 05:39:18.949741
8.4	0.042	250	250	-2258219.0	-2261103.0	-2263304.0	-2263294.0	-2706669.0	-2702981.0	-2702888.0	-2701111.0	-3.59237486	-0.386775706	20.7879147	1713929967.0429394	6	158.0	24-04-24 05:39:27.042996
8.999	0.045	250	250	-1881807.0	-1883962.0	-1885840.0	-1886013.0	-2255693.0	-2252417.0	-2252409.0	-2250828.0	-2.99393289	-0.322347571	20.8038217	1713929975.093715	6	158.0	24-04-24 05:39:35.093771
9.599	0.048	250	250	-1504870.0	-1506271.0	-1507835.0	-1508195.0	-1804060.0	-1801196.0	-1801271.0	-1799890.0	-2.39459386	-0.257826046	20.8777988	1713929983.1106398	6	158.0	24-04-24 05:39:43.110694
10.199	0.051	250	250	-1127758.0	-1128428.0	-1129658.0	-1130216.0	-1352243.0	-1349816.0	-1349958.0	-1348782.0	-1.79506818	-0.19328138	20.9121043	1713929991.1500542	6	158.0	24-04-24 05:39:51.150110
10.8	0.054	250	250	-750509.9	-750434.9	-751340.8	-752086.2	-900217.6	-898223.6	-898436.2	-897459.6	-1.19528918	-0.128707523	20.967683	1713929998.9564002	6	158.0	24-04-24 05:39:58.956459
11.4	0.058	250	250	-373832.8	-373022.8	-373599.8	-374541.0	-448826.6	-447257.1	-447564.4	-446752.8	-0.596406302	-0.0642161306	20.9555132	1713930007.1106837	6	158.0	24-04-24 05:40:07.110749
12.0	0.061	250	250	3017.516	4566.512	4306.072	3188.112	2733.256	3859.704	3468.936	4100.508	0.00287019438	0.00029872209	20.9864648	1713930015.156433	6	158.0	24-04-24 05:40:15.156491
12.599	0.064	250	250	379716.2	381992.9	382066.1	380762.2	454115.1	454821.8	454363.2	454790.0	0.601779589	0.0647821416	20.9935558	1713930023.2062192	6	158.0	24-04-24 05:40:23.206279
13.2	0.067	250	250	756704.0	759724.3	760118.2	758629.3	905884.8	906146.3	905604.5	905819.1	1.2011594	0.129323903	20.9945141	1713930031.262151	6	158.0	24-04-24 05:40:31.262209
13.799	0.07	250	250	1133197.0	1136948.0	1137669.0	1136000.0	1357057.0	1356891.0	1356282.0	1356319.0	1.79971558	0.193774088	20.943535	1713930039.0983377	6	158.0	24-04-24 05:40:39.098396
14.399	0.073	250	250	1510102.0	1514595.0	1515646.0	1513788.0	1808695.0	1808102.0	1807429.0	1807236.0	2.39900851	0.258298229	20.915554	1713930047.1368995	6	158.0	24-04-24 05:40:47.136955
14.999	0.076	250	250	1886718.0	1891949.0	1893325.0	1891272.0	2260020.0	2259005.0	2258240.0	2257854.0	2.99770412	0.32277226	20.891406	1713930055.1741612	6	158.0	24-04-24 05:40:55.174213
15.599	0.079	250	250	2264067.0	2270051.0	2271746.0	2269503.0	2712175.0	2710741.0	2709903.0	2709342.0	3.59770846	0.387368494	20.8502011	1713930063.2303019	6	158.0	24-04-24 05:41:03.230356
16.2	0.082	250	250	2641027.0	2647748.0	2649772.0	2647344.0	3163944.0	3162059.0	3161150.0	3160385.0	4.19698292	0.451901373	20.7632876	1713930071.0634634	6	158.0	24-04-24 05:41:11.063519
16.8	0.085	250	250	3017511.0	3024959.0	3027327.0	3024713.0	3615142.0	3612859.0	3611867.0	3610893.0	4.79559482	0.516364947	20.7941433	1713930079.1173832	6	158.0	24-04-24 05:41:19.117438
17.4	0.088	250	250	3394436.0	3402624.0	3405319.0	3402519.0	4066794.0	4064068.0	4062996.0	4061842.0	5.39483079	0.580878159	20.8665873	1713930086.9556682	6	158.0	24-04-24 05:41:26.955722
18.0	0.091	250	250	3771231.0	3780151.0	3783183.0	3780193.0	4518417.0	4515268.0	4514133.0	4512781.0	5.99390709	0.645403739	20.8930351	1713930094.987637	6	158.0	24-04-24 05:41:34.987691
18.6	0.095	250	250	4148031.0	4157709.0	4161063.0	4157872.0	4969986.0	4966421.0	4965175.0	4963639.0	6.59296402	0.709901548	20.9362523	1713930103.03791	6	158.0	24-04-24 05:41:43.037965
19.199	0.098	250	250	4524276.0	4534709.0	4538380.0	4534999.0	5420887.0	5416892.0	5415592.0	5413836.0	7.1910984	0.77432894	21.005534	1713930111.1267705	6	158.0	24-04-24 05:41:51.126825
19.8	0.101	250	250	4901333.0	4912495.0	4916494.0	4912940.0	5872770.0	5868384.0	5866992.0	5865076.0	7.79070112	0.838885282	21.0470264	1713930118.9756925	6	158.0	24-04-24 05:41:58.975746
20.4	0.104	250	250	5278158.0	5290060.0	5294378.0	5290620.0	6324328.0	6319485.0	6318035.0	6315880.0	8.38971356	0.903376767	21.0406061	1713930126.795158	6	158.0	24-04-24 05:42:06.795212
21.0	0.107	250	250	5654631.0	5667288.0	5671907.0	5667978.0	6775463.0	6770218.0	6768665.0	6766330.0	8.98824294	0.967821928	21.0632208	1713930134.859703	6	158.0	24-04-24 05:42:14.859759
21.6	0.11	250	250	6030959.0	6044365.0	6049370.0	6045201.0	7226277.0	7220564.0	7218964.0	7216409.0	9.58652778	1.03221893	21.049422	1713930142.9440072	6	158.0	24-04-24 05:42:22.944061
22.199	0.113	250	250	6406833.0	6420963.0	6426254.0	6421927.0	7676847.0	7670725.0	7669042.0	7666335.0	10.1840564	1.09657632	21.0596753	1713930151.01981	6	158.0	24-04-24 05:42:31.019868
22.799	0.117	250	250	6783011.0	6797908.0	6803499.0	6799014.0	8127428.0	8120870.0	8119090.0	8116166.0	10.7821665	1.16095151	21.001126	1713930158.823583	6	158.0	24-04-24 05:42:38.823636
23.399	0.12	250	250	6853910.0	7485159.0	6875045.0	7486770.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791325	9.9e+37	20.9848357	1713930166.8743763	6	158.0	24-04-24 05:42:46.874440
23.999	0.123	250	250	6845431.0	7485373.0	6866705.0	7486976.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641578	9.9e+37	20.950147	1713930174.8882613	6	158.0	24-04-24 05:42:54.888323
