# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
14.399	0.073	250	250	1510204.0	1514702.0	1515747.0	1513894.0	1808890.0	1808321.0	1807652.0	1807453.0	0.258324034	22.1429806	1714020912.192461	6	183.0	25-04-24 06:55:12.192513
14.998	0.076	250	250	1886804.0	1892041.0	1893414.0	1891376.0	2260174.0	2259146.0	2258398.0	2258046.0	0.322793405	22.1234323	1714020918.9816952	6	183.0	25-04-24 06:55:18.981748
15.599	0.079	250	250	2264162.0	2270146.0	2271840.0	2269613.0	2712476.0	2711015.0	2710180.0	2709647.0	0.387401865	22.0995718	1714020925.7649212	6	183.0	25-04-24 06:55:25.764971
16.2	0.082	250	250	2641139.0	2647879.0	2649895.0	2647476.0	3164348.0	3162444.0	3161559.0	3160788.0	0.451956096	22.0930556	1714020932.5474567	6	183.0	25-04-24 06:55:32.547510
16.799	0.085	250	250	3017765.0	3025241.0	3027574.0	3024971.0	3615689.0	3613348.0	3612382.0	3611455.0	0.516431987	22.0602834	1714020939.3300881	6	183.0	25-04-24 06:55:39.330142
17.4	0.088	250	250	3394642.0	3402861.0	3405525.0	3402727.0	4067432.0	4064664.0	4063629.0	4062503.0	0.580964855	22.0007759	1714020946.1193364	6	183.0	25-04-24 06:55:46.119390
18.0	0.091	250	250	3771519.0	3780474.0	3783469.0	3780483.0	4519140.0	4515945.0	4514867.0	4513529.0	0.645500743	21.9475928	1714020952.8993948	6	183.0	25-04-24 06:55:52.899451
18.6	0.095	250	250	4148304.0	4158002.0	4161322.0	4158139.0	4970613.0	4966968.0	4965817.0	4964301.0	0.70999483	21.7951347	1714020959.687556	6	183.0	25-04-24 06:55:59.687609
19.199	0.098	250	250	4524589.0	4535044.0	4538654.0	4535300.0	5421503.0	5417424.0	5416202.0	5414493.0	0.774403933	21.7491385	1714020966.4722736	6	183.0	25-04-24 06:56:06.472328
19.8	0.101	250	250	4901557.0	4912768.0	4916698.0	4913152.0	5873351.0	5868863.0	5867528.0	5865590.0	0.838946258	21.8055797	1714020973.254438	6	183.0	25-04-24 06:56:13.254493
20.4	0.104	250	250	5278278.0	5290218.0	5294494.0	5290751.0	6324837.0	6319896.0	6318509.0	6316379.0	0.903446992	21.8055797	1714020980.065224	6	183.0	25-04-24 06:56:20.065276
21.0	0.107	250	250	5654680.0	5667385.0	5671964.0	5668019.0	6775877.0	6770555.0	6769088.0	6766757.0	0.967873153	21.7029507	1714020986.845766	6	183.0	25-04-24 06:56:26.845820
21.599	0.11	250	250	6031006.0	6044453.0	6049353.0	6045223.0	7226848.0	7221111.0	7219508.0	7217014.0	1.03230373	21.684169	1714020993.6252701	6	183.0	25-04-24 06:56:33.625321
22.199	0.113	250	250	6406728.0	6420938.0	6426181.0	6421824.0	7677264.0	7671143.0	7669449.0	7666764.0	1.09664956	21.623799	1714021000.406881	6	183.0	25-04-24 06:56:40.406934
22.799	0.117	250	250	6782880.0	6797821.0	6803367.0	6798909.0	8128030.0	8121450.0	8119697.0	8116837.0	1.16103497	21.5059339	1714021007.1971054	6	183.0	25-04-24 06:56:47.197157
23.399	0.12	250	250	6855763.0	7485395.0	6876744.0	7486999.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4790069	1714021013.9682977	6	183.0	25-04-24 06:56:53.968358
23.999	0.123	250	250	6847306.0	7485605.0	6868416.0	7487197.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4732574	1714021020.7366679	6	183.0	25-04-24 06:57:00.736728
