# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2257860.0	-2260737.0	-2262904.0	-2262944.0	-2706141.0	-2702366.0	-2702303.0	-2700604.0	-3.59202956	-0.386707027	20.818483	1712730166.956148	6	177.0	10-04-24 08:22:46.956202
8.999	0.045	250	250	-1881454.0	-1883598.0	-1885444.0	-1885659.0	-2255115.0	-2251773.0	-2251778.0	-2250281.0	-2.99351922	-0.322258868	20.8252866	1712730174.9983141	6	177.0	10-04-24 08:22:54.998369
9.599	0.048	250	250	-1504550.0	-1505951.0	-1507479.0	-1507872.0	-1803424.0	-1800511.0	-1800595.0	-1799261.0	-2.39423505	-0.257736719	20.8315152	1712730182.8058481	6	177.0	10-04-24 08:23:02.805901
10.2	0.051	250	250	-1127499.0	-1128154.0	-1129363.0	-1129950.0	-1351743.0	-1349261.0	-1349415.0	-1348300.0	-1.7946887	-0.193203899	20.8470389	1712730190.6597226	6	177.0	10-04-24 08:23:10.659776
10.8	0.055	250	250	-750236.9	-750156.1	-751042.0	-751813.3	-899794.7	-897763.1	-897990.4	-897040.8	-1.19492677	-0.128647875	20.8614127	1712730198.4610894	6	177.0	10-04-24 08:23:18.461109
11.4	0.058	250	250	-373669.4	-372848.1	-373413.2	-374368.0	-448619.8	-447023.2	-447323.2	-446566.4	-0.596079447	-0.0641752475	20.8964848	1712730206.31606	6	177.0	10-04-24 08:23:26.316120
12.0	0.061	250	250	3270.948	4831.084	4575.98	3444.284	3010.612	4162.08	3785.164	4357.128	0.00322943082	0.000345668496	20.8847941	1712730214.3444388	6	177.0	10-04-24 08:23:34.344500
12.6	0.064	250	250	379904.4	382201.1	382263.7	380962.3	454240.8	454952.5	454499.0	454892.0	0.602109872	0.0648081493	20.9312694	1712730222.1795223	6	177.0	10-04-24 08:23:42.179581
13.2	0.067	250	250	756935.4	759965.6	760352.5	758870.7	905984.6	906258.8	905724.9	905951.4	1.20158462	0.129345861	20.9407561	1712730230.050832	6	177.0	10-04-24 08:23:50.050892
13.799	0.07	250	250	1133414.0	1137181.0	1137893.0	1136225.0	1357101.0	1356938.0	1356329.0	1356366.0	1.8001853	0.193794877	20.9026176	1712730238.0836265	6	177.0	10-04-24 08:23:58.083684
14.399	0.073	250	250	1510264.0	1514772.0	1515791.0	1513956.0	1808642.0	1808039.0	1807360.0	1807201.0	2.39935673	0.258296857	20.9222618	1712730246.1558998	6	177.0	10-04-24 08:24:06.155955
14.999	0.076	250	250	1886805.0	1892069.0	1893406.0	1891384.0	2259805.0	2258761.0	2258003.0	2257661.0	2.99805772	0.322760742	20.8784696	1712730253.9897819	6	177.0	10-04-24 08:24:13.989838
15.6	0.079	250	250	2264200.0	2270202.0	2271867.0	2269667.0	2712231.0	2710748.0	2709928.0	2709383.0	3.59807652	0.387391551	20.8103378	1712730261.7942343	6	177.0	10-04-24 08:24:21.794290
16.2	0.082	250	250	2641141.0	2647878.0	2649861.0	2647469.0	3163891.0	3161988.0	3161090.0	3160354.0	4.19733226	0.451892661	20.7392354	1712730269.6032357	6	177.0	10-04-24 08:24:29.603287
16.8	0.085	250	250	3017698.0	3025182.0	3027491.0	3024917.0	3614970.0	3612649.0	3611663.0	3610730.0	4.79605278	0.516362607	20.7144166	1712730277.6169274	6	177.0	10-04-24 08:24:37.616982
17.4	0.088	250	250	3394584.0	3402808.0	3405440.0	3402678.0	4066649.0	4063860.0	4062821.0	4061735.0	5.39530423	0.58087856	20.6790571	1712730285.4402833	6	177.0	10-04-24 08:24:45.440338
18.0	0.092	250	250	3771347.0	3780314.0	3783274.0	3780318.0	4518232.0	4515039.0	4513913.0	4512609.0	5.99437568	0.64539469	20.612171	1712730293.2451644	6	177.0	10-04-24 08:24:53.245249
18.6	0.095	250	250	4147988.0	4157690.0	4160991.0	4157860.0	4969344.0	4965706.0	4964518.0	4963054.0	6.59331803	0.709840468	20.6323902	1712730301.252013	6	177.0	10-04-24 08:25:01.252070
19.2	0.098	250	250	4524430.0	4534854.0	4538473.0	4535155.0	5420262.0	5416210.0	5414943.0	5413261.0	7.19172636	0.77426152	20.6806861	1712730309.1325722	6	177.0	10-04-24 08:25:09.132626
19.8	0.101	250	250	4901392.0	4912587.0	4916517.0	4913019.0	5872302.0	5867805.0	5866487.0	5864601.0	7.79114576	0.838841533	20.7637667	1712730316.9630263	6	177.0	10-04-24 08:25:16.963081
20.4	0.104	250	250	5278158.0	5290114.0	5294365.0	5290665.0	6324177.0	6319234.0	6317807.0	6315776.0	8.39011497	0.903366412	20.7897354	1712730324.7677805	6	177.0	10-04-24 08:25:24.767836
21.0	0.107	250	250	5654544.0	5667230.0	5671803.0	5667921.0	6774939.0	6769553.0	6768056.0	6765839.0	8.98862973	0.967786437	20.8199203	1712730332.8294933	6	177.0	10-04-24 08:25:32.829549
21.6	0.11	250	250	6031127.0	6044562.0	6049426.0	6045403.0	7226371.0	7220580.0	7219002.0	7216602.0	9.58730823	1.03227017	20.8540342	1712730340.860054	6	177.0	10-04-24 08:25:40.860111
22.199	0.113	250	250	6406861.0	6421028.0	6426201.0	6422023.0	7676968.0	7670770.0	7669107.0	7666562.0	10.1847709	1.09662927	20.9257115	1712730348.947803	6	177.0	10-04-24 08:25:48.947858
22.799	0.117	250	250	6783033.0	6797998.0	6803410.0	6799117.0	8127336.0	8120632.0	8118940.0	8116151.0	10.7828919	1.16096639	20.9730492	1712730356.9790142	6	177.0	10-04-24 08:25:56.979069
23.399	0.12	250	250	6854236.0	7485748.0	6875455.0	7487396.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799357	9.9e+37	20.9868481	1712730364.790544	6	177.0	10-04-24 08:26:04.790608
24.0	0.123	250	250	6845814.0	7485950.0	6867195.0	7487593.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651457	9.9e+37	20.9795653	1712730372.5859272	6	177.0	10-04-24 08:26:12.585989
