# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388509.0	-3393648.0	-3396836.0	-3396228.0	-4061693.0	-4056616.0	-4056332.0	-4054068.0	-0.580354336	22.5731405	1713999681.60352	6	107.0	25-04-24 01:01:21.603577
7.199	0.036	250	250	-3011976.0	-3016376.0	-3019249.0	-3018827.0	-3610425.0	-3605817.0	-3605599.0	-3603510.0	-0.515883229	22.4524965	1713999688.3835676	6	107.0	25-04-24 01:01:28.383621
7.8	0.039	250	250	-2634624.0	-2638279.0	-2640813.0	-2640579.0	-3158155.0	-3153941.0	-3153800.0	-3151903.0	-0.451271515	22.3831189	1713999695.1647851	6	107.0	25-04-24 01:01:35.164841
8.4	0.042	250	250	-2258116.0	-2261032.0	-2263248.0	-2263206.0	-2707027.0	-2703252.0	-2703175.0	-2701498.0	-0.386824918	22.2586418	1713999701.973357	6	107.0	25-04-24 01:01:41.973409
8.999	0.045	250	250	-1881702.0	-1883881.0	-1885768.0	-1885912.0	-2255963.0	-2252647.0	-2252640.0	-2251110.0	-0.322387611	22.2767528	1713999708.7810643	6	107.0	25-04-24 01:01:48.781118
9.599	0.048	250	250	-1504777.0	-1506209.0	-1507768.0	-1508105.0	-1804298.0	-1801412.0	-1801473.0	-1800127.0	-0.257861086	22.1842814	1713999715.5864055	6	107.0	25-04-24 01:01:55.586458
10.199	0.051	250	250	-1127693.0	-1128375.0	-1129609.0	-1130143.0	-1352405.0	-1349954.0	-1350112.0	-1348980.0	-0.193305497	22.0828982	1713999722.3655903	6	107.0	25-04-24 01:02:02.365642
10.8	0.054	250	250	-750490.1	-750427.1	-751335.8	-752072.9	-900328.5	-898308.0	-898531.6	-897577.4	-0.128720882	21.9697284	1713999729.149378	6	107.0	25-04-24 01:02:09.149435
11.399	0.057	250	250	-373816.3	-373009.4	-373588.4	-374519.0	-448921.1	-447338.8	-447663.0	-446870.8	-0.0642280277	21.9413642	1713999735.9347484	6	107.0	25-04-24 01:02:15.934805
12.0	0.061	250	250	3075.308	4619.44	4363.852	3256.444	2734.472	3880.008	3462.44	4083.612	0.000301977683	21.6827316	1713999742.7167642	6	107.0	25-04-24 01:02:22.716825
12.599	0.064	250	250	379793.0	382074.9	382142.3	380853.4	454193.3	454900.8	454438.6	454847.3	0.0647944759	21.5977345	1713999749.4964533	6	107.0	25-04-24 01:02:29.496511
13.199	0.067	250	250	756767.6	759786.2	760182.5	758702.3	906016.2	906270.8	905723.2	905966.2	0.129337493	21.5616084	1713999756.277252	6	107.0	25-04-24 01:02:36.277311
13.799	0.07	250	250	1133289.0	1137056.0	1137778.0	1136106.0	1357237.0	1357091.0	1356513.0	1356512.0	0.193806164	21.2900394	1713999763.0580585	6	107.0	25-04-24 01:02:43.058112
14.399	0.073	250	250	1510208.0	1514703.0	1515747.0	1513891.0	1808970.0	1808348.0	1807653.0	1807503.0	0.258332302	21.3907518	1713999769.854892	6	107.0	25-04-24 01:02:49.854947
14.999	0.076	250	250	1886831.0	1892071.0	1893446.0	1891394.0	2260307.0	2259272.0	2258537.0	2258136.0	0.322807354	21.2794028	1713999776.63678	6	107.0	25-04-24 01:02:56.636834
15.599	0.079	250	250	2264194.0	2270182.0	2271876.0	2269634.0	2712436.0	2710959.0	2710105.0	2709600.0	0.387402382	21.2270822	1713999783.4138017	6	107.0	25-04-24 01:03:03.413858
16.2	0.082	250	250	2641142.0	2647865.0	2649878.0	2647435.0	3164248.0	3162332.0	3161424.0	3160676.0	0.451943401	21.2852481	1713999790.1956787	6	107.0	25-04-24 01:03:10.195734
16.8	0.085	250	250	3017708.0	3025184.0	3027518.0	3024895.0	3615559.0	3613208.0	3612208.0	3611254.0	0.516407269	21.1716951	1713999797.0101736	6	107.0	25-04-24 01:03:17.010226
17.4	0.088	250	250	3394595.0	3402798.0	3405474.0	3402658.0	4067292.0	4064543.0	4063444.0	4062348.0	0.580945894	21.2696286	1713999803.7944722	6	107.0	25-04-24 01:03:23.794527
18.0	0.091	250	250	3771480.0	3780416.0	3783436.0	3780423.0	4519007.0	4515836.0	4514679.0	4513362.0	0.645474726	21.3078629	1713999810.5756972	6	107.0	25-04-24 01:03:30.575751
18.6	0.095	250	250	4148245.0	4157921.0	4161229.0	4158071.0	4970567.0	4966933.0	4965683.0	4964233.0	0.709978554	21.3082462	1713999817.3592353	6	107.0	25-04-24 01:03:37.359290
19.199	0.098	250	250	4524548.0	4534962.0	4538570.0	4535253.0	5421669.0	5417601.0	5416305.0	5414640.0	0.774416713	21.2327358	1713999824.1438682	6	107.0	25-04-24 01:03:44.143922
19.8	0.101	250	250	4901561.0	4912720.0	4916682.0	4913137.0	5873608.0	5869124.0	5867721.0	5865853.0	0.838970895	21.1375813	1713999830.92807	6	107.0	25-04-24 01:03:50.928129
20.4	0.104	250	250	5278286.0	5290176.0	5294461.0	5290735.0	6325074.0	6320147.0	6318698.0	6316625.0	0.903466921	21.2792111	1713999837.7112393	6	107.0	25-04-24 01:03:57.711292
21.0	0.107	250	250	5654656.0	5667325.0	5671917.0	5668008.0	6776122.0	6770781.0	6769273.0	6767002.0	0.967910621	21.304509	1713999844.4922585	6	107.0	25-04-24 01:04:04.492313
21.599	0.11	250	250	6030968.0	6044373.0	6049271.0	6045176.0	7227255.0	7221517.0	7219878.0	7217433.0	1.03235338	21.2360897	1713999851.2765765	6	107.0	25-04-24 01:04:11.276630
22.199	0.113	250	250	6406781.0	6420924.0	6426181.0	6421870.0	7677795.0	7671623.0	7669916.0	7667312.0	1.0967122	21.2800736	1713999858.0581417	6	107.0	25-04-24 01:04:18.058195
22.799	0.116	250	250	6782996.0	6797919.0	6803448.0	6798996.0	8128723.0	8122085.0	8120307.0	8117474.0	1.16111635	21.3426475	1713999864.8380709	6	107.0	25-04-24 01:04:24.838127
23.399	0.12	250	250	6855220.0	7485350.0	6876174.0	7486979.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3586503	1713999871.609682	6	107.0	25-04-24 01:04:31.609772
23.999	0.123	250	250	6846788.0	7485578.0	6867843.0	7487155.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4470013	1713999878.4046247	6	107.0	25-04-24 01:04:38.404684
