# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.054	250	250	29490	29490	29490	29490	25.0240169	24.9883105	25.0149529	25.0125414	20.835444	1717906758.6528864	-1.19492109	-750307.3	-750221.3	-751110.1	-751860.3	-0.128697759	-899623.5	-897593.2	-897829.0	-896840.3	20	8401.083160831608	0.45	09-06-24 06:19:25.339483
11.399	0.057	250	250	31129	31129	31129	31129	12.514129	12.4876409	12.5159206	12.5139897	20.3869815	1717906798.2643447	-0.596004565	-373619.8	-372789.6	-373363.3	-374298.0	-0.0641861051	-448109.6	-446456.5	-446799.1	-445991.5	20	8401.083160831608	0.475	09-06-24 06:20:04.955241
12.0	0.061	250	250	32767	32767	32767	32767	0.00974599165	-0.00720027131	0.0233315919	0.0212830328	19.9154948	1717906837.8819242	0.00336428114	3336.94	4904.448	4651.556	3529.964	0.000370787316	3753.488	4942.216	4559.26	5190.16	20	8401.083160831608	0.5	09-06-24 06:20:44.571583
12.599	0.064	250	250	34405	34405	34405	34405	-12.4912918	-12.4983279	-12.4654163	-12.4677043	19.6501131	1717906877.4949791	0.602336093	380073.5	382372.7	382432.1	381140.3	0.0648763936	455314.2	456075.2	455590.8	456021.2	20	8401.083160831608	0.525	09-06-24 06:21:24.183609
13.199	0.067	250	250	36044	36044	36044	36044	-25.0016311	-24.9994518	-24.963748	-24.9660257	19.8099344	1717906917.105446	1.20181709	757132.0	760169.5	760547.4	759072.6	0.129424869	907165.0	907481.7	906910.5	907146.7	20	8401.083160831608	0.55	09-06-24 06:22:03.793015
13.799	0.07	250	250	37682	37682	37682	37682	-37.5042872	-37.4919355	-37.4538901	-37.4556933	20.2475556	1717906956.7182975	1.80042528	1133639.0	1137410.0	1138111.0	1136456.0	0.193896817	1358495.0	1358364.0	1357699.0	1357758.0	20	8401.083160831608	0.575	09-06-24 06:22:43.408045
14.399	0.073	250	250	39321	39321	39321	39321	-50.0149318	-49.9937811	-49.9540367	-49.9548859	20.6044092	1717906996.329602	2.39966704	1510546.0	1515060.0	1516078.0	1514240.0	0.258417378	1810168.0	1809599.0	1808871.0	1808712.0	20	8401.083160831608	0.6	09-06-24 06:23:23.018452
14.999	0.076	250	250	40959	40959	40959	40959	-62.5200057	-62.4901805	-62.4481153	-62.447477	20.8499137	1717907035.946035	2.99843027	1887165.0	1892427.0	1893747.0	1891721.0	0.322839519	2261125.0	2260126.0	2259307.0	2258964.0	20	8401.083160831608	0.625	09-06-24 06:24:02.635806
15.599	0.079	250	250	42597	42597	42597	42597	-75.0210699	-74.9821789	-74.9375801	-74.9361365	21.1141041	1717907075.5651946	3.59842463	2264553.0	2270566.0	2272219.0	2269996.0	0.387448583	2713397.0	2711979.0	2711077.0	2710562.0	20	8401.083160831608	0.65	09-06-24 06:24:42.254145
16.2	0.082	250	250	44236	44236	44236	44236	-87.532826	-87.4846664	-87.4379493	-87.4351319	21.3723534	1717907115.1788929	4.19790423	2641620.0	2648383.0	2650335.0	2647922.0	0.452009655	3165355.0	3163523.0	3162531.0	3161803.0	20	8401.083160831608	0.675	09-06-24 06:25:21.873471
16.799	0.085	250	250	45874	45874	45874	45874	-100.035283	-99.9785812	-99.9287283	-99.9265362	21.6283028	1717907154.790267	4.79664281	3018182.0	3025733.0	3028002.0	3025392.0	0.516469735	3616583.0	3614342.0	3613270.0	3612359.0	20	8401.083160831608	0.7	09-06-24 06:26:01.479205
17.399	0.089	250	250	47512	47512	47512	47512	-112.539027	-112.473159	-112.422303	-112.419875	21.7776945	1717907194.4042182	5.39600382	3395203.0	3403469.0	3406049.0	3403264.0	0.581011484	4068403.0	4065727.0	4064565.0	4063487.0	20	8401.083160831608	0.725	09-06-24 06:26:41.091791
18.0	0.092	250	250	49151	49151	49151	49151	-125.052783	-124.977576	-124.925056	-124.922662	21.4057964	1717907234.0161474	5.99526354	3772142.0	3781155.0	3784062.0	3781079.0	0.645451909	4519440.0	4516370.0	4515150.0	4513876.0	20	8401.083160831608	0.75	09-06-24 06:27:20.704897
18.6	0.095	250	250	50789	50789	50789	50789	-137.555512	-137.47011	-137.415879	-137.412449	20.9565673	1717907273.6302483	6.5945867	4149093.0	4158847.0	4162072.0	4158897.0	0.70995374	4970954.0	4967452.0	4966163.0	4964699.0	20	8401.083160831608	0.775	09-06-24 06:28:00.312825
19.199	0.098	250	250	52428	52428	52428	52428	-150.068061	-149.973733	-149.917431	-149.912107	20.7988388	1717907313.2519658	7.19304618	4525523.0	4536046.0	4539576.0	4536221.0	0.77440498	5422098.0	5418221.0	5416838.0	5415161.0	20	8401.083160831608	0.8	09-06-24 06:28:39.939827
19.8	0.101	250	250	54066	54066	54066	54066	-162.571428	-162.467852	-162.408412	-162.403265	20.4301987	1717907352.8635461	7.79269124	4902709.0	4913990.0	4917834.0	4914296.0	0.838911127	5873599.0	5869356.0	5867879.0	5866052.0	20	8401.083160831608	0.825	09-06-24 06:29:19.551817
20.4	0.104	250	250	55704	55704	55704	55704	-175.076203	-174.963023	-174.899973	-174.897341	20.0390397	1717907392.4788678	8.39198325	5279660.0	5291639.0	5295853.0	5292099.0	0.903381719	6324967.0	6320225.0	6318698.0	6316648.0	20	8401.083160831608	0.85	09-06-24 06:29:59.167412
20.999	0.108	250	250	57343	57343	57343	57343	-187.590919	-187.468821	-187.402268	-187.399175	19.6862233	1717907432.091145	8.99079774	5656339.0	5669067.0	5673566.0	5669637.0	0.967639034	6774764.0	6769633.0	6767998.0	6765745.0	20	8401.083160831608	0.875	09-06-24 06:30:38.780185
21.599	0.111	250	250	58981	58981	58981	58981	-200.09322	-199.961593	-199.892802	-199.888603	19.8970576	1717907471.7042096	9.58964043	6033061.0	6046493.0	6051299.0	6047219.0	1.03206705	7225842.0	7220284.0	7218499.0	7216094.0	20	8401.083160831608	0.9	09-06-24 06:31:18.393349
22.199	0.114	250	250	60619	60619	60619	60619	-212.598053	-212.457329	-212.385025	-212.380836	20.3105129	1717907511.315504	10.1879735	6409369.0	6423548.0	6428705.0	6424420.0	1.09651489	7676997.0	7671000.0	7669164.0	7666557.0	20	8401.083160831608	0.925	09-06-24 06:31:58.003724
22.799	0.117	250	250	62258	62258	62258	62258	-225.108586	-224.959721	-224.88455	-224.880321	20.5212328	1717907550.9296389	10.7872679	6786350.0	6801346.0	6806694.0	6802307.0	1.16101411	8128376.0	8121980.0	8119999.0	8117231.0	20	8401.083160831608	0.95	09-06-24 06:32:37.618624
23.399	0.12	250	250	63896	63896	63896	63896	-237.611995	-237.454801	-237.376311	-237.372589	20.8356357	1717907590.5424986	11.3860286	6852817.0	7485110.0	6874151.0	7486571.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8401.083160831608	0.975	09-06-24 06:33:17.220917
23.999	0.124	250	250	65535	65535	65535	65535	-246.737003	-246.738079	-246.739453	-246.740041	21.1006885	1717907630.142316	11.9737931	6844538.0	7485280.0	6865953.0	7486745.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8401.083160831608	1.0	09-06-24 06:33:56.819853
