# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.6	0.033	250	250	-3388396.0	-3393574.0	-3396719.0	-3396145.0	-4061654.0	-4056585.0	-4056303.0	-4053966.0	-5.38922655	-0.580304643	20.9911602	1711523360.6708484	6	192.0	27-03-24 08:09:20.670904
7.2	0.036	250	250	-3011844.0	-3016274.0	-3019064.0	-3018702.0	-3610258.0	-3605619.0	-3605418.0	-3603264.0	-4.79056755	-0.515819546	21.041181	1711523368.7097633	6	192.0	27-03-24 08:09:28.709817
7.8	0.039	250	250	-2634427.0	-2638107.0	-2640583.0	-2640395.0	-3157874.0	-3153662.0	-3153538.0	-3151587.0	-4.19051856	-0.451210155	21.021441	1711523376.7610095	6	192.0	27-03-24 08:09:36.761064
8.4	0.042	250	250	-2257980.0	-2260901.0	-2263067.0	-2263063.0	-2706811.0	-2703044.0	-2703013.0	-2701245.0	-3.5919269	-0.386771247	21.0025634	1711523384.7993698	6	192.0	27-03-24 08:09:44.799424
8.999	0.045	250	250	-1881514.0	-1883696.0	-1885539.0	-1885727.0	-2255778.0	-2252460.0	-2252477.0	-2250928.0	-2.99344741	-0.322334036	20.9826317	1711523392.8288612	6	192.0	27-03-24 08:09:52.828918
9.599	0.048	250	250	-1504634.0	-1506073.0	-1507593.0	-1507967.0	-1804133.0	-1801246.0	-1801340.0	-1799981.0	-2.39423362	-0.257814918	20.947943	1711523400.863761	6	192.0	27-03-24 08:10:00.863814
10.199	0.051	250	250	-1127556.0	-1128245.0	-1129452.0	-1130012.0	-1352237.0	-1349766.0	-1349936.0	-1348762.0	-1.79469165	-0.19325735	20.9664373	1711523408.88657	6	192.0	27-03-24 08:10:08.886627
10.8	0.054	250	250	-750307.8	-750241.8	-751130.4	-751892.4	-900120.6	-898090.3	-898320.0	-897350.1	-1.19488645	-0.128670919	20.9494762	1711523416.9237854	6	192.0	27-03-24 08:10:16.923845
11.4	0.058	250	250	-373591.8	-372781.8	-373345.4	-374297.2	-448672.5	-447073.9	-447386.8	-446593.8	-0.595930522	-0.064176033	20.9120085	1711523424.9498267	6	192.0	27-03-24 08:10:24.949891
12.0	0.061	250	250	3338.132	4884.672	4638.828	3506.968	3062.688	4211.924	3799.364	4405.076	0.00329315307	0.000351838328	20.8989762	1711523433.0353572	6	192.0	27-03-24 08:10:33.035413
12.599	0.064	250	250	379996.1	382289.7	382361.7	381051.7	454465.4	455181.3	454710.0	455104.3	0.602234282	0.0648346684	20.9678746	1711523441.098751	6	192.0	27-03-24 08:10:41.098805
13.199	0.067	250	250	756984.2	760020.1	760412.5	758919.2	906288.1	906577.2	906042.5	906244.8	1.2015649	0.129381802	20.9709411	1711523449.136345	6	192.0	27-03-24 08:10:49.136405
13.799	0.07	250	250	1133510.0	1137287.0	1138004.0	1136325.0	1357603.0	1357452.0	1356841.0	1356846.0	1.80022547	0.193855854	21.007163	1711523457.1658123	6	192.0	27-03-24 08:10:57.165866
14.399	0.073	250	250	1510357.0	1514879.0	1515920.0	1514057.0	1809298.0	1808701.0	1808021.0	1807844.0	2.39931669	0.258368562	21.0692578	1711523465.2048652	6	192.0	27-03-24 08:11:05.204922
14.999	0.076	250	250	1886972.0	1892251.0	1893604.0	1891553.0	2260726.0	2259697.0	2258947.0	2258573.0	2.99812612	0.322857919	21.0939808	1711523473.2698038	6	192.0	27-03-24 08:11:13.269863
15.599	0.079	250	250	2264340.0	2270364.0	2272030.0	2269801.0	2713082.0	2711614.0	2710791.0	2710217.0	3.59807245	0.387482379	21.1369105	1711523481.2918894	6	192.0	27-03-24 08:11:21.291945
16.2	0.082	250	250	2641272.0	2648032.0	2650043.0	2647611.0	3164815.0	3162926.0	3162057.0	3161275.0	4.19736171	0.452012531	21.1587587	1711523489.3301394	6	192.0	27-03-24 08:11:29.330192
16.8	0.085	250	250	3017812.0	3025309.0	3027633.0	3025012.0	3616123.0	3613800.0	3612844.0	3611860.0	4.79601339	0.516478289	21.204659	1711523497.1428783	6	192.0	27-03-24 08:11:37.142930
17.4	0.088	250	250	3394624.0	3402886.0	3405516.0	3402720.0	4067848.0	4065116.0	4064048.0	4062917.0	5.39505604	0.581002887	21.192585	1711523505.1895397	6	192.0	27-03-24 08:11:45.189598
18.0	0.091	250	250	3771427.0	3780423.0	3783399.0	3780390.0	4519447.0	4516262.0	4515152.0	4513814.0	5.99405821	0.645523588	21.1625917	1711523513.2509272	6	192.0	27-03-24 08:11:53.250985
18.6	0.095	250	250	4148295.0	4158032.0	4161333.0	4158150.0	4970995.0	4967352.0	4966168.0	4964631.0	6.59324047	0.710018644	21.1389229	1711523521.0768447	6	192.0	27-03-24 08:12:01.076896
19.199	0.098	250	250	4524554.0	4535050.0	4538653.0	4535279.0	5422207.0	5418138.0	5416918.0	5415171.0	7.19143959	0.774465528	21.0644666	1711523529.1905432	6	192.0	27-03-24 08:12:09.190592
19.8	0.101	250	250	4901634.0	4912861.0	4916796.0	4913242.0	5874140.0	5869643.0	5868313.0	5866398.0	7.79098184	0.839029575	20.9988262	1711523537.0368776	6	192.0	27-03-24 08:12:17.036929
20.4	0.104	250	250	5278420.0	5290408.0	5294678.0	5290915.0	6325820.0	6320909.0	6319499.0	6317368.0	8.39001644	0.903559218	20.9674913	1711523545.0657625	6	192.0	27-03-24 08:12:25.065817
21.0	0.107	250	250	5654829.0	5667564.0	5672142.0	5668192.0	6777160.0	6771859.0	6770359.0	6768054.0	8.98844319	0.968025592	20.9070256	1711523553.1040566	6	192.0	27-03-24 08:12:33.104111
21.599	0.11	250	250	6031347.0	6044834.0	6049726.0	6045590.0	7228132.0	7222366.0	7220839.0	7218368.0	9.58700083	1.03243714	20.8862315	1711523561.1894133	6	192.0	27-03-24 08:12:41.189468
22.199	0.113	250	250	6407251.0	6421497.0	6426694.0	6422344.0	7678576.0	7672371.0	7670757.0	7668062.0	10.1846825	1.09677726	20.909517	1711523569.210701	6	192.0	27-03-24 08:12:49.210754
22.799	0.117	250	250	6783452.0	6798494.0	6803963.0	6799487.0	8129387.0	8122787.0	8121060.0	8118202.0	10.7828371	1.16117122	20.9392229	1711523577.2466893	6	192.0	27-03-24 08:12:57.246770
23.399	0.12	250	250	6854219.0	7485513.0	6875533.0	7487042.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799595	9.9e+37	21.0079296	1711523585.259441	6	192.0	27-03-24 08:13:05.259550
23.999	0.123	250	250	6845753.0	7485690.0	6867180.0	7487227.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651944	9.9e+37	21.0263281	1711523593.0764124	6	192.0	27-03-24 08:13:13.076481
