# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881147.0	-1883320.0	-1885187.0	-1885377.0	-2256113.0	-2252803.0	-2252803.0	-2251291.0	-2.99313295	-0.322394905	22.4359187	1714160938.2791002	60.0	501.0049500495005	26-04-24 21:48:58.279162
9.599	0.048	250	250	-1504167.0	-1505591.0	-1507127.0	-1507520.0	-1804187.0	-1801269.0	-1801378.0	-1800055.0	-2.39375718	-0.257839083	21.8649914	1714161004.7521718	60.0	501.0049500495005	26-04-24 21:50:04.752233
10.199	0.051	250	250	-1127001.0	-1127688.0	-1128897.0	-1129474.0	-1351970.0	-1349500.0	-1349639.0	-1348489.0	-1.79407096	-0.193235702	21.2670413	1714161071.2233138	60.0	501.0049500495005	26-04-24 21:51:11.223374
10.8	0.054	250	250	-749789.3	-749725.1	-750627.2	-751380.9	-899638.9	-897609.8	-897852.2	-896870.2	-1.1943084	-0.128618252	21.3048923	1714161137.6980658	60.0	501.0049500495005	26-04-24 21:52:17.698315
11.399	0.057	250	250	-373119.1	-372312.9	-372887.1	-373831.4	-448102.0	-446540.5	-446837.3	-446034.9	-0.595343791	-0.0641133998	21.647372	1714161204.1736348	60.0	501.0049500495005	26-04-24 21:53:24.173699
11.999	0.06	250	250	3745.736	5300.076	5043.824	3913.584	3632.564	4785.916	4365.308	4983.828	0.00378301032	0.000415224236	22.0920016	1714161270.655376	60.0	501.0049500495005	26-04-24 21:54:30.655443
12.599	0.064	250	250	380339.7	382626.6	382690.3	381389.1	454998.0	455721.1	455212.1	455663.2	0.602762911	0.0649103851	22.5071169	1714161337.1351142	60.0	501.0049500495005	26-04-24 21:55:37.135179
13.199	0.067	250	250	757370.0	760399.7	760789.4	759300.8	906888.1	907131.6	906609.0	906813.2	1.20218556	0.129472114	22.7231072	1714161403.6172948	60.0	501.0049500495005	26-04-24 21:56:43.617364
13.799	0.07	250	250	1133964.0	1137740.0	1138449.0	1136782.0	1358149.0	1357985.0	1357376.0	1357406.0	1.80093369	0.193955016	22.4520173	1714161470.0972064	60.0	501.0049500495005	26-04-24 21:57:50.097263
14.399	0.073	250	250	1510900.0	1515414.0	1516458.0	1514599.0	1809890.0	1809298.0	1808590.0	1808469.0	2.40021623	0.258479005	22.2031589	1714161536.5739121	60.0	501.0049500495005	26-04-24 21:58:56.573967
14.998	0.076	250	250	1887509.0	1892757.0	1894125.0	1892083.0	2261243.0	2260231.0	2259442.0	2259111.0	2.99902288	0.322957207	21.5879603	1714161603.0527053	60.0	501.0049500495005	26-04-24 22:00:03.052765
15.599	0.079	250	250	2264969.0	2270962.0	2272639.0	2270430.0	2713409.0	2711918.0	2711149.0	2710542.0	3.5991182	0.387549096	21.4221825	1714161669.5340793	60.0	501.0049500495005	26-04-24 22:01:09.534139
16.199	0.082	250	250	2641900.0	2648658.0	2650662.0	2648244.0	3164939.0	3163135.0	3162123.0	3161489.0	4.19837213	0.452046469	21.7815275	1714161736.0141747	60.0	501.0049500495005	26-04-24 22:02:16.014235
16.799	0.086	250	250	3018478.0	3025955.0	3028283.0	3025685.0	3616141.0	3613769.0	3612814.0	3611893.0	4.79714727	0.516500015	22.154863	1714161802.4943807	60.0	501.0049500495005	26-04-24 22:03:22.494441
17.399	0.089	250	250	3395424.0	3403649.0	3406318.0	3403507.0	4067678.0	4064964.0	4063811.0	4062785.0	5.39648219	0.581022527	22.5993009	1714161868.974988	60.0	501.0049500495005	26-04-24 22:04:28.975048
17.999	0.092	250	250	3772556.0	3781522.0	3784505.0	3781528.0	4519542.0	4516364.0	4515160.0	4513913.0	5.99597788	0.645541904	22.4737697	1714161935.4553072	60.0	501.0049500495005	26-04-24 22:05:35.455369
18.599	0.095	250	250	4149291.0	4159033.0	4162317.0	4159194.0	4970798.0	4967153.0	4965907.0	4964441.0	6.59507341	0.710016117	21.9923432	1714162001.9378576	60.0	501.0049500495005	26-04-24 22:06:41.937918
19.198	0.098	250	250	4525834.0	4536309.0	4539934.0	4536578.0	5422229.0	5418206.0	5416893.0	5415257.0	7.19370555	0.77452941	21.2857273	1714162068.4168026	60.0	501.0049500495005	26-04-24 22:07:48.416866
19.799	0.101	250	250	4902985.0	4914214.0	4918122.0	4914574.0	5873494.0	5869069.0	5867663.0	5865788.0	7.79335271	0.838982792	21.2510385	1714162134.8987334	60.0	501.0049500495005	26-04-24 22:08:54.898794
20.399	0.104	250	250	5279799.0	5291727.0	5296013.0	5292270.0	6325104.0	6320216.0	6318722.0	6316692.0	8.39227988	0.903468762	21.6085628	1714162201.377104	60.0	501.0049500495005	26-04-24 22:10:01.377163
20.999	0.108	250	250	5656296.0	5669003.0	5673584.0	5669636.0	6776255.0	6770940.0	6769359.0	6767117.0	8.99089287	0.96787273	22.0422682	1714162267.8536718	60.0	501.0049500495005	26-04-24 22:11:07.853734
21.599	0.111	250	250	6032721.0	6046201.0	6051106.0	6046978.0	7227290.0	7221445.0	7219813.0	7217449.0	9.5894758	1.03234809	22.4911141	1714162334.3332095	60.0	501.0049500495005	26-04-24 22:12:14.333270
22.198	0.114	250	250	6408587.0	6422787.0	6428044.0	6423681.0	7676427.0	7670230.0	7668527.0	7665955.0	10.1871074	1.09654841	22.7471593	1714162400.8095317	60.0	501.0049500495005	26-04-24 22:13:20.809593
22.799	0.117	250	250	6784960.0	6799968.0	6805517.0	6800978.0	8127496.0	8120878.0	8119087.0	8116359.0	10.7855358	1.16097438	22.4275819	1714162467.286478	60.0	501.0049500495005	26-04-24 22:14:27.286538
23.399	0.121	250	250	6856667.0	7485538.0	6877817.0	7487084.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3824474	9.9e+37	22.042939	1714162533.7556117	60.0	501.0049500495005	26-04-24 22:15:33.755680
23.999	0.124	250	250	6847710.0	7485834.0	6868912.0	7487385.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9673919	9.9e+37	21.3732158	1714162600.2257104	60.0	501.0049500495005	26-04-24 22:16:40.225783
