# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
14.999	0.076	250	250	1886580.0	1891833.0	1893236.0	1891130.0	2259976.0	2258909.0	2258145.0	2257832.0	2.99758092	0.322772906	26.3396509	1713898150.936667	6	60.00000000000001	23-04-24 20:49:10.936722
15.6	0.079	250	250	2263953.0	2269944.0	2271689.0	2269379.0	2712155.0	2710643.0	2709821.0	2709301.0	3.59756792	0.387363758	26.2750646	1713898158.9967258	6	60.00000000000001	23-04-24 20:49:18.996779
16.2	0.082	250	250	2640907.0	2647656.0	2649727.0	2647229.0	3163954.0	3161992.0	3161103.0	3160411.0	4.19685443	0.451907494	26.2371178	1713898167.0452645	6	60.00000000000001	23-04-24 20:49:27.045323
16.8	0.085	250	250	3017539.0	3025016.0	3027423.0	3024720.0	3615406.0	3613016.0	3612014.0	3611163.0	4.79556578	0.516375812	26.1956254	1713898174.84931	6	60.00000000000001	23-04-24 20:49:34.849367
17.4	0.088	250	250	3394301.0	3402512.0	3405256.0	3402356.0	4066910.0	4064077.0	4063043.0	4062007.0	5.39465396	0.580888962	26.19093	1713898182.8561335	6	60.00000000000001	23-04-24 20:49:42.856225
18.0	0.091	250	250	3771125.0	3780074.0	3783171.0	3780057.0	4518482.0	4515188.0	4514068.0	4512857.0	5.99377678	0.645397686	26.178856	1713898190.8835025	6	60.00000000000001	23-04-24 20:49:50.883561
18.6	0.095	250	250	4147932.0	4157629.0	4161028.0	4157735.0	4970226.0	4966499.0	4965299.0	4963917.0	6.59279076	0.709926106	26.2574328	1713898198.6812363	6	60.00000000000001	23-04-24 20:49:58.681294
19.2	0.098	250	250	4524255.0	4534700.0	4538461.0	4534937.0	5421432.0	5417249.0	5415972.0	5414374.0	7.19111679	0.774367943	26.2768853	1713898206.5307207	6	60.00000000000001	23-04-24 20:50:06.530779
19.8	0.101	250	250	4901252.0	4912462.0	4916553.0	4912831.0	5873105.0	5868494.0	5867139.0	5865398.0	7.79055909	0.838901093	26.2744897	1713898214.560684	6	60.00000000000001	23-04-24 20:50:14.560744
20.4	0.104	250	250	5278015.0	5289966.0	5294388.0	5290468.0	6324725.0	6319695.0	6318219.0	6316310.0	8.38956437	0.903417199	26.2830181	1713898222.393593	6	60.00000000000001	23-04-24 20:50:22.393651
21.0	0.107	250	250	5654449.0	5667128.0	5671896.0	5667765.0	6775803.0	6770342.0	6768841.0	6766709.0	8.98802823	0.967859202	26.3424298	1713898230.415037	6	60.00000000000001	23-04-24 20:50:30.415096
21.6	0.11	250	250	6030901.0	6044325.0	6049394.0	6045090.0	7227001.0	7221114.0	7219512.0	7217220.0	9.58651851	1.03230391	26.3385968	1713898238.2220707	6	60.00000000000001	23-04-24 20:50:38.222128
22.199	0.113	250	250	6406721.0	6420896.0	6426293.0	6421785.0	7677396.0	7671025.0	7669399.0	7666883.0	10.1839991	1.09664056	26.3440589	1713898246.0236697	6	60.00000000000001	23-04-24 20:50:46.023728
22.799	0.117	250	250	6783003.0	6797949.0	6803655.0	6798956.0	8128025.0	8121211.0	8119532.0	8116825.0	10.7822231	1.16100541	26.3173236	1713898253.871522	6	60.00000000000001	23-04-24 20:50:53.871578
23.4	0.12	250	250	6861769.0	7483880.0	6882895.0	7485425.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790584	9.9e+37	26.3024707	1713898261.661837	6	60.00000000000001	23-04-24 20:51:01.661901
24.0	0.123	250	250	6853429.0	7484058.0	6874605.0	7485601.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641312	9.9e+37	26.2994043	1713898269.4555824	6	60.00000000000001	23-04-24 20:51:09.455644
