# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.199	0.067	250	250	757491.8	760517.5	760907.3	759414.6	907212.1	907488.9	906953.4	907146.7	9.9e+37	9.9e+37	22.6053379	1714459481.3826041	20.0	6601.065340653407	30-04-24 08:44:41.382678
13.798	0.07	250	250	1134014.0	1137778.0	1138495.0	1136818.0	1358538.0	1358349.0	1357747.0	1357764.0	9.9e+37	9.9e+37	22.7814648	1714459507.8687356	20.0	6601.065340653407	30-04-24 08:45:07.868797
14.398	0.073	250	250	1510828.0	1515329.0	1516384.0	1514503.0	1810304.0	1809682.0	1808979.0	1808823.0	9.9e+37	9.9e+37	22.7355645	1714459534.333499	20.0	6601.065340653407	30-04-24 08:45:34.333568
14.998	0.076	250	250	1887505.0	1892736.0	1894121.0	1892055.0	2261760.0	2260760.0	2259960.0	2259635.0	9.9e+37	9.9e+37	22.6250779	1714459560.7893834	20.0	6601.065340653407	30-04-24 08:46:00.789452
15.599	0.079	250	250	2264860.0	2270845.0	2272554.0	2270287.0	2714080.0	2712601.0	2711753.0	2711232.0	9.9e+37	9.9e+37	22.5137288	1714459587.2413452	20.0	6601.065340653407	30-04-24 08:46:27.241604
16.199	0.082	250	250	2641879.0	2648611.0	2650659.0	2648185.0	3165880.0	3163996.0	3163066.0	3162352.0	9.9e+37	9.9e+37	22.4126331	1714459613.6957316	20.0	6601.065340653407	30-04-24 08:46:53.695798
16.798	0.086	250	250	3018485.0	3025969.0	3028308.0	3025668.0	3617251.0	3614901.0	3613908.0	3613027.0	9.9e+37	9.9e+37	22.3324273	1714459640.1498988	20.0	6601.065340653407	30-04-24 08:47:20.149967
17.399	0.089	250	250	3395435.0	3403660.0	3406348.0	3403510.0	4069203.0	4066459.0	4065344.0	4064286.0	9.9e+37	9.9e+37	22.0664162	1714459666.603001	20.0	6601.065340653407	30-04-24 08:47:46.603069
17.999	0.092	250	250	3772371.0	3781333.0	3784313.0	3781308.0	4520816.0	4517679.0	4516471.0	4515203.0	9.9e+37	9.9e+37	21.7385978	1714459693.0569835	20.0	6601.065340653407	30-04-24 08:48:13.057050
18.599	0.095	250	250	4149175.0	4158870.0	4162194.0	4158989.0	4972495.0	4968899.0	4967623.0	4966188.0	9.9e+37	9.9e+37	21.598022	1714459719.5109491	20.0	6601.065340653407	30-04-24 08:48:39.511016
19.198	0.098	250	250	4525597.0	4536033.0	4539665.0	4536283.0	5423556.0	5419551.0	5418166.0	5416558.0	9.9e+37	9.9e+37	21.3937224	1714459745.9678211	20.0	6601.065340653407	30-04-24 08:49:05.967889
19.798	0.101	250	250	4902774.0	4913980.0	4917914.0	4914354.0	5875245.0	5870832.0	5869347.0	5867570.0	9.9e+37	9.9e+37	21.3241532	1714459772.4224565	20.0	6601.065340653407	30-04-24 08:49:32.422525
20.399	0.104	250	250	5279644.0	5291588.0	5295878.0	5292125.0	6326719.0	6321853.0	6320372.0	6318303.0	9.9e+37	9.9e+37	21.2521884	1714459798.8891723	20.0	6601.065340653407	30-04-24 08:49:58.889240
20.998	0.108	250	250	5656267.0	5668950.0	5673524.0	5669582.0	6777983.0	6772698.0	6771098.0	6768849.0	9.9e+37	9.9e+37	21.2692453	1714459825.3826663	20.0	6601.065340653407	30-04-24 08:50:25.382740
21.598	0.111	250	250	6032915.0	6046360.0	6051261.0	6047126.0	7229256.0	7223477.0	7221855.0	7219465.0	9.9e+37	9.9e+37	21.3029758	1714459851.8377073	20.0	6601.065340653407	30-04-24 08:50:51.837777
22.198	0.114	250	250	6408880.0	6423039.0	6428286.0	6423963.0	7678972.0	7672811.0	7671036.0	7668499.0	9.9e+37	9.9e+37	21.5827858	1714459878.3004527	20.0	6601.065340653407	30-04-24 08:51:18.300565
22.798	0.117	250	250	6785572.0	6800526.0	6806054.0	6801594.0	8129960.0	8123338.0	8121569.0	8118789.0	9.9e+37	9.9e+37	21.7460721	1714459904.7599037	20.0	6601.065340653407	30-04-24 08:51:44.759973
23.398	0.12	250	250	6855858.0	7485777.0	6877043.0	7487321.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.9196118	1714459931.2294724	20.0	6601.065340653407	30-04-24 08:52:11.229540
23.999	0.124	250	250	6847509.0	7485920.0	6868806.0	7487493.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.076957	1714459957.6841075	20.0	6601.065340653407	30-04-24 08:52:37.684176
