# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
15.599	0.079	250	250	42597	42597	42597	42597	-75.0239697	-74.9846849	-74.9395502	-74.9387593	20.5950183	1715846403.7219434	3.59870627	2264593.0	2270592.0	2272269.0	2270051.0	0.387681829	2715002.0	2713503.0	2712650.0	2712131.0	20	15501.153451534514	0.65	16-05-24 10:00:10.165457
16.199	0.082	250	250	44236	44236	44236	44236	-87.5355443	-87.4873002	-87.4399304	-87.4378991	20.870037	1715846442.964297	4.19812994	2641610.0	2648349.0	2650383.0	2647947.0	0.452176917	3166435.0	3164557.0	3163616.0	3162890.0	20	15501.153451534514	0.675	16-05-24 10:00:49.408095
16.798	0.086	250	250	45874	45874	45874	45874	-100.038619	-99.9819334	-99.9317455	-99.9296718	21.1421809	1715846482.2621765	4.79695198	3018238.0	3025718.0	3028070.0	3025455.0	0.516646331	3617804.0	3615461.0	3614428.0	3613531.0	20	15501.153451534514	0.7	16-05-24 10:01:28.701196
17.399	0.089	250	250	47512	47512	47512	47512	-112.542708	-112.47656	-112.425514	-112.423324	21.4745032	1715846521.5170078	5.39630006	3395152.0	3403389.0	3406060.0	3403254.0	0.581194442	4069629.0	4066845.0	4065750.0	4064696.0	20	15501.153451534514	0.725	16-05-24 10:02:07.962152
17.999	0.092	250	250	49151	49151	49151	49151	-125.056539	-124.981099	-124.928239	-124.926321	21.6665371	1715846560.7885828	5.99543106	3771991.0	3780973.0	3783969.0	3780961.0	0.645755044	4521559.0	4518379.0	4517193.0	4515921.0	20	15501.153451534514	0.75	16-05-24 10:02:47.232229
18.599	0.095	250	250	50789	50789	50789	50789	-137.559339	-137.474025	-137.419187	-137.415956	21.6440182	1715846600.0339794	6.594702	4148912.0	4158627.0	4161944.0	4158764.0	0.710282224	4973185.0	4969576.0	4968373.0	4966912.0	20	15501.153451534514	0.775	16-05-24 10:03:26.477670
19.198	0.098	250	250	52428	52428	52428	52428	-150.072514	-149.977499	-149.920623	-149.916214	21.1973763	1715846639.292509	7.19322508	4525349.0	4535835.0	4539461.0	4536086.0	0.77458304	5423265.0	5419272.0	5417940.0	5416292.0	20	15501.153451534514	0.8	16-05-24 10:04:05.736654
19.799	0.101	250	250	54066	54066	54066	54066	-162.575945	-162.47256	-162.412536	-162.408032	20.5436559	1715846678.5531068	7.79287284	4902505.0	4913710.0	4917678.0	4914119.0	0.839066145	5874656.0	5870179.0	5868793.0	5866976.0	20	15501.153451534514	0.825	16-05-24 10:04:44.997900
20.399	0.105	250	250	55704	55704	55704	55704	-175.081513	-174.967701	-174.904881	-174.9019	19.9152082	1715846717.7963462	8.3919374	5279333.0	5291284.0	5295568.0	5291806.0	0.903754923	6327425.0	6322606.0	6321143.0	6319073.0	20	15501.153451534514	0.85	16-05-24 10:05:24.239596
20.998	0.108	250	250	57343	57343	57343	57343	-187.596334	-187.473624	-187.406252	-187.403571	19.4145366	1715846757.0646484	8.99070268	5655932.0	5668666.0	5673231.0	5669295.0	0.968158968	6778246.0	6773009.0	6771501.0	6769231.0	20	15501.153451534514	0.875	16-05-24 10:06:03.511013
21.598	0.111	250	250	58981	58981	58981	58981	-200.098553	-199.966884	-199.897965	-199.893584	19.6328222	1715846796.332345	9.58960519	6032587.0	6046055.0	6050920.0	6046826.0	1.03234689	7227599.0	7221945.0	7220318.0	7217867.0	20	15501.153451534514	0.9	16-05-24 10:06:42.777586
22.198	0.114	250	250	60619	60619	60619	60619	-212.604916	-212.463242	-212.390872	-212.387012	20.0169041	1715846835.5814521	10.1873932	6408572.0	6422821.0	6427999.0	6423718.0	1.09689301	7679474.0	7673349.0	7671610.0	7668991.0	20	15501.153451534514	0.925	16-05-24 10:07:22.025929
22.798	0.117	250	250	62258	62258	62258	62258	-225.114135	-224.966027	-224.890052	-224.886348	20.4420811	1715846874.8280044	10.7861112	6785154.0	6800157.0	6805594.0	6801188.0	1.16112452	8129026.0	8122462.0	8120699.0	8117873.0	20	15501.153451534514	0.95	16-05-24 10:08:01.271574
23.398	0.121	250	250	63896	63896	63896	63896	-237.61837	-237.460825	-237.382594	-237.378981	20.7960598	1715846914.0831084	11.3840503	6853200.0	7485525.0	6874585.0	7487049.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15501.153451534514	0.975	16-05-24 10:08:40.512912
23.999	0.124	250	250	65535	65535	65535	65535	-246.893896	-246.89324	-246.890698	-246.890731	21.1191828	1715846953.3099754	11.9701702	6845028.0	7485667.0	6866492.0	7487224.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	15501.153451534514	1.0	16-05-24 10:09:19.734802
