# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
15.599	0.079	250	250	2264054.0	2270038.0	2271727.0	2269504.0	2712168.0	2710748.0	2709886.0	2709336.0	0.387367424	21.368137	1714091401.3463197	6	163.0	26-04-24 02:30:01.346373
16.2	0.082	250	250	2641039.0	2647778.0	2649773.0	2647378.0	3163922.0	3162033.0	3161120.0	3160355.0	0.451896853	21.3847148	1714091408.1290321	6	163.0	26-04-24 02:30:08.129081
16.799	0.085	250	250	3017649.0	3025100.0	3027451.0	3024860.0	3615227.0	3612913.0	3611924.0	3610977.0	0.516376418	21.3307652	1714091414.9115574	6	163.0	26-04-24 02:30:14.911610
17.399	0.088	250	250	3394514.0	3402714.0	3405385.0	3402616.0	4066925.0	4064178.0	4063110.0	4061974.0	0.580896578	21.2574588	1714091421.6930346	6	163.0	26-04-24 02:30:21.693089
17.999	0.091	250	250	3771361.0	3780297.0	3783275.0	3780331.0	4518613.0	4515434.0	4514288.0	4512977.0	0.64542389	21.2591836	1714091428.4781861	6	163.0	26-04-24 02:30:28.478239
18.599	0.095	250	250	4148217.0	4157884.0	4161197.0	4158066.0	4970235.0	4966613.0	4965371.0	4963870.0	0.709942297	21.2969388	1714091435.2617526	6	163.0	26-04-24 02:30:35.261802
19.198	0.098	250	250	4524505.0	4534927.0	4538548.0	4535227.0	5421234.0	5417188.0	5415887.0	5414187.0	0.774368966	21.2797861	1714091442.0438263	6	163.0	26-04-24 02:30:42.043879
19.799	0.101	250	250	4901526.0	4912672.0	4916626.0	4913113.0	5873074.0	5868608.0	5867243.0	5865332.0	0.838919167	21.3099711	1714091448.82728	6	163.0	26-04-24 02:30:48.827332
20.399	0.104	250	250	5278241.0	5290128.0	5294423.0	5290737.0	6324552.0	6319670.0	6318233.0	6316138.0	0.903412309	21.3661247	1714091455.6081698	6	163.0	26-04-24 02:30:55.608221
20.999	0.107	250	250	5654598.0	5667237.0	5671832.0	5667964.0	6775693.0	6770384.0	6768857.0	6766578.0	0.967855022	21.3628666	1714091462.3922389	6	163.0	26-04-24 02:31:02.392292
21.599	0.11	250	250	6030865.0	6044247.0	6049167.0	6045102.0	7226676.0	7220977.0	7219352.0	7216910.0	1.03229361	21.3895061	1714091469.1767771	6	163.0	26-04-24 02:31:09.176826
22.198	0.113	250	250	6406620.0	6420773.0	6426037.0	6421804.0	7677222.0	7671088.0	7669377.0	7666753.0	1.09665277	21.4791028	1714091475.957112	6	163.0	26-04-24 02:31:15.957162
22.799	0.117	250	250	6782802.0	6797684.0	6803263.0	6798871.0	8127957.0	8121422.0	8119648.0	8116782.0	1.16103768	21.4378021	1714091482.7406247	6	163.0	26-04-24 02:31:22.740713
23.399	0.12	250	250	6855306.0	7485574.0	6876284.0	7487250.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4009093	1714091489.5119746	6	163.0	26-04-24 02:31:29.512041
23.999	0.123	250	250	6846902.0	7485777.0	6867953.0	7487455.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4783362	1714091496.2840812	6	163.0	26-04-24 02:31:36.284142
