# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.399	0.042	250	250	-2258198.0	-2261116.0	-2263286.0	-2263296.0	-2706975.0	-2703215.0	-2703150.0	-2701444.0	-0.386826546	22.4168494	1714070738.476359	6	89.0	25-04-24 20:45:38.476411
8.999	0.045	250	250	-1881752.0	-1883931.0	-1885792.0	-1885986.0	-2255811.0	-2252517.0	-2252535.0	-2251003.0	-0.32237798	22.4370686	1714070745.2583234	6	89.0	25-04-24 20:45:45.258377
9.599	0.048	250	250	-1504883.0	-1506308.0	-1507854.0	-1508230.0	-1804266.0	-1801391.0	-1801479.0	-1800156.0	-0.257866144	22.4187659	1714070752.0406237	6	89.0	25-04-24 20:45:52.040678
10.199	0.051	250	250	-1127832.0	-1128511.0	-1129730.0	-1130301.0	-1352447.0	-1350012.0	-1350183.0	-1349002.0	-0.193317885	22.2833647	1714070758.8252435	6	89.0	25-04-24 20:45:58.825297
10.799	0.055	250	250	-750614.2	-750547.0	-751443.0	-752203.8	-900438.2	-898427.2	-898664.0	-897703.4	-0.128743889	22.2291276	1714070765.6079667	6	89.0	25-04-24 20:46:05.608025
11.399	0.058	250	250	-373979.9	-373167.2	-373747.2	-374689.7	-449111.1	-447527.0	-447843.6	-447053.4	-0.0642601424	22.1766153	1714070772.390322	6	89.0	25-04-24 20:46:12.390381
11.999	0.061	250	250	2890.64	4436.32	4184.048	3060.608	2523.244	3675.616	3281.808	3872.84	0.000265025253	22.1489218	1714070779.1716685	6	89.0	25-04-24 20:46:19.171727
12.599	0.064	250	250	379559.4	381845.3	381906.1	380608.3	453895.2	454614.5	454143.9	454563.3	0.0647552556	22.0811733	1714070785.9533212	6	89.0	25-04-24 20:46:25.953379
13.199	0.067	250	250	756608.7	759624.4	760021.1	758532.9	905770.9	906030.5	905480.8	905713.9	0.129304147	22.0220491	1714070792.7364924	6	89.0	25-04-24 20:46:32.736550
13.799	0.07	250	250	1133142.0	1136904.0	1137609.0	1135940.0	1357017.0	1356858.0	1356225.0	1356283.0	0.193770009	21.9082086	1714070799.5210373	6	89.0	25-04-24 20:46:39.521092
14.399	0.073	250	250	1510014.0	1514522.0	1515548.0	1513698.0	1808675.0	1808070.0	1807384.0	1807244.0	0.258293493	21.9300568	1714070806.302429	6	89.0	25-04-24 20:46:46.302517
14.998	0.076	250	250	1886588.0	1891823.0	1893185.0	1891147.0	2260055.0	2259017.0	2258246.0	2257913.0	0.322771946	21.8426641	1714070813.08496	6	89.0	25-04-24 20:46:53.085014
15.599	0.079	250	250	2263878.0	2269862.0	2271550.0	2269321.0	2712236.0	2710791.0	2709932.0	2709399.0	0.387370561	21.729111	1714070819.8674278	6	89.0	25-04-24 20:46:59.867482
16.2	0.082	250	250	2640926.0	2647661.0	2649663.0	2647249.0	3164124.0	3162234.0	3161307.0	3160594.0	0.451928716	21.7217325	1714070826.6484177	6	89.0	25-04-24 20:47:06.648470
16.799	0.085	250	250	3017576.0	3025052.0	3027372.0	3024772.0	3615441.0	3613117.0	3612130.0	3611233.0	0.51640274	21.6368313	1714070833.4313402	6	89.0	25-04-24 20:47:13.431394
17.399	0.088	250	250	3394483.0	3402691.0	3405342.0	3402558.0	4067097.0	4064356.0	4063275.0	4062200.0	0.580923021	21.5902601	1714070840.211659	6	89.0	25-04-24 20:47:20.211711
17.999	0.091	250	250	3771330.0	3780280.0	3783251.0	3780282.0	4518856.0	4515660.0	4514518.0	4513247.0	0.645457573	21.4637707	1714070846.9921098	6	89.0	25-04-24 20:47:26.992163
18.599	0.095	250	250	4148109.0	4157826.0	4161124.0	4157974.0	4970428.0	4966806.0	4965594.0	4964125.0	0.7099655	21.4352148	1714070853.7736535	6	89.0	25-04-24 20:47:33.773704
19.198	0.098	250	250	4524326.0	4534780.0	4538394.0	4535057.0	5421365.0	5417313.0	5416030.0	5414387.0	0.774384654	21.4715326	1714070860.558226	6	89.0	25-04-24 20:47:40.558280
19.799	0.101	250	250	4901351.0	4912555.0	4916453.0	4912966.0	5873218.0	5868780.0	5867394.0	5865561.0	0.838935519	21.4255364	1714070867.3421395	6	89.0	25-04-24 20:47:47.342191
20.399	0.104	250	250	5278097.0	5290018.0	5294266.0	5290580.0	6324773.0	6319909.0	6318480.0	6316440.0	0.903441068	21.3392936	1714070874.1206686	6	89.0	25-04-24 20:47:54.120721
20.999	0.107	250	250	5654450.0	5667106.0	5671655.0	5667801.0	6775674.0	6770370.0	6768794.0	6766613.0	0.967852338	21.4290819	1714070880.906528	6	89.0	25-04-24 20:48:00.906580
21.598	0.11	250	250	6030765.0	6044173.0	6049036.0	6045002.0	7226722.0	7220971.0	7219333.0	7216921.0	1.03229367	21.4099169	1714070887.6892226	6	89.0	25-04-24 20:48:07.689273
22.198	0.113	250	250	6406519.0	6420653.0	6425854.0	6421634.0	7676949.0	7670766.0	7669093.0	7666500.0	1.09660722	21.4035924	1714070894.4692643	6	89.0	25-04-24 20:48:14.469312
22.799	0.117	250	250	6782700.0	6797619.0	6803120.0	6798721.0	8127655.0	8121110.0	8119258.0	8116531.0	1.16097326	21.4135582	1714070901.2495775	6	89.0	25-04-24 20:48:21.249634
23.399	0.12	250	250	6855570.0	7485510.0	6876508.0	7487150.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4033049	1714070908.019867	6	89.0	25-04-24 20:48:28.019927
23.999	0.123	250	250	6847162.0	7485729.0	6868158.0	7487376.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5120667	1714070914.791328	6	89.0	25-04-24 20:48:34.791390
