# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504632.0	-1506062.0	-1507616.0	-1507991.0	-1803959.0	-1801104.0	-1801160.0	-1799809.0	-2.39429361	-0.257806702	20.9784154	1713938790.3260596	6	185.0	24-04-24 08:06:30.326116
10.2	0.051	250	250	-1127577.0	-1128259.0	-1129480.0	-1130034.0	-1352150.0	-1349720.0	-1349862.0	-1348677.0	-1.79476938	-0.193260504	20.9622209	1713938798.4083745	6	185.0	24-04-24 08:06:38.408429
10.801	0.054	250	250	-750281.9	-750223.0	-751125.4	-751872.7	-900025.8	-898016.6	-898238.1	-897264.6	-1.19493911	-0.128680005	20.9895312	1713938806.252834	6	185.0	24-04-24 08:06:46.252888
11.4	0.057	250	250	-373688.8	-372889.5	-373472.0	-374408.8	-448712.5	-447146.5	-447453.1	-446646.1	-0.596167173	-0.0641969089	21.0103253	1713938814.2835655	6	185.0	24-04-24 08:06:54.283620
12.0	0.061	250	250	3201.012	4733.8	4483.668	3357.692	2924.544	4054.956	3673.096	4285.472	0.0031166506	0.000331237527	21.0217285	1713938822.3526707	6	185.0	24-04-24 08:07:02.352730
12.6	0.064	250	250	379940.7	382219.7	382285.1	380986.6	454346.0	455061.1	454589.4	454995.7	0.602077271	0.0648165464	20.9975805	1713938830.2370505	6	185.0	24-04-24 08:07:10.237113
13.2	0.067	250	250	756897.4	759920.5	760310.9	758820.5	906066.9	906342.9	905796.9	906022.0	1.20148619	0.129362755	20.9717077	1713938838.1127136	6	185.0	24-04-24 08:07:18.112772
13.799	0.07	250	250	1133432.0	1137191.0	1137917.0	1136240.0	1357325.0	1357167.0	1356552.0	1356582.0	1.80013818	0.193819266	20.9546507	1713938845.9350977	6	185.0	24-04-24 08:07:25.935148
14.399	0.073	250	250	1510298.0	1514795.0	1515849.0	1513984.0	1809007.0	1808419.0	1807717.0	1807569.0	2.39936441	0.25835319	20.899647	1713938854.0059726	6	185.0	24-04-24 08:07:34.006027
14.999	0.076	250	250	1887008.0	1892243.0	1893617.0	1891565.0	2260473.0	2259464.0	2258687.0	2258329.0	2.99822211	0.322839294	20.8000845	1713938862.051976	6	185.0	24-04-24 08:07:42.052031
15.6	0.079	250	250	2264325.0	2270313.0	2272010.0	2269766.0	2712692.0	2711242.0	2710382.0	2709853.0	3.59809095	0.387445338	20.8098587	1713938869.8578057	6	185.0	24-04-24 08:07:49.857862
16.2	0.082	250	250	2641295.0	2648025.0	2650054.0	2647619.0	3164594.0	3162729.0	3161792.0	3161054.0	4.19748965	0.451995171	20.7997012	1713938877.7122724	6	185.0	24-04-24 08:07:57.712331
16.8	0.085	250	250	3017912.0	3025386.0	3027739.0	3025107.0	3615640.0	3613345.0	3612328.0	3611420.0	4.7961717	0.516429948	20.8043008	1713938885.5154166	6	185.0	24-04-24 08:08:05.515495
17.4	0.088	250	250	3394799.0	3402988.0	3405682.0	3402875.0	4067385.0	4064657.0	4063589.0	4062474.0	5.39535716	0.580959346	20.8412894	1713938893.3231618	6	185.0	24-04-24 08:08:13.323215
18.0	0.091	250	250	3771611.0	3780560.0	3783540.0	3780562.0	4518923.0	4515760.0	4514591.0	4513287.0	5.99445651	0.645470262	20.8812485	1713938901.3327827	6	185.0	24-04-24 08:08:21.332837
18.6	0.095	250	250	4148353.0	4158040.0	4161369.0	4158182.0	4970545.0	4966969.0	4965747.0	4964248.0	6.59344571	0.709992487	20.895814	1713938909.1384842	6	185.0	24-04-24 08:08:29.138540
19.2	0.098	250	250	4524674.0	4535093.0	4538756.0	4535381.0	5421478.0	5417482.0	5416162.0	5414453.0	7.19178036	0.77439391	20.9181413	1713938916.994184	6	185.0	24-04-24 08:08:36.994242
19.8	0.101	250	250	4901703.0	4912881.0	4916850.0	4913298.0	5873105.0	5868701.0	5867304.0	5865392.0	7.79123912	0.838910102	20.9831109	1713938924.7988722	6	185.0	24-04-24 08:08:44.798929
20.4	0.104	250	250	5278515.0	5290466.0	5294719.0	5290984.0	6324583.0	6319703.0	6318250.0	6316150.0	8.39027882	0.903423084	21.0300653	1713938932.856313	6	185.0	24-04-24 08:08:52.856369
21.0	0.107	250	250	5654966.0	5667659.0	5672263.0	5668321.0	6775913.0	6770618.0	6769069.0	6766776.0	8.98877239	0.967881497	21.0777863	1713938940.6671362	6	185.0	24-04-24 08:09:00.667192
21.6	0.11	250	250	6031370.0	6044820.0	6049760.0	6045620.0	7227129.0	7221454.0	7219768.0	7217291.0	9.58725147	1.03233443	21.0535425	1713938948.5129218	6	185.0	24-04-24 08:09:08.512977
22.199	0.113	250	250	6407068.0	6421261.0	6426544.0	6422204.0	7677298.0	7671201.0	7669471.0	7666798.0	10.1845515	1.09667927	21.0561298	1713938956.3161871	6	185.0	24-04-24 08:09:16.316240
22.799	0.117	250	250	6783299.0	6798248.0	6803837.0	6799334.0	8128453.0	8121952.0	8120099.0	8117215.0	10.7827054	1.16110103	21.0223034	1713938964.2251065	6	185.0	24-04-24 08:09:24.225192
23.399	0.12	250	250	6853961.0	7485214.0	6875136.0	7486793.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3796964	9.9e+37	21.0277655	1713938972.0357578	6	185.0	24-04-24 08:09:32.035859
23.999	0.123	250	250	6845482.0	7485396.0	6866719.0	7486966.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9646065	9.9e+37	20.9746782	1713938980.0687382	6	185.0	24-04-24 08:09:40.068827
