# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
15.599	0.079	250	250	42597	42597	42597	42597	-75.0234602	-74.984329	-74.9394259	-74.9387746	23.7268735	1716567618.4865358	3.59874926	2264621.0	2270619.0	2272291.0	2270078.0	0.387553212	2714115.0	2712650.0	2711749.0	2711250.0	20	701.0069300693007	0.65	24-05-24 18:20:24.931490
16.199	0.082	250	250	44236	44236	44236	44236	-87.5350019	-87.4866061	-87.4402052	-87.4381428	23.605464	1716567657.7388694	4.19815984	2641591.0	2648335.0	2650309.0	2647936.0	0.45205008	3165572.0	3163673.0	3162711.0	3162020.0	20	701.0069300693007	0.675	24-05-24 18:21:04.183632
16.799	0.085	250	250	45874	45874	45874	45874	-100.038021	-99.9810978	-99.9318007	-99.9296075	23.1410992	1716567696.9910893	4.79708868	3018318.0	3025809.0	3028092.0	3025532.0	0.516564732	3617148.0	3614899.0	3613832.0	3612958.0	20	701.0069300693007	0.7	24-05-24 18:21:43.437902
17.399	0.089	250	250	47512	47512	47512	47512	-112.542048	-112.475858	-112.425843	-112.4233	22.9353643	1716567736.241562	5.39633574	3395206.0	3403443.0	3406052.0	3403294.0	0.581000941	4068193.0	4065477.0	4064332.0	4063295.0	20	701.0069300693007	0.725	24-05-24 18:22:22.687031
17.999	0.092	250	250	49151	49151	49151	49151	-125.055813	-124.980426	-124.928402	-124.92598	22.6531616	1716567775.4879372	5.99561874	3772116.0	3781087.0	3784046.0	3781098.0	0.645451447	4519356.0	4516233.0	4514992.0	4513749.0	20	701.0069300693007	0.75	24-05-24 18:23:01.934943
18.599	0.095	250	250	50789	50789	50789	50789	-137.558728	-137.47376	-137.41906	-137.415753	22.2056619	1716567814.7390058	6.59490972	4149031.0	4158771.0	4162023.0	4158890.0	0.70994938	4970871.0	4967268.0	4965986.0	4964550.0	20	701.0069300693007	0.775	24-05-24 18:23:41.183566
19.198	0.098	250	250	52428	52428	52428	52428	-150.071052	-149.976941	-149.920322	-149.915531	21.6743159	1716567853.987162	7.19344099	4525489.0	4535950.0	4539506.0	4536210.0	0.774424125	5422134.0	5418214.0	5416818.0	5415191.0	20	701.0069300693007	0.8	24-05-24 18:24:20.432571
19.799	0.101	250	250	54066	54066	54066	54066	-162.574679	-162.471538	-162.411758	-162.407013	21.5791623	1716567893.2323115	7.79323459	4902757.0	4913968.0	4917824.0	4914369.0	0.83881017	5872874.0	5868438.0	5866994.0	5865188.0	20	701.0069300693007	0.825	24-05-24 18:24:59.675842
20.399	0.104	250	250	55704	55704	55704	55704	-175.079452	-174.967204	-174.904348	-174.900701	21.9902488	1716567932.4799623	8.39244185	5279597.0	5291542.0	5295726.0	5292109.0	0.903414639	6325172.0	6320316.0	6318728.0	6316760.0	20	701.0069300693007	0.85	24-05-24 18:25:38.925344
20.999	0.107	250	250	57343	57343	57343	57343	-187.59403	-187.473013	-187.4062	-187.402749	22.2838546	1716567971.7298586	8.99129896	5656282.0	5668974.0	5673495.0	5669670.0	0.967812566	6775956.0	6770666.0	6769027.0	6766822.0	20	701.0069300693007	0.875	24-05-24 18:26:18.174939
21.598	0.111	250	250	58981	58981	58981	58981	-200.097582	-199.967192	-199.897779	-199.893459	22.4922725	1716568010.984884	9.59008273	6032863.0	6046297.0	6051154.0	6047107.0	1.03235631	7227785.0	7222042.0	7220360.0	7217933.0	20	701.0069300693007	0.9	24-05-24 18:26:57.430173
22.198	0.114	250	250	60619	60619	60619	60619	-212.603567	-212.462857	-212.391287	-212.386586	22.8826609	1716568050.2352276	10.1884473	6409215.0	6423429.0	6428590.0	6424361.0	1.09663526	7677818.0	7671610.0	7669834.0	7667257.0	20	701.0069300693007	0.925	24-05-24 18:27:36.680966
22.799	0.117	250	250	62258	62258	62258	62258	-225.11383	-224.965289	-224.890036	-224.88566	23.0896415	1716568089.515395	10.7875577	6786054.0	6801003.0	6806452.0	6802063.0	1.16103899	8128544.0	8121961.0	8120113.0	8117377.0	20	701.0069300693007	0.95	24-05-24 18:28:15.960708
23.398	0.12	250	250	63896	63896	63896	63896	-237.617823	-237.460995	-237.382716	-237.379146	23.3221114	1716568128.765589	11.3863394	6853805.0	7485456.0	6875067.0	7487022.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	701.0069300693007	0.975	24-05-24 18:28:55.200431
23.999	0.124	250	250	65535	65535	65535	65535	-246.891756	-246.868051	-246.885891	-246.880932	23.5796873	1716568168.0065737	11.9740699	6845438.0	7485655.0	6866831.0	7487153.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	701.0069300693007	1.0	24-05-24 18:29:34.441405
