# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
17.399	0.088	250	250	3394484.0	3402708.0	3405364.0	3402551.0	4067397.0	4064656.0	4063552.0	4062472.0	0.580970493	22.0097834	1714121458.8653536	6	271.0	26-04-24 10:50:58.865409
17.999	0.091	250	250	3771408.0	3780363.0	3783352.0	3780339.0	4519261.0	4516101.0	4514903.0	4513604.0	0.6455174	21.9013092	1714121465.648164	6	271.0	26-04-24 10:51:05.648216
18.599	0.095	250	250	4148245.0	4157947.0	4161263.0	4158059.0	4970911.0	4967297.0	4966081.0	4964609.0	0.710045587	21.9039923	1714121472.4312398	6	271.0	26-04-24 10:51:12.431293
19.198	0.098	250	250	4524621.0	4535049.0	4538646.0	4535304.0	5422091.0	5418054.0	5416748.0	5415073.0	0.774490945	21.7448264	1714121479.2154229	6	271.0	26-04-24 10:51:19.215476
19.799	0.101	250	250	4901637.0	4912814.0	4916783.0	4913194.0	5873937.0	5869500.0	5868053.0	5866216.0	0.839039025	21.6302193	1714121485.9996123	6	271.0	26-04-24 10:51:25.999665
20.399	0.104	250	250	5278291.0	5290222.0	5294504.0	5290742.0	6325143.0	6320303.0	6318809.0	6316776.0	0.903491061	21.4980762	1714121492.7822278	6	271.0	26-04-24 10:51:32.782279
20.999	0.107	250	250	5654620.0	5667312.0	5671904.0	5667979.0	6776126.0	6770856.0	6769288.0	6767006.0	0.967921236	21.3866313	1714121499.567119	6	271.0	26-04-24 10:51:39.567173
21.599	0.11	250	250	6030896.0	6044339.0	6049268.0	6045131.0	7227268.0	7221577.0	7219951.0	7217474.0	1.03237708	21.2140499	1714121506.348837	6	271.0	26-04-24 10:51:46.348889
22.198	0.113	250	250	6406751.0	6420912.0	6426159.0	6421856.0	7677719.0	7671559.0	7669852.0	7667251.0	1.09672718	21.2357064	1714121513.1318052	6	271.0	26-04-24 10:51:53.131860
22.799	0.116	250	250	6782803.0	6797739.0	6803270.0	6798813.0	8128170.0	8121607.0	8119750.0	8117002.0	1.1610689	21.2146249	1714121519.914501	6	271.0	26-04-24 10:51:59.914549
23.399	0.12	250	250	6855758.0	7485548.0	6876694.0	7487101.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.1970888	1714121526.6851878	6	271.0	26-04-24 10:52:06.685247
23.999	0.123	250	250	6847270.0	7485758.0	6868357.0	7487311.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.1496553	1714121533.4552107	6	271.0	26-04-24 10:52:13.455268
