# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
5.999	0.03	250	250	-3765645.0	-3771511.0	-3775038.0	-3774256.0	-4513131.0	-4507655.0	-4507276.0	-4504784.0	-0.644864422	21.7661955	1714130786.297252	6	305.0	26-04-24 13:26:26.297308
6.6	0.033	250	250	-3388581.0	-3393691.0	-3396908.0	-3396310.0	-4061458.0	-4056409.0	-4056126.0	-4053836.0	-0.580339026	21.6467971	1714130793.0784278	6	305.0	26-04-24 13:26:33.078483
7.199	0.036	250	250	-3012078.0	-3016465.0	-3019301.0	-3018931.0	-3610310.0	-3605719.0	-3605494.0	-3603375.0	-0.515890763	21.597447	1714130799.8602915	6	305.0	26-04-24 13:26:39.860342
7.8	0.039	250	250	-2634661.0	-2638307.0	-2640822.0	-2640637.0	-3158020.0	-3153838.0	-3153704.0	-3151775.0	-0.451264049	21.6121083	1714130806.6442134	6	305.0	26-04-24 13:26:46.644266
8.399	0.042	250	250	-2258156.0	-2261054.0	-2263250.0	-2263250.0	-2706723.0	-2702950.0	-2702891.0	-2701151.0	-0.386786065	21.4426891	1714130813.4277177	6	305.0	26-04-24 13:26:53.427766
8.999	0.045	250	250	-1881769.0	-1883930.0	-1885802.0	-1885988.0	-2255706.0	-2252406.0	-2252387.0	-2250866.0	-0.322362599	21.3939141	1714130820.2097952	6	305.0	26-04-24 13:27:00.209848
9.599	0.048	250	250	-1504860.0	-1506277.0	-1507830.0	-1508197.0	-1804071.0	-1801199.0	-1801292.0	-1799946.0	-0.257844279	21.2489303	1714130826.9934564	6	305.0	26-04-24 13:27:06.993511
10.199	0.051	250	250	-1127734.0	-1128411.0	-1129633.0	-1130199.0	-1352265.0	-1349803.0	-1349953.0	-1348765.0	-0.193302963	21.2819901	1714130833.7752302	6	305.0	26-04-24 13:27:13.775285
10.799	0.055	250	250	-750607.1	-750533.7	-751431.5	-752180.4	-900307.7	-898281.2	-898534.2	-897542.9	-0.128722996	21.3129416	1714130840.561116	6	305.0	26-04-24 13:27:20.561175
11.399	0.058	250	250	-373941.2	-373129.8	-373704.7	-374646.1	-449009.6	-447426.4	-447738.9	-446928.2	-0.064247708	21.2623459	1714130847.3426218	6	305.0	26-04-24 13:27:27.342674
11.999	0.061	250	250	2987.284	4537.56	4286.716	3163.904	2668.996	3810.14	3432.968	4044.244	0.000280120139	21.3216618	1714130854.1265712	6	305.0	26-04-24 13:27:34.126632
12.599	0.064	250	250	379627.0	381907.4	381987.8	380688.9	453987.8	454712.1	454243.3	454662.9	0.0647602209	21.2237283	1714130860.9107933	6	305.0	26-04-24 13:27:40.910852
13.199	0.067	250	250	756635.6	759649.6	760053.8	758572.3	905769.6	906055.3	905515.3	905744.9	0.129302824	21.3239616	1714130867.6941168	6	305.0	26-04-24 13:27:47.694173
13.799	0.07	250	250	1133158.0	1136905.0	1137638.0	1135972.0	1356951.0	1356816.0	1356200.0	1356224.0	0.193757835	21.2519009	1714130874.477937	6	305.0	26-04-24 13:27:54.477987
14.399	0.073	250	250	1510001.0	1514481.0	1515548.0	1513688.0	1808457.0	1807871.0	1807183.0	1807015.0	0.258260221	21.3032633	1714130881.2608118	6	305.0	26-04-24 13:28:01.260864
14.998	0.076	250	250	1886605.0	1891822.0	1893216.0	1891166.0	2259774.0	2258764.0	2258002.0	2257650.0	0.322735168	21.3908476	1714130888.0441473	6	305.0	26-04-24 13:28:08.044201
15.599	0.079	250	250	2264095.0	2270049.0	2271757.0	2269535.0	2712167.0	2710724.0	2709877.0	2709329.0	0.387349721	21.3762822	1714130894.8284912	6	305.0	26-04-24 13:28:14.828546
16.2	0.082	250	250	2640939.0	2647637.0	2649677.0	2647260.0	3163744.0	3161877.0	3160973.0	3160226.0	0.451875098	21.4818817	1714130901.6109667	6	305.0	26-04-24 13:28:21.611018
16.799	0.085	250	250	3017567.0	3025009.0	3027366.0	3024762.0	3615149.0	3612850.0	3611875.0	3610952.0	0.516351427	21.5019092	1714130908.3950815	6	305.0	26-04-24 13:28:28.395135
17.399	0.088	250	250	3394471.0	3402668.0	3405338.0	3402543.0	4066981.0	4064252.0	4063172.0	4062070.0	0.580898418	21.5115876	1714130915.1764553	6	305.0	26-04-24 13:28:35.176508
17.999	0.092	250	250	3771266.0	3780183.0	3783193.0	3780213.0	4518595.0	4515430.0	4514296.0	4512974.0	0.645415962	21.5533674	1714130921.9573457	6	305.0	26-04-24 13:28:41.957397
18.599	0.095	250	250	4148099.0	4157759.0	4161096.0	4157941.0	4970234.0	4966656.0	4965436.0	4963921.0	0.709930648	21.6487136	1714130928.7403893	6	305.0	26-04-24 13:28:48.740444
19.198	0.098	250	250	4524438.0	4534848.0	4538475.0	4535151.0	5421363.0	5417361.0	5416055.0	5414364.0	0.774379265	21.6592544	1714130935.5233457	6	305.0	26-04-24 13:28:55.523426
19.799	0.101	250	250	4901385.0	4912530.0	4916522.0	4912963.0	5873117.0	5868653.0	5867269.0	5865416.0	0.838912416	21.6367354	1714130942.305042	6	305.0	26-04-24 13:29:02.305097
20.399	0.104	250	250	5278086.0	5289984.0	5294262.0	5290548.0	6324634.0	6319762.0	6318321.0	6316238.0	0.903417842	21.715983	1714130949.0912886	6	305.0	26-04-24 13:29:09.091347
20.999	0.107	250	250	5654494.0	5667116.0	5671759.0	5667833.0	6775661.0	6770375.0	6768842.0	6766576.0	0.967843652	21.6908767	1714130955.876023	6	305.0	26-04-24 13:29:15.876076
21.599	0.11	250	250	6030851.0	6044206.0	6049188.0	6045062.0	7226749.0	7221048.0	7219425.0	7216946.0	1.03228803	21.7517258	1714130962.6595469	6	305.0	26-04-24 13:29:22.659600
22.198	0.113	250	250	6406495.0	6420629.0	6425922.0	6421615.0	7676876.0	7670712.0	7669037.0	7666402.0	1.09658823	21.7879478	1714130969.4408996	6	305.0	26-04-24 13:29:29.440952
22.799	0.117	250	250	6782589.0	6797434.0	6803046.0	6798587.0	8127429.0	8120825.0	8119060.0	8116236.0	1.16095536	21.8237865	1714130976.224854	6	305.0	26-04-24 13:29:36.224905
23.399	0.12	250	250	6855733.0	7485562.0	6876719.0	7487185.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.9114666	1714130982.9941502	6	305.0	26-04-24 13:29:42.994211
23.999	0.123	250	250	6847354.0	7485734.0	6868462.0	7487398.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8550255	1714130989.7646506	6	305.0	26-04-24 13:29:49.764712
