# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
12.599	0.064	250	250	379766.4	382051.9	382121.7	380820.7	454146.1	454873.2	454401.0	454825.3	0.0647874788	21.5370771	1714122516.9462178	6	275.0	26-04-24 11:08:36.946276
13.199	0.067	250	250	756743.6	759763.1	760161.8	758677.3	905826.3	906135.1	905589.8	905777.5	0.129314245	21.5315192	1714122523.7280183	6	275.0	26-04-24 11:08:43.728071
13.799	0.07	250	250	1133258.0	1137016.0	1137734.0	1136068.0	1357006.0	1356856.0	1356234.0	1356262.0	0.193770262	21.4375146	1714122530.511106	6	275.0	26-04-24 11:08:50.511158
14.399	0.073	250	250	1510100.0	1514592.0	1515637.0	1513781.0	1808647.0	1808076.0	1807371.0	1807220.0	0.258294039	21.3464805	1714122537.2935307	6	275.0	26-04-24 11:08:57.293586
14.998	0.076	250	250	1886712.0	1891943.0	1893306.0	1891265.0	2260000.0	2259011.0	2258216.0	2257849.0	0.322771024	21.2543924	1714122544.0781858	6	275.0	26-04-24 11:09:04.078241
15.599	0.079	250	250	2264159.0	2270115.0	2271815.0	2269583.0	2712440.0	2710995.0	2710132.0	2709573.0	0.387404668	21.2619626	1714122550.8597288	6	275.0	26-04-24 11:09:10.859784
16.199	0.082	250	250	2641105.0	2647801.0	2649818.0	2647400.0	3164264.0	3162437.0	3161474.0	3160737.0	0.451955987	21.247493	1714122557.6394107	6	275.0	26-04-24 11:09:17.639464
16.799	0.085	250	250	3017685.0	3025125.0	3027462.0	3024869.0	3615715.0	3613441.0	3612424.0	3611474.0	0.516442878	21.2179787	1714122564.4231784	6	275.0	26-04-24 11:09:24.423230
17.399	0.088	250	250	3394557.0	3402733.0	3405406.0	3402611.0	4067345.0	4064663.0	4063537.0	4062437.0	0.580956626	21.2149123	1714122571.205787	6	275.0	26-04-24 11:09:31.205841
17.999	0.091	250	250	3771395.0	3780326.0	3783315.0	3780335.0	4519114.0	4515976.0	4514801.0	4513479.0	0.645490157	21.2715451	1714122577.9882107	6	275.0	26-04-24 11:09:37.988265
18.599	0.095	250	250	4148184.0	4157829.0	4161170.0	4157996.0	4970704.0	4967157.0	4965919.0	4964401.0	0.710020239	21.2509427	1714122584.7700546	6	275.0	26-04-24 11:09:44.770109
19.198	0.098	250	250	4524550.0	4534959.0	4538564.0	4535252.0	5421897.0	5417936.0	5416579.0	5414916.0	0.774460668	21.3142832	1714122591.5560305	6	275.0	26-04-24 11:09:51.556084
19.799	0.101	250	250	4901616.0	4912757.0	4916697.0	4913188.0	5873892.0	5869520.0	5868064.0	5866211.0	0.839031462	21.3496428	1714122598.341458	6	275.0	26-04-24 11:09:58.341513
20.399	0.104	250	250	5278243.0	5290107.0	5294415.0	5290678.0	6325241.0	6320444.0	6318935.0	6316877.0	0.903516457	21.2836191	1714122605.1218767	6	275.0	26-04-24 11:10:05.121930
20.998	0.107	250	250	5654573.0	5667193.0	5671828.0	5667902.0	6776333.0	6771081.0	6769535.0	6767207.0	0.967947848	21.356063	1714122611.905134	6	275.0	26-04-24 11:10:11.905180
21.598	0.11	250	250	6030946.0	6044287.0	6049252.0	6045129.0	7227367.0	7221720.0	7220031.0	7217542.0	1.03238479	21.4057964	1714122618.6874924	6	275.0	26-04-24 11:10:18.687545
22.198	0.113	250	250	6406644.0	6420721.0	6426008.0	6421716.0	7677680.0	7671588.0	7669848.0	7667202.0	1.09671301	21.4264947	1714122625.4715385	6	275.0	26-04-24 11:10:25.471586
22.798	0.117	250	250	6782798.0	6797699.0	6803238.0	6798772.0	8128453.0	8121944.0	8120128.0	8117283.0	1.16110706	21.492135	1714122632.2538865	6	275.0	26-04-24 11:10:32.253937
23.398	0.12	250	250	6855345.0	7485602.0	6876379.0	7487196.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5281653	1714122639.0498095	6	275.0	26-04-24 11:10:39.049873
23.999	0.123	250	250	6846954.0	7485775.0	6868041.0	7487385.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5596919	1714122645.8207157	6	275.0	26-04-24 11:10:45.820771
