# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
13.199	0.067	250	250	756620.0	759626.4	760047.0	758554.1	905725.3	905996.3	905475.5	905699.9	0.129302666	21.7539298	1714033139.629379	6	227.0	25-04-24 10:18:59.629436
13.799	0.07	250	250	1133082.0	1136824.0	1137564.0	1135885.0	1356842.0	1356689.0	1356069.0	1356086.0	0.193750975	21.6761196	1714033146.4139411	6	227.0	25-04-24 10:19:06.413990
14.399	0.073	250	250	1509930.0	1514424.0	1515495.0	1513619.0	1808502.0	1807910.0	1807219.0	1807071.0	0.258271503	21.5873854	1714033153.203258	6	227.0	25-04-24 10:19:13.203313
14.998	0.076	250	250	1886524.0	1891740.0	1893145.0	1891083.0	2259802.0	2258809.0	2258042.0	2257679.0	0.322747809	21.5280695	1714033159.9862792	6	227.0	25-04-24 10:19:19.986332
15.599	0.079	250	250	2263872.0	2269844.0	2271560.0	2269307.0	2712106.0	2710656.0	2709830.0	2709275.0	0.387357432	21.5314234	1714033166.8109107	6	227.0	25-04-24 10:19:26.810966
16.2	0.082	250	250	2640796.0	2647486.0	2649545.0	2647113.0	3163814.0	3161921.0	3161027.0	3160319.0	0.451890932	21.3939141	1714033173.5953743	6	227.0	25-04-24 10:19:33.595426
16.799	0.085	250	250	3017387.0	3024829.0	3027198.0	3024579.0	3615145.0	3612853.0	3611872.0	3610936.0	0.516366941	21.3053714	1714033180.378676	6	227.0	25-04-24 10:19:40.378727
17.399	0.088	250	250	3394254.0	3402435.0	3405153.0	3402329.0	4066902.0	4064167.0	4063105.0	4061962.0	0.580898488	21.1950765	1714033187.162036	6	227.0	25-04-24 10:19:47.162089
17.999	0.092	250	250	3771143.0	3780063.0	3783105.0	3780089.0	4518607.0	4515454.0	4514310.0	4513003.0	0.645418004	21.1977596	1714033193.9465017	6	227.0	25-04-24 10:19:53.946595
18.6	0.095	250	250	4147902.0	4157565.0	4160931.0	4157749.0	4970236.0	4966622.0	4965377.0	4963926.0	0.709932161	21.3253031	1714033200.729959	6	227.0	25-04-24 10:20:00.730011
19.198	0.098	250	250	4524227.0	4534635.0	4538323.0	4534942.0	5421385.0	5417342.0	5416006.0	5414346.0	0.774378656	21.2108877	1714033207.51197	6	227.0	25-04-24 10:20:07.512022
19.799	0.101	250	250	4901197.0	4912367.0	4916351.0	4912804.0	5873094.0	5868607.0	5867209.0	5865366.0	0.838916001	21.2613876	1714033214.2986233	6	227.0	25-04-24 10:20:14.298676
20.4	0.104	250	250	5278035.0	5289892.0	5294273.0	5290500.0	6324818.0	6319941.0	6318499.0	6316388.0	0.903444249	21.1662331	1714033221.0804799	6	227.0	25-04-24 10:20:21.080534
20.999	0.107	250	250	5654408.0	5667045.0	5671724.0	5667761.0	6775940.0	6770601.0	6769058.0	6766818.0	0.967882488	21.2481637	1714033227.8613553	6	227.0	25-04-24 10:20:27.861403
21.599	0.11	250	250	6030787.0	6044156.0	6049152.0	6045014.0	7226917.0	7221151.0	7219540.0	7217098.0	1.03231071	21.3507927	1714033234.6447215	6	227.0	25-04-24 10:20:34.644777
22.199	0.113	250	250	6406503.0	6420616.0	6425928.0	6421598.0	7677299.0	7671126.0	7669376.0	7666804.0	1.09664471	21.2789237	1714033241.4374635	6	227.0	25-04-24 10:20:41.437515
22.799	0.117	250	250	6782643.0	6797518.0	6803095.0	6798637.0	8127813.0	8121219.0	8119418.0	8116626.0	1.16099488	21.3633458	1714033248.2185426	6	227.0	25-04-24 10:20:48.218598
23.399	0.12	250	250	6855294.0	7485427.0	6876295.0	7487108.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4017717	1714033254.9911242	6	227.0	25-04-24 10:20:54.991187
23.999	0.123	250	250	6846839.0	7485571.0	6867953.0	7487240.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4088628	1714033261.7641742	6	227.0	25-04-24 10:21:01.764235
