# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
7.8	0.039	250	250	-2634731.0	-2638387.0	-2640892.0	-2640699.0	-3158447.0	-3154278.0	-3154146.0	-3152194.0	-0.45132606	21.2708743	1714049037.738911	6	11.0	25-04-24 14:43:57.738962
8.399	0.042	250	250	-2258285.0	-2261200.0	-2263404.0	-2263375.0	-2707256.0	-2703530.0	-2703450.0	-2701713.0	-0.386865	21.2495053	1714049044.524196	6	11.0	25-04-24 14:44:04.524251
8.999	0.045	250	250	-1881826.0	-1883994.0	-1885875.0	-1886032.0	-2256180.0	-2252885.0	-2252873.0	-2251307.0	-0.322421069	21.2280404	1714049051.3052008	6	11.0	25-04-24 14:44:11.305256
9.599	0.048	250	250	-1504938.0	-1506363.0	-1507911.0	-1508271.0	-1804508.0	-1801597.0	-1801679.0	-1800317.0	-0.257900321	21.2006344	1714049058.0864477	6	11.0	25-04-24 14:44:18.086501
10.199	0.051	250	250	-1127911.0	-1128587.0	-1129812.0	-1130364.0	-1352650.0	-1350206.0	-1350365.0	-1349207.0	-0.19335002	21.1876979	1714049064.8707056	6	11.0	25-04-24 14:44:24.870759
10.799	0.055	250	250	-750648.4	-750575.0	-751479.9	-752212.2	-900522.8	-898514.0	-898748.6	-897753.4	-0.128753064	21.1599086	1714049071.6550343	6	11.0	25-04-24 14:44:31.655087
11.399	0.058	250	250	-374011.3	-373201.5	-373784.0	-374705.9	-449137.3	-447554.6	-447868.1	-447091.8	-0.0642682451	21.2775821	1714049078.4372787	6	11.0	25-04-24 14:44:38.437336
11.999	0.061	250	250	2862.224	4410.052	4154.508	3046.672	2503.372	3646.776	3267.944	3876.66	0.000260712235	21.1876021	1714049085.2654247	6	11.0	25-04-24 14:44:45.265487
12.599	0.064	250	250	379586.5	381870.7	381937.0	380646.7	454006.1	454707.6	454247.7	454677.8	0.0647603712	21.195364	1714049092.0481465	6	11.0	25-04-24 14:44:52.048208
13.199	0.067	250	250	756548.2	759566.9	759956.9	758481.3	905800.9	906071.1	905532.0	905753.0	0.129300018	21.2325442	1714049098.8326519	6	11.0	25-04-24 14:44:58.832710
13.799	0.07	250	250	1133046.0	1136807.0	1137519.0	1135863.0	1356995.0	1356849.0	1356218.0	1356276.0	0.193759005	21.2380062	1714049105.6161852	6	11.0	25-04-24 14:45:05.616237
14.399	0.073	250	250	1509862.0	1514360.0	1515404.0	1513555.0	1808648.0	1808055.0	1807367.0	1807227.0	0.258285416	21.2679037	1714049112.396767	6	11.0	25-04-24 14:45:12.396819
14.998	0.076	250	250	1886519.0	1891745.0	1893111.0	1891081.0	2260039.0	2259022.0	2258259.0	2257920.0	0.322764937	21.3767613	1714049119.179754	6	11.0	25-04-24 14:45:19.179807
15.599	0.079	250	250	2263852.0	2269834.0	2271509.0	2269297.0	2712220.0	2710778.0	2709894.0	2709398.0	0.38736468	21.4032091	1714049125.9622645	6	11.0	25-04-24 14:45:25.962317
16.199	0.082	250	250	2640818.0	2647539.0	2649558.0	2647146.0	3164030.0	3162160.0	3161213.0	3160504.0	0.451911932	21.3773363	1714049132.7461414	6	11.0	25-04-24 14:45:32.746196
16.799	0.085	250	250	3017432.0	3024904.0	3027220.0	3024631.0	3615483.0	3613178.0	3612149.0	3611249.0	0.516393094	21.408192	1714049139.5289874	6	11.0	25-04-24 14:45:39.529036
17.399	0.088	250	250	3394295.0	3402503.0	3405143.0	3402380.0	4067133.0	4064406.0	4063304.0	4062235.0	0.580919836	21.4539007	1714049146.3120651	6	11.0	25-04-24 14:45:46.312119
17.999	0.092	250	250	3771145.0	3780092.0	3783063.0	3780096.0	4518762.0	4515612.0	4514421.0	4513159.0	0.645432213	21.4842773	1714049153.093424	6	11.0	25-04-24 14:45:53.093476
18.599	0.095	250	250	4147900.0	4157607.0	4160914.0	4157738.0	4970317.0	4966748.0	4965479.0	4964036.0	0.709950666	21.5334357	1714049159.8779712	6	11.0	25-04-24 14:45:59.878021
19.198	0.098	250	250	4524276.0	4534709.0	4538349.0	4534992.0	5421528.0	5417541.0	5416219.0	5414561.0	0.774403082	21.6368313	1714049166.6607857	6	11.0	25-04-24 14:46:06.660839
19.799	0.101	250	250	4901187.0	4912342.0	4916318.0	4912785.0	5873314.0	5868868.0	5867469.0	5865625.0	0.838944357	21.7187619	1714049173.4836454	6	11.0	25-04-24 14:46:13.483699
20.399	0.104	250	250	5277998.0	5289899.0	5294197.0	5290466.0	6324933.0	6320121.0	6318602.0	6316568.0	0.903458315	21.6872354	1714049180.2668598	6	11.0	25-04-24 14:46:20.266915
20.999	0.107	250	250	5654289.0	5666906.0	5671555.0	5667633.0	6775989.0	6770685.0	6769110.0	6766938.0	0.967892778	21.7027591	1714049187.0492802	6	11.0	25-04-24 14:46:27.049331
21.598	0.11	250	250	6030624.0	6044017.0	6048959.0	6044856.0	7227080.0	7221326.0	7219724.0	7217337.0	1.03232888	21.7747239	1714049193.8323991	6	11.0	25-04-24 14:46:33.832447
22.198	0.113	250	250	6406357.0	6420461.0	6425747.0	6421465.0	7677454.0	7671252.0	7669573.0	7667011.0	1.09667663	21.7767362	1714049200.61643	6	11.0	25-04-24 14:46:40.616483
22.799	0.117	250	250	6782465.0	6797341.0	6802895.0	6798459.0	8128205.0	8121589.0	8119791.0	8117078.0	1.16104685	21.8811858	1714049207.3984232	6	11.0	25-04-24 14:46:47.398475
23.399	0.12	250	250	6855489.0	7485438.0	6876518.0	7487118.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.8894268	1714049214.1675637	6	11.0	25-04-24 14:46:54.167624
23.999	0.123	250	250	6847112.0	7485642.0	6868269.0	7487280.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.943664	1714049220.9421122	6	11.0	25-04-24 14:47:00.942175
