# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.2	0.082	250	250	2641227.0	2648039.0	2650100.0	2647619.0	3164906.0	3162934.0	3162066.0	3161418.0	4.19766295	0.452037748	28.3362674	1712691268.6409278	6	57.0	09-04-24 21:34:28.640982
16.8	0.085	250	250	3017689.0	3025251.0	3027646.0	3024970.0	3616016.0	3613599.0	3612619.0	3611836.0	4.79626795	0.51649645	28.309628	1712691276.44325	6	57.0	09-04-24 21:34:36.443303
17.4	0.089	250	250	3394491.0	3402800.0	3405522.0	3402677.0	4067708.0	4064856.0	4063830.0	4062880.0	5.39537508	0.581043547	28.2792514	1712691284.4568837	6	57.0	09-04-24 21:34:44.456939
18.0	0.092	250	250	3771251.0	3780330.0	3783380.0	3780357.0	4519570.0	4516249.0	4515125.0	4514016.0	5.99447457	0.64557386	28.2012495	1712691292.5257986	6	57.0	09-04-24 21:34:52.525855
18.6	0.095	250	250	4147965.0	4157794.0	4161174.0	4157934.0	4971079.0	4967310.0	4966146.0	4964838.0	6.59342669	0.710064002	28.2559658	1712691300.587046	6	57.0	09-04-24 21:35:00.587099
19.199	0.098	250	250	4524317.0	4534884.0	4538595.0	4535175.0	5421600.0	5417394.0	5416168.0	5414737.0	7.19182998	0.77442246	28.1909004	1712691308.5995657	6	57.0	09-04-24 21:35:08.599621
19.8	0.101	250	250	4901333.0	4912659.0	4916727.0	4913085.0	5873334.0	5868697.0	5867418.0	5865755.0	7.79129345	0.838975873	28.2012495	1712691316.4363916	6	57.0	09-04-24 21:35:16.436446
20.4	0.104	250	250	5278017.0	5290095.0	5294469.0	5290648.0	6325103.0	6319981.0	6318609.0	6316822.0	8.39024786	0.903511006	28.2031661	1712691324.4632902	6	57.0	09-04-24 21:35:24.463346
21.0	0.107	250	250	5654562.0	5667393.0	5672089.0	5668073.0	6776271.0	6770765.0	6769257.0	6767315.0	8.98893733	0.967954259	28.1539118	1712691332.3000064	6	57.0	09-04-24 21:35:32.300059
21.6	0.11	250	250	6030910.0	6044488.0	6049492.0	6045300.0	7227640.0	7221626.0	7220129.0	7217990.0	9.58724623	1.03243999	28.1754725	1712691340.0986378	6	57.0	09-04-24 21:35:40.098695
22.199	0.113	250	250	6406742.0	6421044.0	6426426.0	6422001.0	7677925.0	7671469.0	7669864.0	7667599.0	10.184806	1.0967594	28.1921461	1712691348.1450167	6	57.0	09-04-24 21:35:48.145072
22.799	0.117	250	250	6782961.0	6798064.0	6803717.0	6799121.0	8128309.0	8121455.0	8119834.0	8117315.0	10.7831063	1.16108423	28.0053826	1712691355.9788387	6	57.0	09-04-24 21:35:55.978895
23.399	0.12	250	250	6865062.0	7484124.0	6886395.0	7485741.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801762	9.9e+37	28.0422753	1712691363.99771	6	57.0	09-04-24 21:36:03.997772
23.999	0.123	250	250	6856812.0	7484351.0	6878240.0	7485981.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9655979	9.9e+37	28.0793597	1712691371.9876947	6	57.0	09-04-24 21:36:11.987759
