# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.399	0.057	250	250	-373008.3	-372204.6	-372774.1	-373729.5	-448050.1	-446485.6	-446762.3	-446011.3	-0.595223147	-0.0640945234	21.2123251	1714294759.5497918	60.0	5401.053460534606	28-04-24 10:59:19.549858
11.999	0.06	250	250	3863.648	5409.98	5163.788	4023.82	3742.796	4888.764	4502.9	5103.328	0.0040536359	0.000446783044	21.4917517	1714294826.033135	60.0	5401.053460534606	28-04-24 11:00:26.033197
12.599	0.064	250	250	380507.0	382792.5	382870.3	381552.2	455177.9	455902.8	455415.6	455826.7	0.602972866	0.0649316825	21.9152038	1714294892.5130227	60.0	5401.053460534606	28-04-24 11:01:32.513088
13.199	0.067	250	250	757585.2	760605.0	761014.2	759510.4	907133.5	907411.3	906868.7	907113.5	1.20246183	0.129490575	22.1939597	1714294958.9892547	60.0	5401.053460534606	28-04-24 11:02:38.989318
13.799	0.07	250	250	1134019.0	1137803.0	1138511.0	1136826.0	1358206.0	1358044.0	1357435.0	1357450.0	1.80095308	0.193946349	22.7147704	1714295025.4699707	60.0	5401.053460534606	28-04-24 11:03:45.470033
14.399	0.073	250	250	1510944.0	1515454.0	1516506.0	1514620.0	1809853.0	1809269.0	1808549.0	1808402.0	2.40017619	0.258460506	22.8059961	1714295091.9838662	60.0	5401.053460534606	28-04-24 11:04:51.983929
14.998	0.076	250	250	1887567.0	1892838.0	1894199.0	1892125.0	2261194.0	2260174.0	2259414.0	2259063.0	2.99904606	0.322952549	22.495522	1714295158.463341	60.0	5401.053460534606	28-04-24 11:05:58.463404
15.599	0.079	250	250	2265020.0	2271028.0	2272709.0	2270457.0	2713551.0	2712064.0	2711236.0	2710674.0	3.59921969	0.387573301	22.1464304	1714295224.9406688	60.0	5401.053460534606	28-04-24 11:07:04.940731
16.2	0.082	250	250	2642053.0	2648797.0	2650822.0	2648372.0	3165049.0	3163216.0	3162276.0	3161593.0	4.19866365	0.452071183	21.5910268	1714295291.4164774	60.0	5401.053460534606	28-04-24 11:08:11.416540
16.799	0.086	250	250	3018716.0	3026228.0	3028524.0	3025907.0	3616291.0	3613972.0	3612990.0	3612056.0	4.79759527	0.516527752	21.4580212	1714295357.89528	60.0	5401.053460534606	28-04-24 11:09:17.895341
17.399	0.089	250	250	3395560.0	3403789.0	3406467.0	3403630.0	4067736.0	4065043.0	4063898.0	4062863.0	5.39672196	0.581029574	21.8919183	1714295424.377199	60.0	5401.053460534606	28-04-24 11:10:24.377262
17.999	0.092	250	250	3772546.0	3781512.0	3784522.0	3781488.0	4519206.0	4516044.0	4514846.0	4513578.0	5.99591185	0.645510311	22.3449804	1714295490.8560617	60.0	5401.053460534606	28-04-24 11:11:30.856122
18.599	0.095	250	250	4149365.0	4159085.0	4162399.0	4159178.0	4970644.0	4966997.0	4965761.0	4964276.0	6.59511539	0.709999144	22.6920598	1714295557.33328	60.0	5401.053460534606	28-04-24 11:12:37.333340
19.198	0.098	250	250	4525729.0	4536170.0	4539847.0	4536430.0	5421743.0	5417702.0	5416394.0	5414712.0	7.19365696	0.774473907	22.5826272	1714295623.8144221	60.0	5401.053460534606	28-04-24 11:13:43.814483
19.799	0.101	250	250	4902949.0	4914133.0	4918123.0	4914516.0	5873564.0	5869103.0	5867703.0	5865851.0	7.79330923	0.839002336	22.0008717	1714295690.2907622	60.0	5401.053460534606	28-04-24 11:14:50.290825
20.4	0.104	250	250	5279880.0	5291813.0	5296146.0	5292323.0	6325108.0	6320268.0	6318801.0	6316730.0	8.39258466	0.903489743	21.1973763	1714295756.7719097	60.0	5401.053460534606	28-04-24 11:15:56.771969
20.999	0.108	250	250	5656374.0	5669065.0	5673703.0	5669717.0	6775795.0	6770509.0	6768879.0	6766672.0	8.99117773	0.967895452	21.3825108	1714295823.2542827	60.0	5401.053460534606	28-04-24 11:17:03.254343
21.598	0.111	250	250	6033015.0	6046454.0	6051402.0	6047217.0	7227097.0	7221384.0	7219708.0	7217299.0	9.58989577	1.03229532	21.6799527	1714295889.7323456	60.0	5401.053460534606	28-04-24 11:18:09.732409
22.198	0.114	250	250	6408911.0	6423081.0	6428340.0	6423976.0	7676632.0	7670488.0	7668719.0	7666171.0	10.1876303	1.09656112	22.0782027	1714295956.2118928	60.0	5401.053460534606	28-04-24 11:19:16.211954
22.798	0.117	250	250	6785286.0	6800240.0	6805824.0	6801264.0	8126981.0	8120424.0	8118625.0	8115807.0	10.7859709	1.16090584	22.5378768	1714296022.6881874	60.0	5401.053460534606	28-04-24 11:20:22.688248
23.398	0.121	250	250	6856977.0	7485516.0	6878147.0	7487081.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3837266	9.9e+37	22.7789733	1714296089.1573546	60.0	5401.053460534606	28-04-24 11:21:29.157425
23.999	0.124	250	250	6848625.0	7485743.0	6869915.0	7487251.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9697096	9.9e+37	22.5884726	1714296155.619817	60.0	5401.053460534606	28-04-24 11:22:35.619884
