# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765729.0	-3771611.0	-3775120.0	-3774346.0	-4512856.0	-4507434.0	-4507041.0	-4504520.0	-5.98928014	-0.644806497	20.8326651	1713930263.00994	6	159.0	24-04-24 05:44:23.009995
6.6	0.033	250	250	-3388644.0	-3393775.0	-3396970.0	-3396385.0	-4060938.0	-4055963.0	-4055633.0	-4053290.0	-5.38972576	-0.580253383	20.8215494	1713930270.8429499	6	159.0	24-04-24 05:44:30.843035
7.2	0.036	250	250	-3012120.0	-3016515.0	-3019366.0	-3018976.0	-3609982.0	-3605423.0	-3605185.0	-3603052.0	-4.7911061	-0.515820398	20.8536509	1713930278.7246804	6	159.0	24-04-24 05:44:38.724738
7.8	0.039	250	250	-2634710.0	-2638346.0	-2640889.0	-2640685.0	-3157758.0	-3153640.0	-3153477.0	-3151525.0	-4.19099926	-0.451215027	20.8572922	1713930286.5419178	6	159.0	24-04-24 05:44:46.541974
8.4	0.042	250	250	-2258273.0	-2261176.0	-2263389.0	-2263368.0	-2706737.0	-2703027.0	-2702932.0	-2701170.0	-3.59248016	-0.386785841	20.805834	1713930294.5323703	6	159.0	24-04-24 05:44:54.532426
8.999	0.045	250	250	-1881853.0	-1884020.0	-1885901.0	-1886071.0	-2255754.0	-2252490.0	-2252475.0	-2250909.0	-2.99400801	-0.322356329	20.7986471	1713930302.339975	6	159.0	24-04-24 05:45:02.340030
9.599	0.048	250	250	-1504972.0	-1506397.0	-1507956.0	-1508313.0	-1804245.0	-1801386.0	-1801453.0	-1800073.0	-2.39479728	-0.257845573	20.7871481	1713930310.4069786	6	159.0	24-04-24 05:45:10.407036
10.199	0.051	250	250	-1127877.0	-1128559.0	-1129796.0	-1130342.0	-1352400.0	-1349976.0	-1350128.0	-1348966.0	-1.79524866	-0.193295613	20.8339108	1713930318.2755675	6	159.0	24-04-24 05:45:18.275626
10.8	0.054	250	250	-750641.5	-750578.4	-751480.0	-752227.2	-900375.0	-898369.8	-898607.9	-897619.2	-1.19544672	-0.128723621	20.8577713	1713930326.3809721	6	159.0	24-04-24 05:45:26.381026
11.4	0.058	250	250	-373967.4	-373159.5	-373743.9	-374683.2	-449012.1	-447445.5	-447762.3	-446956.9	-0.596551672	-0.0642387619	20.8300778	1713930334.4330175	6	159.0	24-04-24 05:45:34.433083
12.0	0.061	250	250	2985.316	4531.428	4275.616	3155.832	2679.752	3815.452	3421.684	4060.884	0.00281884871	0.000295175171	20.8585379	1713930342.2523854	6	159.0	24-04-24 05:45:42.252441
12.599	0.064	250	250	379673.8	381951.5	382022.3	380723.0	454064.2	454763.0	454296.5	454713.4	0.601711437	0.0647734682	20.8847941	1713930350.056735	6	159.0	24-04-24 05:45:50.056797
13.2	0.067	250	250	756689.2	759705.2	760096.6	758617.9	905867.4	906144.9	905602.1	905827.4	1.2012033	0.129321738	20.9181413	1713930357.861977	6	159.0	24-04-24 05:45:57.862036
13.799	0.07	250	250	1133185.0	1136941.0	1137659.0	1135994.0	1356987.0	1356836.0	1356210.0	1356249.0	1.79969594	0.193768734	20.9297362	1713930365.8812368	6	159.0	24-04-24 05:46:05.881290
14.399	0.073	250	250	1510053.0	1514553.0	1515600.0	1513743.0	1808630.0	1808045.0	1807349.0	1807178.0	2.39891407	0.258295784	20.9301195	1713930373.9272153	6	159.0	24-04-24 05:46:13.927266
14.999	0.076	250	250	1886641.0	1891886.0	1893260.0	1891207.0	2259936.0	2258911.0	2258145.0	2257791.0	2.99772871	0.322771774	20.9392229	1713930381.9710186	6	159.0	24-04-24 05:46:21.971075
15.599	0.079	250	250	2264044.0	2270022.0	2271728.0	2269486.0	2712139.0	2710705.0	2709857.0	2709284.0	3.59761283	0.387356148	20.8998387	1713930389.8054564	6	159.0	24-04-24 05:46:29.805513
16.2	0.082	250	250	2641029.0	2647761.0	2649790.0	2647354.0	3163827.0	3161979.0	3161049.0	3160295.0	4.19698274	0.451872796	20.9241783	1713930397.6770031	6	159.0	24-04-24 05:46:37.677058
16.8	0.085	250	250	3017578.0	3025026.0	3027406.0	3024774.0	3615138.0	3612842.0	3611831.0	3610901.0	4.79566171	0.516360209	20.941906	1713930405.4780898	6	159.0	24-04-24 05:46:45.478145
17.4	0.088	250	250	3394428.0	3402635.0	3405329.0	3402502.0	4066790.0	4064082.0	4063005.0	4061864.0	5.39485213	0.580877778	20.9564714	1713930413.3286111	6	159.0	24-04-24 05:46:53.328667
18.0	0.091	250	250	3771242.0	3780190.0	3783220.0	3780201.0	4518447.0	4515317.0	4514149.0	4512831.0	5.99394957	0.645416532	20.9119127	1713930421.3600914	6	159.0	24-04-24 05:47:01.360145
18.6	0.095	250	250	4148056.0	4157756.0	4161095.0	4157894.0	4969963.0	4966409.0	4965150.0	4963648.0	6.59305365	0.709908052	20.9247532	1713930429.1955547	6	159.0	24-04-24 05:47:09.195608
19.199	0.098	250	250	4524353.0	4534817.0	4538454.0	4535079.0	5420868.0	5416897.0	5415557.0	5413852.0	7.19125779	0.774318577	20.900222	1713930437.0655777	6	159.0	24-04-24 05:47:17.065635
19.8	0.101	250	250	4901362.0	4912549.0	4916503.0	4912975.0	5872572.0	5868135.0	5866743.0	5864840.0	7.79066589	0.838833378	20.8932267	1713930445.0856783	6	159.0	24-04-24 05:47:25.085733
20.4	0.104	250	250	5278196.0	5290106.0	5294413.0	5290664.0	6324120.0	6319296.0	6317791.0	6315754.0	8.38976934	0.903371115	20.8660123	1713930453.1129003	6	159.0	24-04-24 05:47:33.112958
21.0	0.107	250	250	5654593.0	5667216.0	5671904.0	5667955.0	6775096.0	6769795.0	6768238.0	6765982.0	8.98813604	0.967776851	20.8359232	1713930461.14157	6	159.0	24-04-24 05:47:41.141625
21.6	0.11	250	250	6030979.0	6044375.0	6049390.0	6045227.0	7226045.0	7220369.0	7218706.0	7216254.0	9.58658075	1.03220944	20.8618918	1713930469.170247	6	159.0	24-04-24 05:47:49.170296
22.199	0.113	250	250	6406784.0	6420921.0	6426243.0	6421917.0	7676695.0	7670590.0	7668873.0	7666208.0	10.184084	1.09657188	20.8834525	1713930476.9936602	6	159.0	24-04-24 05:47:56.993715
22.799	0.117	250	250	6782933.0	6797874.0	6803462.0	6798942.0	8127412.0	8120899.0	8119098.0	8116253.0	10.782082	1.1609601	20.9121043	1713930485.0264146	6	159.0	24-04-24 05:48:05.026465
23.399	0.12	250	250	6853819.0	7485211.0	6875028.0	7486808.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790437	9.9e+37	20.9523509	1713930492.821762	6	159.0	24-04-24 05:48:12.821824
23.999	0.123	250	250	6845335.0	7485380.0	6866654.0	7486985.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9639951	9.9e+37	20.9806194	1713930500.8682353	6	159.0	24-04-24 05:48:20.868297
