# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
18.0	0.091	250	250	3771432.0	3780397.0	3783393.0	3780378.0	4519266.0	4516091.0	4514954.0	4513623.0	0.645514486	22.322749	1714021231.0444994	6	184.0	25-04-24 07:00:31.044553
18.6	0.095	250	250	4148205.0	4157914.0	4161231.0	4158038.0	4970965.0	4967344.0	4966143.0	4964625.0	0.710035645	22.3843646	1714021237.8279247	6	184.0	25-04-24 07:00:37.827978
19.199	0.098	250	250	4524507.0	4534948.0	4538594.0	4535216.0	5421998.0	5417936.0	5416680.0	5414997.0	0.774466085	22.4316065	1714021244.611451	6	184.0	25-04-24 07:00:44.611504
19.799	0.101	250	250	4901476.0	4912678.0	4916632.0	4913068.0	5873832.0	5869325.0	5867966.0	5866079.0	0.839009018	22.4651454	1714021251.3958669	6	184.0	25-04-24 07:00:51.395921
20.4	0.104	250	250	5278225.0	5290170.0	5294462.0	5290705.0	6325368.0	6320453.0	6319009.0	6316922.0	0.903513032	22.4886226	1714021258.1789503	6	184.0	25-04-24 07:00:58.179003
21.0	0.107	250	250	5654530.0	5667268.0	5671838.0	5667880.0	6776358.0	6771015.0	6769490.0	6767216.0	0.967946672	22.58991	1714021264.9660487	6	184.0	25-04-24 07:01:04.966102
21.599	0.11	250	250	6030986.0	6044434.0	6049357.0	6045220.0	7227531.0	7221713.0	7220141.0	7217674.0	1.03238635	22.6322648	1714021271.74486	6	184.0	25-04-24 07:01:11.744910
22.199	0.113	250	250	6406745.0	6420963.0	6426152.0	6421866.0	7678021.0	7671776.0	7670120.0	7667517.0	1.09673713	22.5994925	1714021278.5268795	6	184.0	25-04-24 07:01:18.526931
22.799	0.116	250	250	6782887.0	6797878.0	6803394.0	6798895.0	8128852.0	8122166.0	8120462.0	8117649.0	1.16115503	22.5944138	1714021285.3100412	6	184.0	25-04-24 07:01:25.310095
23.399	0.12	250	250	6856343.0	7485295.0	6877507.0	7486847.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7145787	1714021292.094056	6	184.0	25-04-24 07:01:32.094110
23.999	0.123	250	250	6848034.0	7485455.0	6869233.0	7486995.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7092125	1714021298.866218	6	184.0	25-04-24 07:01:38.866278
