# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765485.0	-3771374.0	-3774834.0	-3774094.0	-4512793.0	-4507268.0	-4506917.0	-4504385.0	-5.98870742	-0.644740282	20.7841775	1711497531.243947	6	113.0	27-03-24 00:58:51.244003
6.6	0.033	250	250	-3388391.0	-3393546.0	-3396672.0	-3396121.0	-4060915.0	-4055802.0	-4055534.0	-4053195.0	-5.38918824	-0.580199991	20.7797695	1711497539.282231	6	113.0	27-03-24 00:58:59.282285
7.2	0.036	250	250	-3011936.0	-3016341.0	-3019134.0	-3018776.0	-3609933.0	-3605280.0	-3605083.0	-3602971.0	-4.79059194	-0.51577489	20.6748408	1711497547.3070176	6	113.0	27-03-24 00:59:07.307075
7.8	0.039	250	250	-2634519.0	-2638184.0	-2640644.0	-2640486.0	-3157732.0	-3153527.0	-3153407.0	-3151449.0	-4.19059294	-0.451176109	20.6011511	1711497555.346278	6	113.0	27-03-24 00:59:15.346366
8.4	0.042	250	250	-2258016.0	-2260930.0	-2263088.0	-2263103.0	-2706722.0	-2702972.0	-2702890.0	-2701155.0	-3.59195997	-0.386757052	20.5861065	1711497563.3686566	6	113.0	27-03-24 00:59:23.368713
8.999	0.045	250	250	-1881563.0	-1883725.0	-1885563.0	-1885768.0	-2255674.0	-2252346.0	-2252332.0	-2250803.0	-2.99349474	-0.32232177	20.4527177	1711497571.4091496	6	113.0	27-03-24 00:59:31.409200
9.599	0.048	250	250	-1504661.0	-1506091.0	-1507614.0	-1507995.0	-1804102.0	-1801230.0	-1801311.0	-1799965.0	-2.39423858	-0.257809728	20.5074339	1711497579.436238	6	113.0	27-03-24 00:59:39.436290
10.199	0.051	250	250	-1127531.0	-1128215.0	-1129417.0	-1129983.0	-1352208.0	-1349742.0	-1349917.0	-1348741.0	-1.79469149	-0.193254523	20.475045	1711497587.5125482	6	113.0	27-03-24 00:59:47.512602
10.8	0.054	250	250	-750306.0	-750236.8	-751124.6	-751878.9	-900094.5	-898074.9	-898320.1	-897333.3	-1.19489191	-0.128669997	20.4708287	1711497595.329282	6	113.0	27-03-24 00:59:55.329346
11.4	0.058	250	250	-373722.6	-372909.4	-373474.8	-374425.0	-448804.0	-447211.5	-447529.5	-446728.6	-0.596107558	-0.0641957183	20.5843817	1711497603.1340544	6	113.0	27-03-24 01:00:03.134114
12.0	0.061	250	250	3209.768	4766.068	4521.556	3394.136	2925.72	4070.68	3673.884	4274.268	0.00318214998	0.000330597854	20.5967431	1711497611.1792264	6	113.0	27-03-24 01:00:11.179284
12.599	0.064	250	250	379851.4	382145.0	382212.2	380915.7	454303.9	455018.6	454570.1	454987.1	0.602018365	0.0648189128	20.6470514	1711497619.2023408	6	113.0	27-03-24 01:00:19.202435
13.2	0.067	250	250	756926.3	759964.4	760354.7	758876.8	906205.0	906484.6	905948.3	906154.4	1.20150042	0.129364329	20.688448	1711497627.006171	6	113.0	27-03-24 01:00:27.006232
13.799	0.07	250	250	1133437.0	1137216.0	1137924.0	1136264.0	1357451.0	1357287.0	1356678.0	1356685.0	1.8000832	0.193826378	20.7904061	1711497635.0906112	6	113.0	27-03-24 01:00:35.090666
14.399	0.073	250	250	1510350.0	1514870.0	1515896.0	1514052.0	1809174.0	1808577.0	1807897.0	1807731.0	2.39933406	0.25835305	20.805834	1711497643.166671	6	113.0	27-03-24 01:00:43.166724
14.999	0.076	250	250	1886962.0	1892247.0	1893575.0	1891556.0	2260574.0	2259558.0	2258792.0	2258426.0	2.99810666	0.322843574	20.8951432	1711497651.2137747	6	113.0	27-03-24 01:00:51.213832
15.599	0.079	250	250	2264326.0	2270347.0	2271999.0	2269790.0	2712853.0	2711375.0	2710555.0	2710001.0	3.59805091	0.387444259	20.9351982	1711497659.2390964	6	113.0	27-03-24 01:00:59.239153
16.2	0.082	250	250	2641287.0	2648056.0	2650036.0	2647642.0	3164571.0	3162653.0	3161780.0	3161022.0	4.19736003	0.451970921	20.9641375	1711497667.2628512	6	113.0	27-03-24 01:01:07.262934
16.8	0.085	250	250	3017785.0	3025295.0	3027597.0	3025012.0	3615761.0	3613426.0	3612467.0	3611494.0	4.79594495	0.516426119	20.9828234	1711497675.2858138	6	113.0	27-03-24 01:01:15.285872
17.4	0.088	250	250	3394622.0	3402878.0	3405470.0	3402725.0	4067353.0	4064574.0	4063563.0	4062391.0	5.39503255	0.580931922	21.0254657	1711497683.312288	6	113.0	27-03-24 01:01:23.312340
18.0	0.091	250	250	3771538.0	3780540.0	3783459.0	3780520.0	4519118.0	4515922.0	4514793.0	4513479.0	5.99420576	0.64545801	21.0841108	1711497691.3367016	6	113.0	27-03-24 01:01:31.336758
18.6	0.095	250	250	4148240.0	4158000.0	4161254.0	4158112.0	4970619.0	4967001.0	4965795.0	4964309.0	6.59315717	0.709968708	21.092735	1711497699.3595278	6	113.0	27-03-24 01:01:39.359582
19.199	0.098	250	250	4524548.0	4535051.0	4538626.0	4535295.0	5421539.0	5417439.0	5416189.0	5414515.0	7.19147003	0.774368606	21.1085462	1711497707.4673612	6	113.0	27-03-24 01:01:47.467420
19.8	0.101	250	250	4901663.0	4912935.0	4916843.0	4913321.0	5873367.0	5868850.0	5867525.0	5865627.0	7.79106202	0.838912906	21.0762531	1711497715.512325	6	113.0	27-03-24 01:01:55.512411
20.4	0.104	250	250	5278517.0	5290514.0	5294730.0	5291026.0	6324988.0	6320009.0	6318615.0	6316548.0	8.39008106	0.903419357	21.0885187	1711497723.5659602	6	113.0	27-03-24 01:02:03.566018
21.0	0.107	250	250	5654958.0	5667691.0	5672248.0	5668348.0	6776416.0	6771052.0	6769540.0	6767276.0	8.98864192	0.967927268	21.0009344	1711497731.6085641	6	113.0	27-03-24 01:02:11.608621
21.6	0.11	250	250	6031343.0	6044856.0	6049691.0	6045615.0	7227459.0	7221627.0	7220097.0	7217628.0	9.5870473	1.03232484	20.9904894	1711497739.629679	6	113.0	27-03-24 01:02:19.629731
22.199	0.113	250	250	6407200.0	6421424.0	6426558.0	6422340.0	7677736.0	7671481.0	7669895.0	7667186.0	10.1845492	1.09667183	20.8900645	1711497747.7253094	6	113.0	27-03-24 01:02:27.725368
22.799	0.117	250	250	6783597.0	6798613.0	6804060.0	6799643.0	8129139.0	8122439.0	8120731.0	8117911.0	10.7828758	1.16112836	20.9269572	1711497755.7774708	6	113.0	27-03-24 01:02:35.777525
23.399	0.12	250	250	6854015.0	7485414.0	6875314.0	7486995.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799966	9.9e+37	20.9286821	1711497763.7922354	6	113.0	27-03-24 01:02:43.792293
23.999	0.123	250	250	6845475.0	7485628.0	6866872.0	7487197.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653817	9.9e+37	20.9469847	1711497771.813248	6	113.0	27-03-24 01:02:51.813307
