# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.199	0.082	250	250	2640934.0	2647656.0	2649660.0	2647256.0	3164487.0	3162616.0	3161675.0	3160938.0	0.451973288	22.8461469	1714117829.5359511	6	258.0	26-04-24 09:50:29.536005
16.799	0.085	250	250	3017541.0	3024999.0	3027333.0	3024741.0	3615922.0	3613624.0	3612603.0	3611681.0	0.516463263	22.9083375	1714117836.3244696	6	258.0	26-04-24 09:50:36.324522
17.399	0.088	250	250	3394479.0	3402678.0	3405356.0	3402555.0	4067759.0	4064998.0	4063895.0	4062780.0	0.581007244	22.8745112	1714117843.1091774	6	258.0	26-04-24 09:50:43.109230
17.999	0.091	250	250	3771288.0	3780225.0	3783211.0	3780245.0	4519389.0	4516229.0	4515059.0	4513746.0	0.645530151	22.849405	1714117849.893571	6	258.0	26-04-24 09:50:49.893624
18.599	0.094	250	250	4148102.0	4157815.0	4161099.0	4157957.0	4971100.0	4967487.0	4966233.0	4964737.0	0.710053193	22.7939221	1714117856.677258	6	258.0	26-04-24 09:50:56.677310
19.198	0.098	250	250	4524457.0	4534893.0	4538534.0	4535182.0	5421992.0	5417954.0	5416642.0	5414923.0	0.774468054	22.773128	1714117863.459396	6	258.0	26-04-24 09:51:03.459449
19.799	0.101	250	250	4901485.0	4912661.0	4916617.0	4913098.0	5873843.0	5869414.0	5868003.0	5866118.0	0.839020749	22.734702	1714117870.2421834	6	258.0	26-04-24 09:51:10.242236
20.399	0.104	250	250	5278141.0	5290051.0	5294356.0	5290623.0	6325363.0	6320528.0	6319013.0	6316935.0	0.90352843	22.7544421	1714117877.0238526	6	258.0	26-04-24 09:51:17.023906
20.999	0.107	250	250	5654602.0	5667243.0	5671879.0	5667939.0	6776634.0	6771346.0	6769779.0	6767481.0	0.967991068	22.6475968	1714117883.808192	6	258.0	26-04-24 09:51:23.808244
21.598	0.11	250	250	6030936.0	6044280.0	6049232.0	6045138.0	7227726.0	7221960.0	7220359.0	7217850.0	1.03243199	22.6799858	1714117890.5923784	6	258.0	26-04-24 09:51:30.592432
22.198	0.113	250	250	6406648.0	6420740.0	6426043.0	6421723.0	7678148.0	7671952.0	7670272.0	7667600.0	1.09677207	22.5850229	1714117897.3734584	6	258.0	26-04-24 09:51:37.373513
22.799	0.116	250	250	6782781.0	6797649.0	6803259.0	6798771.0	8128713.0	8122138.0	8120339.0	8117524.0	1.16114311	22.5175619	1714117904.151997	6	258.0	26-04-24 09:51:44.152049
23.399	0.12	250	250	6856837.0	7485332.0	6877959.0	7486931.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.5146871	1714117910.9230888	6	258.0	26-04-24 09:51:50.923149
23.999	0.123	250	250	6848428.0	7485492.0	6869607.0	7487103.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.4495259	1714117917.6941957	6	258.0	26-04-24 09:51:57.694256
