# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765797.0	-3771669.0	-3775147.0	-3774389.0	-4512999.0	-4507528.0	-4507153.0	-4504613.0	-5.98930136	-0.644818216	20.887573	1713915936.2774804	6	115.0	24-04-24 01:45:36.277534
6.6	0.033	250	250	-3388704.0	-3393815.0	-3396986.0	-3396402.0	-4061169.0	-4056138.0	-4055849.0	-4053509.0	-5.38973215	-0.580276	20.9103794	1713915944.287206	6	115.0	24-04-24 01:45:44.287279
7.2	0.036	250	250	-3012197.0	-3016574.0	-3019425.0	-3019026.0	-3610173.0	-3605592.0	-3605369.0	-3603214.0	-4.79114243	-0.515848958	20.9015635	1713915952.3175538	6	115.0	24-04-24 01:45:52.317607
7.8	0.039	250	250	-2634744.0	-2638382.0	-2640904.0	-2640693.0	-3157972.0	-3153798.0	-3153637.0	-3151685.0	-4.19099801	-0.451237368	20.8956223	1713915960.1502447	6	115.0	24-04-24 01:46:00.150303
8.4	0.042	250	250	-2258230.0	-2261135.0	-2263334.0	-2263317.0	-2706836.0	-2703099.0	-2703043.0	-2701277.0	-3.59248946	-0.386808759	20.832186	1713915968.1862378	6	115.0	24-04-24 01:46:08.186293
8.999	0.045	250	250	-1881848.0	-1884002.0	-1885873.0	-1886047.0	-2255803.0	-2252508.0	-2252514.0	-2250943.0	-2.99396471	-0.322354128	20.8232742	1713915976.0202956	6	115.0	24-04-24 01:46:16.020351
9.599	0.048	250	250	-1504926.0	-1506337.0	-1507888.0	-1508255.0	-1804177.0	-1801308.0	-1801379.0	-1800004.0	-2.39468863	-0.257838412	20.8532675	1713915983.8230238	6	115.0	24-04-24 01:46:23.823073
10.2	0.051	250	250	-1127810.0	-1128482.0	-1129714.0	-1130264.0	-1352336.0	-1349914.0	-1350048.0	-1348877.0	-1.79517367	-0.193290843	20.8982096	1713915991.9001899	6	115.0	24-04-24 01:46:31.900244
10.8	0.054	250	250	-750619.4	-750551.3	-751458.8	-752199.3	-900377.0	-898366.1	-898595.4	-897625.7	-1.19545259	-0.128726024	20.9266698	1713915999.7585452	6	115.0	24-04-24 01:46:39.758604
11.4	0.057	250	250	-373922.8	-373118.0	-373701.1	-374630.6	-448979.2	-447400.4	-447723.0	-446916.2	-0.596450854	-0.064226656	20.9270531	1713916007.5845406	6	115.0	24-04-24 01:46:47.584599
12.0	0.061	250	250	2957.508	4505.532	4242.968	3130.976	2646.56	3788.052	3407.58	4005.68	0.00277265927	0.00028757731	20.884315	1713916015.6143718	6	115.0	24-04-24 01:46:55.614462
12.599	0.064	250	250	379691.4	381968.8	382040.4	380737.1	454047.7	454739.8	454289.7	454692.9	0.601721528	0.0647783286	20.95398	1713916023.641632	6	115.0	24-04-24 01:47:03.641692
13.199	0.067	250	250	756631.3	759643.1	760045.3	758560.0	905743.4	906015.5	905476.0	905696.5	1.20107391	0.129308421	20.9761156	1713916031.5241141	6	115.0	24-04-24 01:47:11.524173
13.799	0.07	250	250	1133087.0	1136841.0	1137559.0	1135883.0	1356893.0	1356733.0	1356121.0	1356117.0	1.79956486	0.193753242	20.9916393	1713916039.3276608	6	115.0	24-04-24 01:47:19.327716
14.399	0.073	250	250	1509972.0	1514463.0	1515511.0	1513648.0	1808539.0	1807946.0	1807254.0	1807083.0	2.39877637	0.258279235	20.9718993	1713916047.394308	6	115.0	24-04-24 01:47:27.394362
14.999	0.076	250	250	1886607.0	1891852.0	1893214.0	1891163.0	2259866.0	2258850.0	2258090.0	2257710.0	2.99758667	0.322752024	20.9592504	1713916055.1953745	6	115.0	24-04-24 01:47:35.195430
15.599	0.079	250	250	2264020.0	2269999.0	2271684.0	2269445.0	2712126.0	2710687.0	2709832.0	2709286.0	3.5976411	0.387358824	20.8723368	1713916063.2617679	6	115.0	24-04-24 01:47:43.261827
16.2	0.082	250	250	2640958.0	2647669.0	2649684.0	2647247.0	3163766.0	3161883.0	3160977.0	3160207.0	4.19687758	0.451883536	20.8438767	1713916071.3455014	6	115.0	24-04-24 01:47:51.345556
16.8	0.085	250	250	3017594.0	3025055.0	3027379.0	3024765.0	3615191.0	3612878.0	3611883.0	3610946.0	4.79571779	0.516374761	20.7918435	1713916079.1921666	6	115.0	24-04-24 01:47:59.192223
17.4	0.088	250	250	3394496.0	3402684.0	3405356.0	3402546.0	4066853.0	4064095.0	4063035.0	4061935.0	5.39488976	0.580888382	20.7593587	1713916086.993157	6	115.0	24-04-24 01:48:06.993209
18.0	0.091	250	250	3771300.0	3780221.0	3783225.0	3780219.0	4518409.0	4515226.0	4514108.0	4512766.0	5.99393746	0.645396188	20.7529384	1713916095.0071633	6	115.0	24-04-24 01:48:15.007222
18.6	0.095	250	250	4148003.0	4157655.0	4160988.0	4157793.0	4969828.0	4966251.0	4965035.0	4963492.0	6.59283963	0.709884381	20.7705703	1713916103.0316474	6	115.0	24-04-24 01:48:23.031702
19.199	0.098	250	250	4524421.0	4534843.0	4538461.0	4535110.0	5420968.0	5416960.0	5415671.0	5413910.0	7.19126715	0.774333513	20.8100503	1713916111.0597765	6	115.0	24-04-24 01:48:31.059833
19.8	0.101	250	250	4901504.0	4912655.0	4916618.0	4913066.0	5872621.0	5868159.0	5866805.0	5864875.0	7.79078364	0.838833277	20.8271072	1713916118.879321	6	115.0	24-04-24 01:48:38.879377
20.4	0.104	250	250	5278184.0	5290072.0	5294374.0	5290631.0	6324039.0	6319158.0	6317703.0	6315570.0	8.3896648	0.903349463	20.8218368	1713916126.6818893	6	115.0	24-04-24 01:48:46.681942
21.0	0.107	250	250	5654645.0	5667288.0	5671861.0	5667931.0	6775246.0	6769911.0	6768434.0	6766062.0	8.98816076	0.967788605	20.8571964	1713916134.4827766	6	115.0	24-04-24 01:48:54.482833
21.6	0.11	250	250	6031078.0	6044471.0	6049385.0	6045243.0	7226380.0	7220609.0	7219025.0	7216476.0	9.58661147	1.03223378	20.8092837	1713916142.540949	6	115.0	24-04-24 01:49:02.541004
22.199	0.113	250	250	6406918.0	6421038.0	6426302.0	6421979.0	7676841.0	7670688.0	7669031.0	7666334.0	10.1842362	1.09658997	20.7576339	1713916150.3430238	6	115.0	24-04-24 01:49:10.343080
22.799	0.117	250	250	6783081.0	6797991.0	6803542.0	6799045.0	8127697.0	8121076.0	8119313.0	8116377.0	10.7822203	1.16098068	20.7284071	1713916158.194772	6	115.0	24-04-24 01:49:18.194827
23.399	0.12	250	250	6853604.0	7485138.0	6874670.0	7486758.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791986	9.9e+37	20.6564423	1713916166.053661	6	115.0	24-04-24 01:49:26.053727
23.999	0.123	250	250	6845100.0	7485370.0	6866296.0	7486956.0	8388607.0	8388607.0	8388607.0	8388607.0	11.964116	9.9e+37	20.660467	1713916173.8479471	6	115.0	24-04-24 01:49:33.848011
