# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.799	0.054	250	250	-749782.6	-749719.4	-750611.6	-751370.3	-899697.7	-897667.2	-897922.1	-896921.0	-1.19426249	-0.128621331	21.1643166	1714202021.9424167	60.0	2001.019800198002	27-04-24 09:13:41.942483
11.399	0.057	250	250	-373113.9	-372310.5	-372883.8	-373836.7	-448108.8	-446496.2	-446845.6	-446015.4	-0.595353794	-0.0641167572	21.384044	1714202088.4200823	60.0	2001.019800198002	27-04-24 09:14:48.420149
11.999	0.06	250	250	3805.572	5356.976	5099.584	3972.1	3698.008	4838.124	4435.444	5041.5	0.00395836818	0.000434016122	21.7091794	1714202154.895332	60.0	2001.019800198002	27-04-24 09:15:54.895399
12.599	0.064	250	250	380457.6	382746.4	382806.1	381499.9	455155.3	455859.9	455404.1	455802.5	0.602858367	0.0649313089	22.1617624	1714202221.3754478	60.0	2001.019800198002	27-04-24 09:17:01.375514
13.199	0.067	250	250	757403.1	760438.8	760819.4	759328.1	906901.9	907190.6	906626.0	906851.1	1.20226738	0.129479408	22.6507591	1714202287.8546464	60.0	2001.019800198002	27-04-24 09:18:07.854713
13.799	0.07	250	250	1134013.0	1137786.0	1138492.0	1136815.0	1358184.0	1358018.0	1357395.0	1357443.0	1.80097236	0.193942888	22.8399183	1714202354.3336017	60.0	2001.019800198002	27-04-24 09:19:14.333665
14.399	0.073	250	250	1510894.0	1515415.0	1516444.0	1514578.0	1809881.0	1809292.0	1808579.0	1808438.0	2.40018546	0.258468311	22.3345355	1714202420.8107715	60.0	2001.019800198002	27-04-24 09:20:20.811190
14.998	0.076	250	250	1887584.0	1892849.0	1894193.0	1892157.0	2261215.0	2260173.0	2259416.0	2259112.0	2.99909597	0.322961068	21.4494927	1714202487.290262	60.0	2001.019800198002	27-04-24 09:21:27.290324
15.599	0.079	250	250	2265000.0	2270995.0	2272672.0	2270441.0	2713390.0	2711935.0	2711095.0	2710530.0	3.59913774	0.387562374	21.1970888	1714202553.76322	60.0	2001.019800198002	27-04-24 09:22:33.763282
16.199	0.082	250	250	2641972.0	2648708.0	2650695.0	2648294.0	3165122.0	3163229.0	3162296.0	3161543.0	4.19850522	0.45207526	21.5847981	1714202620.2356129	60.0	2001.019800198002	27-04-24 09:23:40.235850
16.799	0.086	250	250	3018588.0	3026069.0	3028395.0	3025788.0	3616376.0	3614048.0	3613022.0	3612157.0	4.79725402	0.516529887	22.0032673	1714202686.7106502	60.0	2001.019800198002	27-04-24 09:24:46.710713
17.398	0.089	250	250	3395452.0	3403697.0	3406345.0	3403539.0	4067764.0	4065013.0	4063902.0	4062840.0	5.39655888	0.581027742	22.5162203	1714202753.1856644	60.0	2001.019800198002	27-04-24 09:25:53.185994
17.999	0.092	250	250	3772408.0	3781380.0	3784371.0	3781365.0	4519274.0	4516058.0	4514871.0	4513636.0	5.99577121	0.645518606	22.6697325	1714202819.6688027	60.0	2001.019800198002	27-04-24 09:26:59.668864
18.599	0.095	250	250	4149346.0	4159055.0	4162344.0	4159163.0	4970803.0	4967188.0	4965925.0	4964477.0	6.59510622	0.710023413	22.397876	1714202886.1445289	60.0	2001.019800198002	27-04-24 09:28:06.144773
19.198	0.098	250	250	4525893.0	4536349.0	4539977.0	4536609.0	5422092.0	5418044.0	5416742.0	5415068.0	7.19377881	0.774482967	21.9449097	1714202952.6212852	60.0	2001.019800198002	27-04-24 09:29:12.621347
19.799	0.101	250	250	4903018.0	4914239.0	4918201.0	4914632.0	5873653.0	5869213.0	5867824.0	5866003.0	7.7934198	0.839000159	21.4878229	1714203019.0983298	60.0	2001.019800198002	27-04-24 09:30:19.098392
20.399	0.105	250	250	5279898.0	5291856.0	5296115.0	5292367.0	6325012.0	6320199.0	6318676.0	6316632.0	8.39257684	0.903461407	21.2099294	1714203085.5789046	60.0	2001.019800198002	27-04-24 09:31:25.578966
20.998	0.108	250	250	5656378.0	5669104.0	5673663.0	5669752.0	6775918.0	6770636.0	6769102.0	6766869.0	8.99113315	0.967876883	21.4850439	1714203152.0547073	60.0	2001.019800198002	27-04-24 09:32:32.054772
21.598	0.111	250	250	6032865.0	6046311.0	6051212.0	6047110.0	7226858.0	7221126.0	7219458.0	7217065.0	9.58975578	1.03236289	21.8058671	1714203218.5302262	60.0	2001.019800198002	27-04-24 09:33:38.530287
22.198	0.114	250	250	6408860.0	6423071.0	6428280.0	6423952.0	7676543.0	7670472.0	7668721.0	7666142.0	10.1874586	1.09660628	22.2686076	1714203285.0051858	60.0	2001.019800198002	27-04-24 09:34:45.005448
22.799	0.117	250	250	6785340.0	6800318.0	6805810.0	6801338.0	8127393.0	8120832.0	8118989.0	8116244.0	10.7860166	1.16096559	22.7768652	1714203351.4853332	60.0	2001.019800198002	27-04-24 09:35:51.485395
23.398	0.121	250	250	6857109.0	7485445.0	6878349.0	7487019.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3835895	9.9e+37	22.7944012	1714203417.9533947	60.0	2001.019800198002	27-04-24 09:36:57.953464
23.999	0.124	250	250	6848410.0	7485687.0	6869700.0	7487225.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9691681	9.9e+37	21.9395435	1714203484.4197326	60.0	2001.019800198002	27-04-24 09:38:04.419802
