# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3766543.0	-3772429.0	-3775903.0	-3775178.0	-4513768.0	-4508340.0	-4507884.0	-4505412.0	-5.99054902	-0.644934232	20.8054507	1713881097.617177	6	8.0	23-04-24 16:04:57.617234
6.6	0.033	250	250	-3389420.0	-3394558.0	-3397711.0	-3397168.0	-4061887.0	-4056900.0	-4056540.0	-4054254.0	-5.39093416	-0.580372925	20.7941433	1713881105.6381297	6	8.0	23-04-24 16:05:05.638180
7.2	0.036	250	250	-3012898.0	-3017287.0	-3020144.0	-3019757.0	-3610824.0	-3606243.0	-3605977.0	-3603854.0	-4.79227949	-0.515940535	20.8808652	1713881113.4735246	6	8.0	23-04-24 16:05:13.473577
7.801	0.039	250	250	-2635484.0	-2639129.0	-2641654.0	-2641463.0	-3158659.0	-3154509.0	-3154315.0	-3152407.0	-4.19214841	-0.451325458	20.9038633	1713881121.5016794	6	8.0	23-04-24 16:05:21.501733
8.4	0.042	250	250	-2258897.0	-2261804.0	-2263999.0	-2263993.0	-2707469.0	-2703759.0	-2703628.0	-2701910.0	-3.59348972	-0.386876989	20.8985929	1713881129.5586107	6	8.0	23-04-24 16:05:29.558664
9.0	0.045	250	250	-1882444.0	-1884608.0	-1886483.0	-1886672.0	-2256423.0	-2253130.0	-2253100.0	-2251567.0	-2.99499249	-0.322444903	20.9524468	1713881137.4042516	6	8.0	23-04-24 16:05:37.404307
9.6	0.048	250	250	-1505536.0	-1506959.0	-1508506.0	-1508882.0	-1804823.0	-1801945.0	-1802017.0	-1800647.0	-2.3956937	-0.257930441	21.0394562	1713881145.226832	6	8.0	23-04-24 16:05:45.226884
10.2	0.051	250	250	-1128399.0	-1129075.0	-1130302.0	-1130866.0	-1352936.0	-1350493.0	-1350634.0	-1349461.0	-1.79608057	-0.193374726	21.0742408	1713881153.0678427	6	8.0	23-04-24 16:05:53.067930
10.801	0.054	250	250	-751172.2	-751105.4	-752012.3	-752756.6	-900940.9	-898927.8	-899151.9	-898168.3	-1.1963317	-0.128804224	21.131161	1713881161.0982485	6	8.0	23-04-24 16:06:01.098301
11.401	0.057	250	250	-374426.6	-373617.3	-374197.7	-375130.0	-449524.6	-447944.5	-448257.5	-447454.4	-0.597316197	-0.0643079393	21.1439058	1713881169.1596456	6	8.0	23-04-24 16:06:09.159706
12.001	0.06	250	250	2525.508	4075.232	3815.048	2702.2	2145.312	3281.388	2882.54	3507.184	0.00203210701	0.000212743406	21.1504219	1713881176.9622386	6	8.0	23-04-24 16:06:16.962298
12.601	0.063	250	250	379186.0	381466.3	381532.1	380231.0	453468.9	454171.0	453696.0	454112.9	0.600928639	0.0646968244	21.1391145	1713881184.7601955	6	8.0	23-04-24 16:06:24.760256
13.201	0.067	250	250	756259.8	759278.4	759667.9	758190.5	905318.7	905600.0	905040.8	905268.4	1.20042961	0.129243159	21.1049049	1713881192.6084714	6	8.0	23-04-24 16:06:32.608526
13.8	0.07	250	250	1132722.0	1136482.0	1137206.0	1135533.0	1356444.0	1356300.0	1355683.0	1355705.0	1.79908002	0.193704708	21.0275738	1713881200.6400921	6	8.0	23-04-24 16:06:40.640144
14.4	0.073	250	250	1509699.0	1514203.0	1515240.0	1513387.0	1808213.0	1807637.0	1806930.0	1806771.0	2.3983096	0.25823167	21.0061089	1713881208.7043989	6	8.0	23-04-24 16:06:48.704453
14.999	0.076	250	250	1886311.0	1891560.0	1892911.0	1890865.0	2259504.0	2258480.0	2257670.0	2257333.0	2.99712064	0.322702112	21.0311194	1713881216.7580013	6	8.0	23-04-24 16:06:56.758058
15.6	0.079	250	250	2263727.0	2269705.0	2271390.0	2269161.0	2711743.0	2710308.0	2709441.0	2708895.0	3.59713986	0.387297668	21.0254657	1713881224.7839	6	8.0	23-04-24 16:07:04.783954
16.201	0.082	250	250	2640656.0	2647376.0	2649398.0	2646980.0	3163402.0	3161524.0	3160585.0	3159848.0	4.19641823	0.451822195	21.045014	1713881232.8146138	6	8.0	23-04-24 16:07:12.814671
16.8	0.085	250	250	3017266.0	3024732.0	3027049.0	3024462.0	3614667.0	3612347.0	3611324.0	3610389.0	4.79513453	0.516279695	21.1043299	1713881240.613379	6	8.0	23-04-24 16:07:20.613432
17.4	0.088	250	250	3394092.0	3402292.0	3404946.0	3402179.0	4066254.0	4063500.0	4062414.0	4061275.0	5.39422092	0.580805761	21.1107502	1713881248.6233244	6	8.0	23-04-24 16:07:28.623375
18.0	0.091	250	250	3770914.0	3779857.0	3782820.0	3779876.0	4517875.0	4514705.0	4513534.0	4512221.0	5.99331552	0.645312889	21.1163081	1713881256.6489837	6	8.0	23-04-24 16:07:36.649036
18.6	0.094	250	250	4147713.0	4157399.0	4160727.0	4157558.0	4969534.0	4965942.0	4964677.0	4963176.0	6.59242607	0.709833735	21.0794153	1713881264.4494553	6	8.0	23-04-24 16:07:44.449509
19.2	0.097	250	250	4524051.0	4534492.0	4538126.0	4534765.0	5420412.0	5416385.0	5415035.0	5413402.0	7.19073961	0.774252892	21.0657123	1713881272.4592853	6	8.0	23-04-24 16:07:52.459337
19.8	0.101	250	250	4901079.0	4912237.0	4916205.0	4912665.0	5872167.0	5867706.0	5866272.0	5864403.0	7.79019665	0.838768109	21.1126667	1713881280.5025392	6	8.0	23-04-24 16:08:00.502616
20.401	0.104	250	250	5277939.0	5289853.0	5294161.0	5290412.0	6323527.0	6318670.0	6317167.0	6315085.0	8.38932176	0.903263471	21.0907227	1713881288.5152411	6	8.0	23-04-24 16:08:08.515298
21.0	0.107	250	250	5654396.0	5667042.0	5671639.0	5667737.0	6774593.0	6769325.0	6767703.0	6765496.0	8.98782677	0.967711695	21.0940766	1713881296.5716693	6	8.0	23-04-24 16:08:16.571720
21.6	0.11	250	250	6030761.0	6044147.0	6049123.0	6045000.0	7225370.0	7219659.0	7217982.0	7215579.0	9.58623403	1.03207869	21.022016	1713881304.5974417	6	8.0	23-04-24 16:08:24.597494
22.199	0.113	250	250	6406476.0	6420581.0	6425876.0	6421570.0	7675623.0	7669482.0	7667743.0	7665121.0	10.1835599	1.09643482	21.0434808	1713881312.4321723	6	8.0	23-04-24 16:08:32.432225
22.8	0.116	250	250	6782702.0	6797605.0	6803154.0	6798700.0	8126714.0	8120150.0	8118273.0	8115542.0	10.7816816	1.16084621	21.0546924	1713881320.233499	6	8.0	23-04-24 16:08:40.233556
23.4	0.12	250	250	6854530.0	7485573.0	6875674.0	7487229.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3783881	9.9e+37	21.0072589	1713881328.0224526	6	8.0	23-04-24 16:08:48.022514
24.0	0.123	250	250	6846068.0	7485813.0	6867298.0	7487410.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9631492	9.9e+37	20.9948974	1713881335.8609278	6	8.0	23-04-24 16:08:55.860987
