# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.999	0.061	250	250	32767	32767	32767	32767	0.0099110999	-0.0073966244	0.0233850853	0.0208902309	24.631647	1716843317.0955107	0.00340293165	3374.7	4934.328	4681.724	3562.772	0.000368130278	3874.352	5023.7	4593.448	5204.924	10.0	1501.0148501485014	0.5	27-05-24 22:55:23.785221
12.599	0.064	250	250	34405	34405	34405	34405	-12.491395	-12.4990929	-12.465695	-12.4688351	24.7980939	1716843346.7085958	0.602376008	380084.3	382383.5	382454.3	381154.6	0.0648910869	455532.3	456230.4	455724.8	456146.3	10.0	1501.0148501485014	0.525	27-05-24 22:55:53.397109
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027597	-25.0004853	-24.9645853	-24.9675874	24.9598454	1716843376.319189	1.20188723	757129.0	760170.4	760561.6	759072.5	0.12944683	907376.0	907653.9	907082.1	907312.3	10.0	1501.0148501485014	0.55	27-05-24 22:56:23.007560
13.799	0.07	250	250	37682	37682	37682	37682	-37.5061416	-37.4936639	-37.4555074	-37.457637	25.1301252	1716843405.9273548	1.80041703	1133565.0	1137346.0	1138057.0	1136381.0	0.19390861	1358599.0	1358443.0	1357790.0	1357845.0	10.0	1501.0148501485014	0.575	27-05-24 22:56:52.617497
14.398	0.073	250	250	39321	39321	39321	39321	-50.0176637	-49.9960179	-49.9562442	-49.9576195	25.2232665	1716843435.5415022	2.39967221	1510434.0	1514965.0	1516006.0	1514150.0	0.25843371	1810249.0	1809667.0	1808938.0	1808805.0	10.0	1501.0148501485014	0.6	27-05-24 22:57:22.221901
14.998	0.076	250	250	40959	40959	40959	40959	-62.5229882	-62.4927635	-62.4506225	-62.4512979	25.2637044	1716843465.1602607	2.99841548	1887007.0	1892273.0	1893645.0	1891596.0	0.322906269	2261579.0	2260544.0	2259737.0	2259440.0	10.0	1501.0148501485014	0.625	27-05-24 22:57:51.849321
15.599	0.079	250	250	42597	42597	42597	42597	-75.0249376	-74.9852912	-74.9409481	-74.9402736	25.3856888	1716843494.7737927	3.59840372	2264334.0	2270359.0	2272057.0	2269812.0	0.38753717	2713978.0	2712512.0	2711621.0	2711125.0	10.0	1501.0148501485014	0.65	27-05-24 22:58:21.462942
16.199	0.082	250	250	44236	44236	44236	44236	-87.5371781	-87.4880962	-87.4413122	-87.439593	25.5099729	1716843524.3848405	4.19786558	2641363.0	2648133.0	2650150.0	2647725.0	0.452077269	3165747.0	3163841.0	3162883.0	3162190.0	10.0	1501.0148501485014	0.675	27-05-24 22:58:51.071864
16.798	0.085	250	250	45874	45874	45874	45874	-100.039904	-99.9824981	-99.9334365	-99.9313064	25.6171046	1716843553.9935675	4.79663505	3017948.0	3025463.0	3027804.0	3025176.0	0.516525965	3616902.0	3614567.0	3613519.0	3612659.0	10.0	1501.0148501485014	0.7	27-05-24 22:59:20.683691
17.398	0.089	250	250	47512	47512	47512	47512	-112.544157	-112.477023	-112.427378	-112.425414	25.7770354	1716843583.6016867	5.39600219	3394949.0	3403209.0	3405866.0	3403056.0	0.5810334	4068451.0	4065685.0	4064582.0	4063533.0	10.0	1501.0148501485014	0.725	27-05-24 22:59:50.288087
17.999	0.092	250	250	49151	49151	49151	49151	-125.058498	-124.981856	-124.930361	-124.928693	25.8375006	1716843613.2113175	5.99516588	3771795.0	3780812.0	3783788.0	3780795.0	0.645520376	4519881.0	4516709.0	4515526.0	4514287.0	10.0	1501.0148501485014	0.75	27-05-24 23:00:19.900853
18.599	0.095	250	250	50789	50789	50789	50789	-137.561835	-137.475675	-137.421564	-137.418729	25.9314084	1716843642.8268878	6.59441417	4148701.0	4158467.0	4161735.0	4158574.0	0.710038263	4971505.0	4967883.0	4966618.0	4965213.0	10.0	1501.0148501485014	0.775	27-05-24 23:00:49.513734
19.198	0.098	250	250	52428	52428	52428	52428	-150.074826	-149.979207	-149.923432	-149.919234	26.0372943	1716843672.4376464	7.19304284	4525174.0	4535693.0	4539292.0	4535946.0	0.77447074	5422587.0	5418459.0	5417148.0	5415547.0	10.0	1501.0148501485014	0.8	27-05-24 23:01:19.128177
19.798	0.101	250	250	54066	54066	54066	54066	-162.579382	-162.473969	-162.415503	-162.411813	25.8318469	1716843702.0484898	7.7927342	4902343.0	4913571.0	4917528.0	4913984.0	0.838933847	5873775.0	5869273.0	5867856.0	5866087.0	10.0	1501.0148501485014	0.825	27-05-24 23:01:48.737542
20.399	0.104	250	250	55704	55704	55704	55704	-175.085591	-174.970266	-174.908321	-174.906142	25.5853867	1716843731.662137	8.39192912	5279207.0	5291192.0	5295473.0	5291691.0	0.903485854	6325646.0	6320708.0	6319216.0	6317280.0	10.0	1501.0148501485014	0.85	27-05-24 23:02:18.344730
20.998	0.107	250	250	57343	57343	57343	57343	-187.600758	-187.476009	-187.410185	-187.408225	25.35445	1716843761.2684968	8.99069589	5655806.0	5668557.0	5673167.0	5669214.0	0.967968404	6776979.0	6771636.0	6770071.0	6767922.0	10.0	1501.0148501485014	0.875	27-05-24 23:02:47.957702
21.598	0.111	250	250	58981	58981	58981	58981	-200.103449	-199.969778	-199.901996	-199.898859	25.1289753	1716843790.8850725	9.58968796	6032552.0	6045991.0	6050931.0	6046810.0	1.03235075	7227690.0	7221931.0	7220295.0	7217977.0	10.0	1501.0148501485014	0.9	27-05-24 23:03:17.574344
22.198	0.114	250	250	60619	60619	60619	60619	-212.610093	-212.466313	-212.395536	-212.392685	24.993863	1716843820.4984515	10.1879466	6408872.0	6423094.0	6428318.0	6423988.0	1.09670885	7678214.0	7672052.0	7670279.0	7667811.0	10.0	1501.0148501485014	0.925	27-05-24 23:03:47.184914
22.799	0.117	250	250	62258	62258	62258	62258	-225.120989	-224.969401	-224.895391	-224.892051	25.0287431	1716843850.1053503	10.7871584	6785694.0	6800681.0	6806204.0	6801733.0	1.16115033	8129219.0	8122549.0	8120732.0	8118045.0	10.0	1501.0148501485014	0.95	27-05-24 23:04:16.793005
23.398	0.12	250	250	63896	63896	63896	63896	-237.624678	-237.464527	-237.387848	-237.385378	25.202281	1716843879.7169726	11.3859065	6856929.0	7484910.0	6878423.0	7486438.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1501.0148501485014	0.975	27-05-24 23:04:46.394472
23.999	0.123	250	250	65535	65535	65535	65535	-245.871979	-245.896435	-245.927847	-245.909542	25.3956545	1716843909.3173451	11.9737313	6848516.0	7485140.0	6870043.0	7486642.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1501.0148501485014	1.0	27-05-24 23:05:15.992752
