# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
17.4	0.088	250	250	3394341.0	3402585.0	3405312.0	3402433.0	4067045.0	4064236.0	4063187.0	4062147.0	5.39471946	0.58090486	25.0614368	1713898833.3393803	6	61.99999999999999	23-04-24 21:00:33.339435
18.0	0.091	250	250	3771086.0	3780071.0	3783128.0	3780037.0	4518592.0	4515371.0	4514213.0	4513024.0	5.99369614	0.645418036	24.8086496	1713898841.1403615	6	61.99999999999999	23-04-24 21:00:41.140418
18.6	0.095	250	250	4147888.0	4157618.0	4161010.0	4157731.0	4970205.0	4966493.0	4965312.0	4963928.0	6.59273114	0.709926466	24.7614077	1713898849.1527452	6	61.99999999999999	23-04-24 21:00:49.152831
19.199	0.098	250	250	4524260.0	4534754.0	4538458.0	4534956.0	5421291.0	5417161.0	5415918.0	5414303.0	7.19111944	0.774379092	24.6881014	1713898857.2101207	6	61.99999999999999	23-04-24 21:00:57.210177
19.8	0.101	250	250	4901243.0	4912498.0	4916541.0	4912841.0	5873221.0	5868661.0	5867307.0	5865557.0	7.79056565	0.838930465	24.420557	1713898865.009869	6	61.99999999999999	23-04-24 21:01:05.009924
20.4	0.104	250	250	5278059.0	5290020.0	5294385.0	5290539.0	6324716.0	6319730.0	6318368.0	6316365.0	8.38957325	0.903427864	24.4102079	1713898873.07585	6	61.99999999999999	23-04-24 21:01:13.075905
21.0	0.107	250	250	5654471.0	5667142.0	5671887.0	5667828.0	6775908.0	6770505.0	6769001.0	6766848.0	8.98798959	0.967871616	24.307579	1713898881.1315908	6	61.99999999999999	23-04-24 21:01:21.131648
21.6	0.11	250	250	6030852.0	6044316.0	6049353.0	6045099.0	7226824.0	7221009.0	7219393.0	7217079.0	9.5864545	1.03228879	24.2648409	1713898889.0044634	6	61.99999999999999	23-04-24 21:01:29.004520
22.199	0.113	250	250	6406663.0	6420865.0	6426244.0	6421795.0	7677080.0	7670860.0	7669192.0	7666692.0	10.1839271	1.09663006	24.2092622	1713898897.0325	6	61.99999999999999	23-04-24 21:01:37.032557
22.799	0.117	250	250	6782936.0	6797891.0	6803587.0	6798961.0	8127999.0	8121309.0	8119535.0	8116848.0	10.7821756	1.16100827	24.1983381	1713898905.0533314	6	61.99999999999999	23-04-24 21:01:45.053390
23.399	0.12	250	250	6859335.0	7484418.0	6880468.0	7485956.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790512	9.9e+37	24.1181323	1713898912.842984	6	61.99999999999999	23-04-24 21:01:52.843056
23.999	0.123	250	250	6850875.0	7484562.0	6872118.0	7486126.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641738	9.9e+37	24.0584331	1713898920.85106	6	61.99999999999999	23-04-24 21:02:00.851125
