# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.399	0.042	250	250	-2258193.0	-2261111.0	-2263290.0	-2263283.0	-2707088.0	-2703333.0	-2703229.0	-2701516.0	-0.386844125	21.7218283	1714133872.925041	6	316.0	26-04-24 14:17:52.925094
8.999	0.045	250	250	-1881770.0	-1883937.0	-1885801.0	-1885981.0	-2255977.0	-2252656.0	-2252636.0	-2251110.0	-0.322396358	21.6581045	1714133879.725131	6	316.0	26-04-24 14:17:59.725185
9.599	0.048	250	250	-1504870.0	-1506299.0	-1507840.0	-1508203.0	-1804269.0	-1801392.0	-1801472.0	-1800118.0	-0.257869055	21.6552297	1714133886.50853	6	316.0	26-04-24 14:18:06.508583
10.199	0.051	250	250	-1127799.0	-1128476.0	-1129697.0	-1130253.0	-1352459.0	-1349999.0	-1350127.0	-1348984.0	-0.19331528	21.5250031	1714133893.2907238	6	316.0	26-04-24 14:18:13.290778
10.799	0.055	250	250	-750602.6	-750534.9	-751431.9	-752179.8	-900431.3	-898413.1	-898641.6	-897680.0	-0.128739938	21.4775696	1714133900.074202	6	316.0	26-04-24 14:18:20.074260
11.399	0.058	250	250	-373930.6	-373127.4	-373703.5	-374638.5	-449083.6	-447493.2	-447783.0	-447031.6	-0.0642546364	21.4435516	1714133906.8557281	6	316.0	26-04-24 14:18:26.855786
11.999	0.061	250	250	2913.036	4456.54	4205.284	3089.548	2522.208	3698.66	3281.668	3911.372	0.000266725165	21.3718742	1714133913.6403718	6	316.0	26-04-24 14:18:33.640430
12.599	0.064	250	250	379639.7	381927.5	381993.8	380699.0	453995.8	454722.8	454261.9	454682.5	0.0647683119	21.3313401	1714133920.4242747	6	316.0	26-04-24 14:18:40.424336
13.199	0.067	250	250	756667.5	759689.8	760086.9	758605.1	905803.2	906087.0	905511.3	905753.7	0.129308624	21.1572255	1714133927.2058501	6	316.0	26-04-24 14:18:47.205909
13.799	0.07	250	250	1133145.0	1136907.0	1137620.0	1135959.0	1356960.0	1356805.0	1356204.0	1356236.0	0.193756515	21.2228658	1714133933.98953	6	316.0	26-04-24 14:18:53.989582
14.399	0.073	250	250	1509959.0	1514466.0	1515493.0	1513646.0	1808495.0	1807922.0	1807232.0	1807058.0	0.258267246	21.0895728	1714133940.7749717	6	316.0	26-04-24 14:19:00.775024
14.998	0.076	250	250	1886558.0	1891810.0	1893168.0	1891126.0	2259872.0	2258892.0	2258128.0	2257765.0	0.322754897	21.0273822	1714133947.5584326	6	316.0	26-04-24 14:19:07.558486
15.599	0.079	250	250	2263870.0	2269868.0	2271546.0	2269321.0	2712096.0	2710655.0	2709797.0	2709271.0	0.387352139	21.0888062	1714133954.342176	6	316.0	26-04-24 14:19:14.342229
16.2	0.082	250	250	2640896.0	2647635.0	2649633.0	2647222.0	3163865.0	3162026.0	3161098.0	3160339.0	0.451892489	21.0458765	1714133961.1233342	6	316.0	26-04-24 14:19:21.123389
16.799	0.085	250	250	3017535.0	3025016.0	3027320.0	3024742.0	3615187.0	3612916.0	3611905.0	3610996.0	0.516368457	21.1765822	1714133967.905809	6	316.0	26-04-24 14:19:27.905861
17.399	0.088	250	250	3394401.0	3402606.0	3405264.0	3402471.0	4066701.0	4063995.0	4062903.0	4061781.0	0.580854362	21.1808943	1714133974.688541	6	316.0	26-04-24 14:19:34.688593
17.999	0.092	250	250	3771254.0	3780217.0	3783183.0	3780204.0	4518396.0	4515270.0	4514088.0	4512789.0	0.645391933	21.2029342	1714133981.4717686	6	316.0	26-04-24 14:19:41.471821
18.599	0.095	250	250	4148021.0	4157705.0	4161002.0	4157859.0	4969909.0	4966346.0	4965083.0	4963595.0	0.709889959	21.289177	1714133988.254209	6	316.0	26-04-24 14:19:48.254262
19.198	0.098	250	250	4524307.0	4534709.0	4538359.0	4535020.0	5420884.0	5416889.0	5415577.0	5413885.0	0.774329315	21.3438932	1714133995.035812	6	316.0	26-04-24 14:19:55.035867
19.799	0.101	250	250	4901404.0	4912585.0	4916532.0	4913007.0	5872685.0	5868248.0	5866830.0	5864941.0	0.838854226	21.3229075	1714134001.8174436	6	316.0	26-04-24 14:20:01.817500
20.399	0.104	250	250	5278093.0	5289992.0	5294257.0	5290564.0	6324086.0	6319258.0	6317724.0	6315682.0	0.903342508	21.4050298	1714134008.600782	6	316.0	26-04-24 14:20:08.600837
20.999	0.107	250	250	5654473.0	5667122.0	5671709.0	5667828.0	6775124.0	6769879.0	6768285.0	6766029.0	0.967782	21.3674663	1714134015.3854837	6	316.0	26-04-24 14:20:15.385536
21.599	0.11	250	250	6030818.0	6044207.0	6049139.0	6045060.0	7226326.0	7220672.0	7218984.0	7216538.0	1.03222874	21.4269738	1714134022.1689074	6	316.0	26-04-24 14:20:22.168958
22.198	0.113	250	250	6406606.0	6420721.0	6425974.0	6421718.0	7676807.0	7670671.0	7668902.0	7666312.0	1.09658457	21.4903143	1714134028.952916	6	316.0	26-04-24 14:20:28.952968
22.799	0.117	250	250	6782543.0	6797472.0	6802977.0	6798566.0	8127664.0	8121096.0	8119267.0	8116410.0	1.16098768	21.510246	1714134035.7354667	6	316.0	26-04-24 14:20:35.735520
23.399	0.12	250	250	6855442.0	7485697.0	6876438.0	7487335.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5352564	1714134042.505163	6	316.0	26-04-24 14:20:42.505226
23.999	0.123	250	250	6847062.0	7485858.0	6868145.0	7487507.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5143665	1714134049.2759566	6	316.0	26-04-24 14:20:49.276017
