# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.071222	124.962674	124.967094	124.963293	20.4135251	1715176919.0140128	-5.98864461	-3765163.0	-3771052.0	-3774516.0	-3773781.0	-0.645192899	-4514879.0	-4509403.0	-4509026.0	-4506535.0	20	1001.009900099001	0.25	08-05-24 16:02:05.456264
6.599	0.033	250	250	18022	18022	18022	18022	112.562091	112.463221	112.469219	112.465343	20.7673122	1715176958.2517147	-5.38898337	-3387994.0	-3393160.0	-3396293.0	-3395757.0	-0.580555075	-4062433.0	-4057395.0	-4057106.0	-4054782.0	20	1001.009900099001	0.275	08-05-24 16:02:44.693499
7.199	0.036	250	250	19660	19660	19660	19660	100.05839	99.9693147	99.9774215	99.9733963	21.0268072	1715176997.4897206	-4.79030268	-3011468.0	-3015911.0	-3018727.0	-3018371.0	-0.516123767	-3611425.0	-3606822.0	-3606626.0	-3604473.0	20	1001.009900099001	0.3	08-05-24 16:03:23.932041
7.8	0.039	250	250	21298	21298	21298	21298	87.5550148	87.4747785	87.4861063	87.4815585	21.2692453	1715177036.7292	-4.19030374	-2634116.0	-2637786.0	-2640292.0	-2640113.0	-0.451498955	-3159061.0	-3154895.0	-3154775.0	-3152835.0	20	1001.009900099001	0.325	08-05-24 16:04:03.172083
8.399	0.042	250	250	22937	22937	22937	22937	75.0442838	74.9729949	74.9878464	74.9829611	21.5236615	1715177075.9687262	-3.59162205	-2257599.0	-2260514.0	-2262689.0	-2262703.0	-0.386983674	-2707456.0	-2703706.0	-2703689.0	-2701925.0	20	1001.009900099001	0.35	08-05-24 16:04:42.412289
8.999	0.045	250	250	24575	24575	24575	24575	62.538001	62.4762806	62.4938281	62.4896941	21.6837857	1715177115.2099786	-2.99308568	-1881149.0	-1883324.0	-1885187.0	-1885376.0	-0.322433099	-2255602.0	-2252330.0	-2252350.0	-2250801.0	20	1001.009900099001	0.375	08-05-24 16:05:21.653002
9.598	0.048	250	250	26214	26214	26214	26214	50.0289291	49.9760087	49.9967986	49.9936352	21.6198702	1715177154.4493008	-2.3937387	-1504213.0	-1505630.0	-1507175.0	-1507541.0	-0.257885532	-1803862.0	-1800969.0	-1801060.0	-1799698.0	20	1001.009900099001	0.4	08-05-24 16:06:00.884332
10.199	0.051	250	250	27852	27852	27852	27852	37.5264724	37.4820488	37.5053815	37.5018087	21.2813193	1715177193.681822	-1.79416395	-1127125.0	-1127808.0	-1129012.0	-1129574.0	-0.193287959	-1351681.0	-1349209.0	-1349386.0	-1348212.0	20	1001.009900099001	0.425	08-05-24 16:06:40.125928
10.799	0.055	250	250	29490	29490	29490	29490	25.0242562	24.9883285	25.0154572	25.0120793	20.9371147	1715177232.9201553	-1.19430861	-749860.1	-749792.2	-750685.9	-751429.2	-0.128655005	-899297.7	-897245.7	-897516.0	-896513.6	20	1001.009900099001	0.45	08-05-24 16:07:19.364310
11.399	0.058	250	250	31129	31129	31129	31129	12.5142236	12.4877768	12.5162649	12.5136749	20.756484	1715177272.1627185	-0.595464019	-373236.4	-372422.6	-373002.2	-373932.7	-0.0641313026	-447710.0	-446091.9	-446427.8	-445612.1	20	1001.009900099001	0.475	08-05-24 16:07:58.605923
11.999	0.061	250	250	32767	32767	32767	32767	0.00917920305	-0.00743237305	0.023617292	0.0205868524	20.8183871	1715177311.4036212	0.00397276968	3742.868	5300.176	5042.38	3924.66	0.000435339786	4306.716	5488.748	5047.92	5677.724	20	1001.009900099001	0.5	08-05-24 16:08:37.846512
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916029	-12.4988476	-12.4650876	-12.4684466	20.558988	1715177350.6370285	0.602955641	380452.1	382745.7	382801.1	381517.0	0.0649532142	455916.4	456638.5	456165.4	456612.6	20	1001.009900099001	0.525	08-05-24 16:09:17.080258
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023298	-25.0001674	-24.9637921	-24.966978	20.3154958	1715177389.8745549	1.20248542	757498.1	760534.7	760923.4	759445.2	0.129525292	907793.2	908140.5	907580.8	907814.3	20	1001.009900099001	0.55	08-05-24 16:09:56.317941
13.798	0.07	250	250	37682	37682	37682	37682	-37.5051956	-37.4930372	-37.4542357	-37.4568195	20.003776	1715177429.1168597	1.80115902	1134025.0	1137808.0	1138515.0	1136851.0	0.194021014	1359325.0	1359213.0	1358555.0	1358605.0	20	1001.009900099001	0.575	08-05-24 16:10:35.560946
14.398	0.073	250	250	39321	39321	39321	39321	-50.0162617	-49.9947257	-49.9547017	-49.9559911	19.8144243	1715177468.3571596	2.40044177	1510944.0	1515467.0	1516496.0	1514647.0	0.258578826	1811193.0	1810638.0	1809927.0	1809753.0	20	1001.009900099001	0.6	08-05-24 16:11:14.799543
14.998	0.076	250	250	40959	40959	40959	40959	-62.5213459	-62.4912102	-62.448662	-62.4489305	19.9475928	1715177507.5970805	2.99931374	1887597.0	1892868.0	1894220.0	1892190.0	0.323046887	2262508.0	2261510.0	2260701.0	2260366.0	20	1001.009900099001	0.625	08-05-24 16:11:54.038851
15.599	0.079	250	250	42597	42597	42597	42597	-75.0223654	-74.9835026	-74.938162	-74.9375779	20.2965224	1715177546.8352191	3.59930899	2264966.0	2270973.0	2272653.0	2270437.0	0.387656264	2714837.0	2713391.0	2712491.0	2711962.0	20	1001.009900099001	0.65	08-05-24 16:12:33.278975
16.199	0.082	250	250	44236	44236	44236	44236	-87.5340241	-87.4859815	-87.4383599	-87.436679	20.7425893	1715177586.076272	4.19856426	2641886.0	2648650.0	2650640.0	2648243.0	0.452177738	3166469.0	3164591.0	3163663.0	3162896.0	20	1001.009900099001	0.675	08-05-24 16:13:12.520086
16.798	0.086	250	250	45874	45874	45874	45874	-100.036744	-99.9801627	-99.9300501	-99.9280716	21.105384	1715177625.3171458	4.79738934	3018496.0	3026009.0	3028325.0	3025752.0	0.516626512	3617617.0	3615328.0	3614293.0	3613343.0	20	1001.009900099001	0.7	08-05-24 16:13:51.766457
17.398	0.089	250	250	47512	47512	47512	47512	-112.540896	-112.474765	-112.423674	-112.421259	21.4540924	1715177664.553643	5.3966956	3395417.0	3403683.0	3406301.0	3403537.0	0.581162595	4069383.0	4066667.0	4065535.0	4064429.0	20	1001.009900099001	0.725	08-05-24 16:14:30.997136
17.998	0.092	250	250	49151	49151	49151	49151	-125.054359	-124.979376	-124.926319	-124.924171	21.6625124	1715177703.7926607	5.99588732	3772305.0	3781311.0	3784293.0	3781324.0	0.645663856	4520897.0	4517744.0	4516566.0	4515240.0	20	1001.009900099001	0.75	08-05-24 16:15:10.236911
18.599	0.095	250	250	50789	50789	50789	50789	-137.557678	-137.472338	-137.417206	-137.414005	21.4002385	1715177743.0347974	6.59518219	4149254.0	4158993.0	4162260.0	4159151.0	0.710129937	4972100.0	4968534.0	4967290.0	4965775.0	20	1001.009900099001	0.775	08-05-24 16:15:49.476586
19.198	0.098	250	250	52428	52428	52428	52428	-150.070806	-149.975606	-149.918713	-149.914044	20.8620835	1715177782.2740107	7.19368339	4525644.0	4536133.0	4539721.0	4536412.0	0.774549153	5423096.0	5419078.0	5417769.0	5416072.0	20	1001.009900099001	0.8	08-05-24 16:16:28.716782
19.798	0.101	250	250	54066	54066	54066	54066	-162.573547	-162.469896	-162.410258	-162.405694	20.3385897	1715177821.5210912	7.79327416	4902799.0	4914009.0	4917927.0	4914452.0	0.83909407	5874831.0	5870459.0	5869081.0	5867200.0	20	1001.009900099001	0.825	08-05-24 16:17:07.964364
20.399	0.105	250	250	55704	55704	55704	55704	-175.078658	-174.965693	-174.902151	-174.899528	19.8422235	1715177860.761663	8.39257064	5279740.0	5291722.0	5295976.0	5292275.0	0.903517468	6325802.0	6320980.0	6319537.0	6317450.0	20	1001.009900099001	0.85	08-05-24 16:17:47.205925
20.998	0.108	250	250	57343	57343	57343	57343	-187.593222	-187.471354	-187.404334	-187.400967	19.5338533	1715177900.0046136	8.99121971	5656253.0	5668966.0	5673570.0	5669669.0	0.968000995	6777208.0	6771971.0	6770446.0	6768172.0	20	1001.009900099001	0.875	08-05-24 16:18:26.448252
21.598	0.111	250	250	58981	58981	58981	58981	-200.09596	-199.964713	-199.895159	-199.891194	19.8512033	1715177939.2442744	9.58999441	6032875.0	6046355.0	6051186.0	6047158.0	1.0324075	7228173.0	7222458.0	7220770.0	7218350.0	20	1001.009900099001	0.9	08-05-24 16:19:05.694926
22.197	0.114	250	250	60619	60619	60619	60619	-212.601569	-212.460554	-212.387651	-212.384121	20.1399438	1715177978.4953923	10.1879072	6408945.0	6423179.0	6428360.0	6424109.0	1.09672232	7678310.0	7672149.0	7670490.0	7667808.0	20	1001.009900099001	0.925	08-05-24 16:19:44.937639
22.798	0.117	250	250	62258	62258	62258	62258	-225.111765	-224.963235	-224.887027	-224.883224	20.550172	1715178017.7360163	10.7865512	6785442.0	6800454.0	6805901.0	6801502.0	1.16108416	8128810.0	8122222.0	8120446.0	8117629.0	20	1001.009900099001	0.95	08-05-24 16:20:24.180413
23.398	0.121	250	250	63896	63896	63896	63896	-237.615883	-237.458234	-237.379004	-237.37614	20.8457932	1715178056.9778209	11.3843383	6853423.0	7485624.0	6874797.0	7487181.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1001.009900099001	0.975	08-05-24 16:21:03.408458
23.998	0.124	250	250	65535	65535	65535	65535	-246.897005	-246.916766	-246.926218	-246.92057	21.1390187	1715178096.2045414	11.9704543	6845197.0	7485776.0	6866694.0	7487316.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1001.009900099001	1.0	08-05-24 16:21:42.637391
