# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.399	0.058	250	250	-373336.0	-372525.6	-373103.5	-374044.9	-448465.6	-446882.0	-447214.5	-446407.8	9.9e+37	9.9e+37	21.7430057	1714434451.082923	20.0	4301.042570425704	30-04-24 01:47:31.082998
11.999	0.061	250	250	3543.472	5096.272	4842.504	3716.004	3398.252	4550.816	4138.252	4760.684	9.9e+37	9.9e+37	21.8258946	1714434477.539083	20.0	4301.042570425704	30-04-24 01:47:57.539159
12.599	0.064	250	250	380269.2	382566.9	382636.2	381325.2	455057.1	455779.6	455296.0	455710.0	9.9e+37	9.9e+37	21.9622541	1714434503.994585	20.0	4301.042570425704	30-04-24 01:48:23.994661
13.199	0.067	250	250	757291.2	760330.1	760710.1	759221.7	907103.1	907364.6	906795.6	907046.3	9.9e+37	9.9e+37	22.2006675	1714434530.4702857	20.0	4301.042570425704	30-04-24 01:48:50.470360
13.798	0.07	250	250	1133856.0	1137625.0	1138347.0	1136663.0	1358546.0	1358404.0	1357758.0	1357784.0	9.9e+37	9.9e+37	22.3766986	1714434556.9595385	20.0	4301.042570425704	30-04-24 01:49:16.959612
14.398	0.073	250	250	1510623.0	1515139.0	1516177.0	1514299.0	1810255.0	1809663.0	1808953.0	1808780.0	9.9e+37	9.9e+37	22.5478427	1714434583.416962	20.0	4301.042570425704	30-04-24 01:49:43.417031
14.998	0.076	250	250	1887274.0	1892525.0	1893890.0	1891823.0	2261739.0	2260711.0	2259931.0	2259583.0	9.9e+37	9.9e+37	22.6991508	1714434609.8720157	20.0	4301.042570425704	30-04-24 01:50:09.872083
15.598	0.079	250	250	2264612.0	2270613.0	2272319.0	2270042.0	2714062.0	2712599.0	2711744.0	2711184.0	9.9e+37	9.9e+37	22.8643537	1714434636.3423078	20.0	4301.042570425704	30-04-24 01:50:36.342380
16.199	0.083	250	250	2641560.0	2648292.0	2650324.0	2647858.0	3165900.0	3164006.0	3163075.0	3162351.0	9.9e+37	9.9e+37	22.7960303	1714434662.8120883	20.0	4301.042570425704	30-04-24 01:51:02.812335
16.798	0.086	250	250	3018222.0	3025721.0	3028060.0	3025411.0	3617321.0	3614974.0	3613982.0	3613044.0	9.9e+37	9.9e+37	22.6138663	1714434689.2674124	20.0	4301.042570425704	30-04-24 01:51:29.267481
17.398	0.089	250	250	3395187.0	3403410.0	3406087.0	3403240.0	4069066.0	4066291.0	4065219.0	4064112.0	9.9e+37	9.9e+37	22.3868561	1714434715.7224925	20.0	4301.042570425704	30-04-24 01:51:55.722563
17.998	0.092	250	250	3771997.0	3780961.0	3783970.0	3780943.0	4520616.0	4517467.0	4516311.0	4514977.0	9.9e+37	9.9e+37	22.0139039	1714434742.1777742	20.0	4301.042570425704	30-04-24 01:52:22.177844
18.599	0.095	250	250	4148935.0	4158639.0	4161957.0	4158749.0	4972128.0	4968503.0	4967324.0	4965799.0	9.9e+37	9.9e+37	21.6762155	1714434768.6312764	20.0	4301.042570425704	30-04-24 01:52:48.631344
19.198	0.098	250	250	4525347.0	4535800.0	4539428.0	4536048.0	5423266.0	5419205.0	5417910.0	5416214.0	9.9e+37	9.9e+37	21.3800194	1714434795.086443	20.0	4301.042570425704	30-04-24 01:53:15.086510
19.798	0.101	250	250	4902434.0	4913615.0	4917575.0	4914012.0	5875225.0	5870740.0	5869390.0	5867481.0	9.9e+37	9.9e+37	21.2353231	1714434821.5509832	20.0	4301.042570425704	30-04-24 01:53:41.551052
20.398	0.105	250	250	5279324.0	5291232.0	5295516.0	5291752.0	6326686.0	6321792.0	6320337.0	6318248.0	9.9e+37	9.9e+37	21.298472	1714434848.0182512	20.0	4301.042570425704	30-04-24 01:54:08.018289
20.998	0.108	250	250	5655970.0	5668611.0	5673245.0	5669259.0	6777551.0	6772276.0	6770683.0	6768436.0	9.9e+37	9.9e+37	21.4878229	1714434874.4736927	20.0	4301.042570425704	30-04-24 01:54:34.474127
21.598	0.111	250	250	6032495.0	6045894.0	6050841.0	6046657.0	7228621.0	7222983.0	7221263.0	7218836.0	9.9e+37	9.9e+37	21.4952972	1714434900.930327	20.0	4301.042570425704	30-04-24 01:55:00.930395
22.197	0.114	250	250	6408576.0	6422722.0	6428002.0	6423641.0	7679243.0	7673117.0	7671408.0	7668692.0	9.9e+37	9.9e+37	21.6394185	1714434927.387208	20.0	4301.042570425704	30-04-24 01:55:27.387275
22.798	0.117	250	250	6785226.0	6800175.0	6805718.0	6801208.0	8130397.0	8123824.0	8122007.0	8119149.0	9.9e+37	9.9e+37	21.7626499	1714434953.8449726	20.0	4301.042570425704	30-04-24 01:55:53.845045
23.398	0.121	250	250	6855942.0	7485766.0	6877082.0	7487297.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	21.9772028	1714434980.3006186	20.0	4301.042570425704	30-04-24 01:56:20.300684
23.999	0.124	250	250	6847598.0	7485959.0	6868817.0	7487448.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.0811733	1714435006.7561882	20.0	4301.042570425704	30-04-24 01:56:46.756259
