# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2258073.0	-2261019.0	-2263202.0	-2263175.0	-2707011.0	-2703241.0	-2703154.0	-2701431.0	-0.386827111	22.7704449	1713983286.3840377	6	48.0	24-04-24 20:28:06.384086
8.999	0.045	250	250	-1881630.0	-1883828.0	-1885693.0	-1885859.0	-2255880.0	-2252568.0	-2252556.0	-2251030.0	-0.322382938	22.81922	1713983293.1884818	6	48.0	24-04-24 20:28:13.188530
9.599	0.048	250	250	-1504780.0	-1506229.0	-1507766.0	-1508122.0	-1804284.0	-1801406.0	-1801465.0	-1800116.0	-0.257868743	22.7735113	1713983299.9949753	6	48.0	24-04-24 20:28:19.995029
10.199	0.051	250	250	-1127741.0	-1128434.0	-1129647.0	-1130204.0	-1352420.0	-1349970.0	-1350104.0	-1348979.0	-0.193311977	22.6451054	1713983306.7762046	6	48.0	24-04-24 20:28:26.776257
10.8	0.054	250	250	-750462.8	-750414.3	-751307.2	-752048.2	-900315.6	-898288.4	-898536.6	-897555.2	-0.128723159	22.5957553	1713983313.5593588	6	48.0	24-04-24 20:28:33.559416
11.399	0.057	250	250	-373779.5	-372980.9	-373552.9	-374487.9	-448899.0	-447320.1	-447626.7	-446844.1	-0.0642315553	22.609075	1713983320.3404014	6	48.0	24-04-24 20:28:40.340461
12.0	0.061	250	250	3111.888	4653.024	4398.42	3283.536	2821.716	3948.504	3538.284	4169.728	0.000304878281	22.6009299	1713983327.1313272	6	48.0	24-04-24 20:28:47.131387
12.599	0.064	250	250	379830.3	382117.9	382182.9	380878.0	454275.4	454993.5	454535.2	454930.0	0.0648047934	22.6049545	1713983333.9144964	6	48.0	24-04-24 20:28:53.914551
13.199	0.067	250	250	756862.8	759891.0	760277.6	758795.0	906130.3	906387.3	905837.4	906074.8	0.129353809	22.5048171	1713983340.6950204	6	48.0	24-04-24 20:29:00.695076
13.799	0.07	250	250	1133324.0	1137085.0	1137801.0	1136130.0	1357203.0	1357037.0	1356412.0	1356459.0	0.193790905	22.4499092	1713983347.4781473	6	48.0	24-04-24 20:29:07.478242
14.399	0.073	250	250	1510174.0	1514685.0	1515721.0	1513852.0	1808819.0	1808202.0	1807515.0	1807360.0	0.258307158	22.4365894	1713983354.2688658	6	48.0	24-04-24 20:29:14.268915
14.999	0.076	250	250	1886844.0	1892098.0	1893456.0	1891392.0	2260261.0	2259226.0	2258458.0	2258132.0	0.322800365	22.3734406	1713983361.050866	6	48.0	24-04-24 20:29:21.050920
15.599	0.079	250	250	2264174.0	2270178.0	2271849.0	2269592.0	2712554.0	2711067.0	2710209.0	2709694.0	0.387414924	22.4134955	1713983367.833244	6	48.0	24-04-24 20:29:27.833300
16.2	0.082	250	250	2641187.0	2647943.0	2649930.0	2647488.0	3164452.0	3162527.0	3161588.0	3160859.0	0.451958457	22.4596834	1713983374.615728	6	48.0	24-04-24 20:29:34.615782
16.799	0.085	250	250	3017722.0	3025239.0	3027555.0	3024926.0	3615777.0	3613445.0	3612429.0	3611547.0	0.516441543	22.4531672	1713983381.4083796	6	48.0	24-04-24 20:29:41.408431
17.4	0.088	250	250	3394650.0	3402886.0	3405557.0	3402714.0	4067534.0	4064764.0	4063685.0	4062618.0	0.580977634	22.4192451	1713983388.1914492	6	48.0	24-04-24 20:29:48.191538
18.0	0.091	250	250	3771524.0	3780507.0	3783494.0	3780467.0	4519231.0	4516023.0	4514843.0	4513582.0	0.645498581	22.4316065	1713983394.9736288	6	48.0	24-04-24 20:29:54.973682
18.6	0.095	250	250	4148366.0	4158066.0	4161388.0	4158177.0	4970907.0	4967268.0	4966002.0	4964563.0	0.710023757	22.4212574	1713983401.758557	6	48.0	24-04-24 20:30:01.758608
19.199	0.098	250	250	4524608.0	4535093.0	4538717.0	4535321.0	5421799.0	5417712.0	5416435.0	5414775.0	0.774446779	22.3458429	1713983408.5426245	6	48.0	24-04-24 20:30:08.542706
19.8	0.101	250	250	4901639.0	4912859.0	4916816.0	4913240.0	5873856.0	5869338.0	5867958.0	5866138.0	0.839012072	22.2730156	1713983415.3507857	6	48.0	24-04-24 20:30:15.350841
20.4	0.104	250	250	5278307.0	5290242.0	5294530.0	5290776.0	6325326.0	6320381.0	6318931.0	6316919.0	0.903505364	22.2257737	1713983422.134695	6	48.0	24-04-24 20:30:22.134743
20.999	0.107	250	250	5654691.0	5667402.0	5672004.0	5668048.0	6776371.0	6771006.0	6769488.0	6767250.0	0.967937488	22.2217491	1713983428.9179835	6	48.0	24-04-24 20:30:28.918037
21.599	0.11	250	250	6031023.0	6044469.0	6049355.0	6045234.0	7227129.0	7221297.0	7219703.0	7217273.0	1.03232769	22.1890726	1713983435.69866	6	48.0	24-04-24 20:30:35.698709
22.199	0.113	250	250	6406818.0	6421025.0	6426252.0	6421933.0	7677374.0	7671135.0	7669435.0	7666859.0	1.09664925	22.1388602	1713983442.483041	6	48.0	24-04-24 20:30:42.483093
22.799	0.116	250	250	6783135.0	6798104.0	6803668.0	6799152.0	8128404.0	8121763.0	8119995.0	8117213.0	1.16107979	22.0876894	1713983449.2690818	6	48.0	24-04-24 20:30:49.269170
23.399	0.12	250	250	6856052.0	7485052.0	6877170.0	7486567.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1333023	1713983456.0397696	6	48.0	24-04-24 20:30:56.039831
23.999	0.123	250	250	6847618.0	7485201.0	6868819.0	7486767.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1546713	1713983462.812015	6	48.0	24-04-24 20:31:02.812074
