# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504290.0	-1505694.0	-1507235.0	-1507650.0	-1803757.0	-1800853.0	-1800930.0	-1799630.0	-2.39387162	-0.25778488	21.017033	1712698999.8580587	6	81.0	09-04-24 23:43:19.858114
10.2	0.051	250	250	-1127251.0	-1127915.0	-1129123.0	-1129724.0	-1351924.0	-1349447.0	-1349591.0	-1348487.0	-1.79439077	-0.193233451	20.9998803	1712699007.883484	6	81.0	09-04-24 23:43:27.883534
10.801	0.055	250	250	-750036.3	-749952.7	-750849.4	-751634.8	-899854.9	-897818.9	-898046.3	-897101.8	-1.19458442	-0.128647137	20.9821526	1712699015.8982582	6	81.0	09-04-24 23:43:35.898347
11.4	0.058	250	250	-373391.0	-372570.0	-373141.1	-374103.3	-448485.0	-446880.2	-447196.5	-446405.6	-0.59570206	-0.0641664994	20.8898728	1712699023.697867	6	81.0	09-04-24 23:43:43.697924
12.0	0.061	250	250	3412.7	4980.356	4720.428	3581.248	3108.4	4283.88	3883.208	4473.928	0.0034612539	0.000364841654	20.8756907	1712699031.7589142	6	81.0	09-04-24 23:43:51.758972
12.6	0.064	250	250	380119.5	382420.4	382486.8	381177.1	454577.7	455305.0	454837.5	455265.1	0.602451161	0.0648606966	20.8715702	1712699039.761525	6	81.0	09-04-24 23:43:59.761587
13.2	0.067	250	250	757097.5	760133.3	760521.1	759044.9	906387.4	906681.4	906153.2	906386.4	1.20185629	0.12940997	20.879907	1712699047.5654962	6	81.0	09-04-24 23:44:07.565556
13.799	0.07	250	250	1133583.0	1137372.0	1138075.0	1136418.0	1357636.0	1357486.0	1356895.0	1356930.0	1.80047844	0.193877129	20.8408103	1712699055.4097326	6	81.0	09-04-24 23:44:15.409787
14.399	0.073	250	250	1510396.0	1514920.0	1515935.0	1514105.0	1809183.0	1808604.0	1807935.0	1807772.0	2.39959407	0.258373528	20.8904478	1712699063.4418151	6	81.0	09-04-24 23:44:23.441869
14.999	0.076	250	250	1886900.0	1892163.0	1893510.0	1891485.0	2260328.0	2259326.0	2258577.0	2258237.0	2.99822836	0.322826738	20.8990721	1712699071.2758381	6	81.0	09-04-24 23:44:31.275895
15.6	0.079	250	250	2264384.0	2270373.0	2272052.0	2269859.0	2712589.0	2711154.0	2710333.0	2709831.0	3.59837982	0.387437002	20.9176622	1712699079.293724	6	81.0	09-04-24 23:44:39.293779
16.2	0.082	250	250	2641270.0	2648016.0	2650015.0	2647616.0	3164191.0	3162322.0	3161435.0	3160730.0	4.19757271	0.451957652	20.9844524	1712699087.3625956	6	81.0	09-04-24 23:44:47.362649
16.8	0.085	250	250	3017796.0	3025284.0	3027598.0	3025025.0	3615518.0	3613241.0	3612258.0	3611387.0	4.79629121	0.516443175	21.0346649	1712699095.2013257	6	81.0	09-04-24 23:44:55.201378
17.4	0.089	250	250	3394631.0	3402869.0	3405494.0	3402748.0	4067273.0	4064562.0	4063491.0	4062427.0	5.39542781	0.580969439	21.0409894	1712699103.2297142	6	81.0	09-04-24 23:45:03.229770
18.0	0.092	250	250	3771439.0	3780416.0	3783367.0	3780437.0	4518699.0	4515535.0	4514414.0	4513156.0	5.99450152	0.645436905	21.0694495	1712699111.054111	6	81.0	09-04-24 23:45:11.054162
18.6	0.095	250	250	4148081.0	4157813.0	4161085.0	4157970.0	4969715.0	4966120.0	4964929.0	4963500.0	6.59340105	0.709897325	21.0479846	1712699118.8554099	6	81.0	09-04-24 23:45:18.855466
19.199	0.098	250	250	4524490.0	4534943.0	4538527.0	4535260.0	5421270.0	5417223.0	5415963.0	5414321.0	7.19186257	0.774414209	21.0452057	1712699126.8664544	6	81.0	09-04-24 23:45:26.866510
19.8	0.101	250	250	4901417.0	4912626.0	4916512.0	4913084.0	5873259.0	5868823.0	5867462.0	5865662.0	7.79124542	0.838980468	21.0571838	1712699134.8913002	6	81.0	09-04-24 23:45:34.891356
20.4	0.104	250	250	5278228.0	5290154.0	5294409.0	5290774.0	6324513.0	6319639.0	6318193.0	6316190.0	8.39034027	0.903434997	21.0020843	1712699142.691175	6	81.0	09-04-24 23:45:42.691223
21.0	0.107	250	250	5654619.0	5667275.0	5671870.0	5668055.0	6775606.0	6770299.0	6768766.0	6766580.0	8.98876975	0.967866853	20.9886687	1712699150.7011511	6	81.0	09-04-24 23:45:50.701206
21.599	0.11	250	250	6031022.0	6044432.0	6049345.0	6045348.0	7226576.0	7220782.0	7219196.0	7216816.0	9.58724274	1.03233109	20.9886687	1712699158.5353835	6	81.0	09-04-24 23:45:58.535441
22.199	0.113	250	250	6406913.0	6421087.0	6426278.0	6422110.0	7677911.0	7671745.0	7670054.0	7667519.0	10.1848593	1.09677609	20.9425768	1712699166.5557044	6	81.0	09-04-24 23:46:06.555760
22.799	0.117	250	250	6783196.0	6798147.0	6803637.0	6799305.0	8128331.0	8121722.0	8119987.0	8117282.0	10.7831125	1.16110535	20.9097087	1712699174.3731875	6	81.0	09-04-24 23:46:14.373245
23.399	0.12	250	250	6854108.0	7485399.0	6875350.0	7487138.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800582	9.9e+37	20.865629	1712699182.1610258	6	81.0	09-04-24 23:46:22.161088
23.999	0.123	250	250	6845581.0	7485621.0	6866897.0	7487306.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652918	9.9e+37	20.7163332	1712699190.1760268	6	81.0	09-04-24 23:46:30.176087
