# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
16.799	0.085	250	250	3017363.0	3024815.0	3027202.0	3024564.0	3615499.0	3613163.0	3612190.0	3611266.0	0.516408044	22.2924682	1714029007.247085	6	211.99999999999997	25-04-24 09:10:07.247141
17.399	0.088	250	250	3394218.0	3402427.0	3405132.0	3402308.0	4067314.0	4064556.0	4063500.0	4062398.0	0.580944631	22.1990385	1714029014.031106	6	211.99999999999997	25-04-24 09:10:14.031164
17.999	0.092	250	250	3771110.0	3780039.0	3783085.0	3780049.0	4519016.0	4515848.0	4514690.0	4513404.0	0.645478021	22.0595168	1714029020.8155973	6	211.99999999999997	25-04-24 09:10:20.815655
18.599	0.095	250	250	4147934.0	4157592.0	4160969.0	4157751.0	4970638.0	4967033.0	4965826.0	4964354.0	0.709995889	22.0371895	1714029027.597624	6	211.99999999999997	25-04-24 09:10:27.597680
19.198	0.098	250	250	4524193.0	4534597.0	4538286.0	4534882.0	5421611.0	5417559.0	5416294.0	5414599.0	0.774420565	21.9572712	1714029034.3811219	6	211.99999999999997	25-04-24 09:10:34.381173
19.799	0.101	250	250	4901195.0	4912317.0	4916348.0	4912773.0	5873436.0	5868957.0	5867576.0	5865765.0	0.838961734	21.8060588	1714029041.165227	6	211.99999999999997	25-04-24 09:10:41.165287
20.399	0.104	250	250	5277820.0	5289689.0	5294060.0	5290294.0	6324641.0	6319785.0	6318372.0	6316273.0	0.903425863	21.8361479	1714029047.9454434	6	211.99999999999997	25-04-24 09:10:47.945499
20.999	0.107	250	250	5654326.0	5666946.0	5671615.0	5667661.0	6776128.0	6770828.0	6769306.0	6767046.0	0.967922566	21.7344773	1714029054.726879	6	211.99999999999997	25-04-24 09:10:54.726966
21.599	0.11	250	250	6030704.0	6044072.0	6049095.0	6044908.0	7227109.0	7221352.0	7219718.0	7217375.0	1.03234293	21.5964888	1714029061.510723	6	211.99999999999997	25-04-24 09:11:01.510780
22.199	0.113	250	250	6406471.0	6420575.0	6425915.0	6421556.0	7677603.0	7671430.0	7669735.0	7667171.0	1.09670248	21.5067005	1714029068.294133	6	211.99999999999997	25-04-24 09:11:08.294187
22.799	0.117	250	250	6782636.0	6797488.0	6803139.0	6798598.0	8128575.0	8121983.0	8120222.0	8117495.0	1.16113087	21.4391436	1714029075.083232	6	211.99999999999997	25-04-24 09:11:15.083287
23.399	0.12	250	250	6855834.0	7485393.0	6876912.0	7487002.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3917101	1714029081.8533225	6	211.99999999999997	25-04-24 09:11:21.853384
23.999	0.123	250	250	6847315.0	7485574.0	6868467.0	7487184.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2935849	1714029088.622659	6	211.99999999999997	25-04-24 09:11:28.622722
