# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765663.0	-3771520.0	-3775043.0	-3774282.0	-4513312.0	-4507808.0	-4507454.0	-4504967.0	-0.644893304	22.4572877	1714064592.1737986	6	67.0	25-04-24 19:03:12.173846
6.6	0.033	250	250	-3388643.0	-3393759.0	-3396949.0	-3396355.0	-4061585.0	-4056498.0	-4056241.0	-4053923.0	-0.580345152	22.3964386	1714064598.964742	6	67.0	25-04-24 19:03:18.964789
7.199	0.036	250	250	-3012118.0	-3016496.0	-3019359.0	-3018960.0	-3610384.0	-3605742.0	-3605547.0	-3603437.0	-0.515889012	22.3787109	1714064605.7659125	6	67.0	25-04-24 19:03:25.766204
7.8	0.039	250	250	-2634723.0	-2638368.0	-2640904.0	-2640699.0	-3158211.0	-3154003.0	-3153902.0	-3151999.0	-0.451288439	22.3076086	1714064612.5659554	6	67.0	25-04-24 19:03:32.566002
8.399	0.042	250	250	-2258228.0	-2261125.0	-2263331.0	-2263318.0	-2707048.0	-2703256.0	-2703222.0	-2701475.0	-0.386835315	22.1154788	1714064619.359068	6	67.0	25-04-24 19:03:39.359126
8.999	0.045	250	250	-1881787.0	-1883948.0	-1885824.0	-1886007.0	-2256010.0	-2252668.0	-2252689.0	-2251169.0	-0.322402332	22.1244864	1714064626.1625445	6	67.0	25-04-24 19:03:46.162591
9.599	0.048	250	250	-1504947.0	-1506355.0	-1507907.0	-1508276.0	-1804424.0	-1801512.0	-1801597.0	-1800265.0	-0.257886787	22.0291402	1714064632.9730186	6	67.0	25-04-24 19:03:52.973067
10.199	0.051	250	250	-1127866.0	-1128538.0	-1129761.0	-1130324.0	-1352533.0	-1350082.0	-1350267.0	-1349084.0	-0.193324631	21.9547797	1714064639.77154	6	67.0	25-04-24 19:03:59.771594
10.8	0.055	250	250	-750634.7	-750570.2	-751468.2	-752215.5	-900521.4	-898474.7	-898692.9	-897757.1	-0.128745819	21.8614458	1714064646.5666153	6	67.0	25-04-24 19:04:06.566692
11.399	0.058	250	250	-373971.5	-373166.6	-373738.8	-374672.5	-449097.9	-447493.5	-447820.3	-446997.1	-0.0642547591	21.6980636	1714064653.3692129	6	67.0	25-04-24 19:04:13.369269
11.999	0.061	250	250	2895.452	4441.448	4188.356	3071.276	2518.74	3665.564	3257.096	3866.448	0.00026672114	21.7086044	1714064660.1688225	6	67.0	25-04-24 19:04:20.168879
12.599	0.064	250	250	379595.5	381874.6	381954.7	380660.1	453929.2	454629.5	454216.7	454600.8	0.0647643019	21.5942848	1714064666.9670436	6	67.0	25-04-24 19:04:26.967105
13.199	0.067	250	250	756660.4	759677.5	760081.7	758595.5	905861.6	906127.0	905590.9	905856.4	0.129321277	21.5814442	1714064673.7791042	6	67.0	25-04-24 19:04:33.779164
13.799	0.07	250	250	1133179.0	1136928.0	1137661.0	1135991.0	1357118.0	1356922.0	1356315.0	1356355.0	0.193783504	21.5355439	1714064680.5758038	6	67.0	25-04-24 19:04:40.575864
14.399	0.073	250	250	1509979.0	1514485.0	1515533.0	1513674.0	1808701.0	1808097.0	1807402.0	1807266.0	0.25830045	21.4069463	1714064687.3919451	6	67.0	25-04-24 19:04:47.392019
14.998	0.076	250	250	1886604.0	1891835.0	1893213.0	1891167.0	2260097.0	2259070.0	2258323.0	2257999.0	0.322782458	21.3314359	1714064694.1857555	6	67.0	25-04-24 19:04:54.185840
15.599	0.079	250	250	2263990.0	2269966.0	2271675.0	2269447.0	2712375.0	2710913.0	2710110.0	2709584.0	0.387391695	21.348972	1714064700.9791906	6	67.0	25-04-24 19:05:00.979241
16.2	0.082	250	250	2640916.0	2647635.0	2649659.0	2647241.0	3164089.0	3162187.0	3161284.0	3160568.0	0.451929224	21.4135582	1714064707.7755458	6	67.0	25-04-24 19:05:07.775613
16.799	0.085	250	250	3017629.0	3025084.0	3027444.0	3024831.0	3615660.0	3613295.0	3612349.0	3611434.0	0.516436176	21.2608127	1714064714.5783405	6	67.0	25-04-24 19:05:14.578392
17.399	0.088	250	250	3394528.0	3402721.0	3405414.0	3402627.0	4067362.0	4064579.0	4063570.0	4062425.0	0.580958645	21.2541049	1714064721.372903	6	67.0	25-04-24 19:05:21.372954
17.999	0.091	250	250	3771320.0	3780271.0	3783276.0	3780303.0	4519066.0	4515877.0	4514746.0	4513455.0	0.645489714	21.3258781	1714064728.1623402	6	67.0	25-04-24 19:05:28.162387
18.599	0.095	250	250	4148143.0	4157833.0	4161139.0	4157988.0	4970598.0	4966947.0	4965760.0	4964278.0	0.709990287	21.3826067	1714064734.9572864	6	67.0	25-04-24 19:05:34.957334
19.198	0.098	250	250	4524408.0	4534835.0	4538487.0	4535155.0	5421436.0	5417369.0	5416093.0	5414404.0	0.774395961	21.3596086	1714064741.7491348	6	67.0	25-04-24 19:05:41.749181
19.799	0.101	250	250	4901425.0	4912563.0	4916538.0	4913028.0	5873432.0	5868925.0	5867585.0	5865726.0	0.838962185	21.320416	1714064748.5506337	6	67.0	25-04-24 19:05:48.550650
20.399	0.104	250	250	5278167.0	5290069.0	5294374.0	5290672.0	6324629.0	6319711.0	6318265.0	6316214.0	0.903416464	21.3628666	1714064755.333412	6	67.0	25-04-24 19:05:55.333464
20.999	0.107	250	250	5654570.0	5667200.0	5671834.0	5667943.0	6775808.0	6770467.0	6768921.0	6766710.0	0.967872269	21.3463847	1714064762.1189663	6	67.0	25-04-24 19:06:02.119019
21.599	0.11	250	250	6030958.0	6044343.0	6049301.0	6045209.0	7226679.0	7220941.0	7219318.0	7216893.0	1.03227843	21.2827567	1714064768.924858	6	67.0	25-04-24 19:06:08.924911
22.198	0.113	250	250	6406684.0	6420804.0	6426079.0	6421808.0	7676977.0	7670797.0	7669124.0	7666525.0	1.09660951	21.3967888	1714064775.7072208	6	67.0	25-04-24 19:06:15.707275
22.799	0.117	250	250	6782752.0	6797672.0	6803209.0	6798796.0	8127869.0	8121270.0	8119492.0	8116696.0	1.16101588	21.408767	1714064782.4922307	6	67.0	25-04-24 19:06:22.492284
23.399	0.12	250	250	6855305.0	7485541.0	6876270.0	7487187.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.4412518	1714064789.262006	6	67.0	25-04-24 19:06:29.262071
23.999	0.123	250	250	6846901.0	7485728.0	6868006.0	7487380.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.5439765	1714064796.0338328	6	67.0	25-04-24 19:06:36.033895
