# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
12.599	0.064	250	250	380254.5	382543.4	382614.2	381300.6	455032.2	455757.5	455267.3	455678.8	9.9e+37	9.9e+37	22.5942221	1714427994.9786537	20.0	3701.0366303663036	29-04-24 23:59:54.978689
13.199	0.067	250	250	757231.7	760265.1	760657.7	759166.8	906982.4	907291.5	906718.5	906943.1	9.9e+37	9.9e+37	22.4671577	1714428021.430727	20.0	3701.0366303663036	30-04-24 00:00:21.430799
13.798	0.07	250	250	1133801.0	1137581.0	1138291.0	1136611.0	1358432.0	1358276.0	1357665.0	1357691.0	9.9e+37	9.9e+37	22.3037755	1714428047.8869505	20.0	3701.0366303663036	30-04-24 00:00:47.887053
14.398	0.073	250	250	1510681.0	1515210.0	1516246.0	1514374.0	1810246.0	1809643.0	1808991.0	1808794.0	9.9e+37	9.9e+37	22.0815566	1714428074.373031	20.0	3701.0366303663036	30-04-24 00:01:14.373094
14.998	0.076	250	250	1887352.0	1892612.0	1893980.0	1891914.0	2261791.0	2260730.0	2260037.0	2259653.0	9.9e+37	9.9e+37	21.6814859	1714428100.8476708	20.0	3701.0366303663036	30-04-24 00:01:40.847741
15.599	0.079	250	250	2264705.0	2270719.0	2272399.0	2270153.0	2714114.0	2712648.0	2711831.0	2711254.0	9.9e+37	9.9e+37	21.5590211	1714428127.303775	20.0	3701.0366303663036	30-04-24 00:02:07.303847
16.199	0.083	250	250	2641662.0	2648419.0	2650419.0	2647989.0	3165853.0	3164008.0	3163030.0	3162383.0	9.9e+37	9.9e+37	21.3259739	1714428153.7583199	20.0	3701.0366303663036	30-04-24 00:02:33.758391
16.798	0.086	250	250	3018220.0	3025719.0	3028054.0	3025426.0	3617140.0	3614827.0	3613868.0	3612988.0	9.9e+37	9.9e+37	21.3060422	1714428180.2119055	20.0	3701.0366303663036	30-04-24 00:03:00.211974
17.398	0.089	250	250	3395145.0	3403402.0	3406057.0	3403233.0	4068979.0	4066245.0	4065247.0	4064059.0	9.9e+37	9.9e+37	21.2893686	1714428206.6669643	20.0	3701.0366303663036	30-04-24 00:03:26.667068
17.999	0.092	250	250	3772058.0	3781051.0	3784045.0	3781028.0	4520741.0	4517628.0	4516398.0	4515180.0	9.9e+37	9.9e+37	21.4589794	1714428233.1234424	20.0	3701.0366303663036	30-04-24 00:03:53.123513
18.599	0.095	250	250	4148904.0	4158636.0	4161902.0	4158748.0	4972302.0	4968709.0	4967448.0	4966035.0	9.9e+37	9.9e+37	21.4850439	1714428259.5813484	20.0	3701.0366303663036	30-04-24 00:04:19.581417
19.198	0.098	250	250	4525408.0	4535902.0	4539494.0	4536120.0	5423517.0	5419428.0	5418133.0	5416538.0	9.9e+37	9.9e+37	21.642485	1714428286.037721	20.0	3701.0366303663036	30-04-24 00:04:46.037790
19.798	0.101	250	250	4902465.0	4913694.0	4917645.0	4914051.0	5875109.0	5870635.0	5869228.0	5867444.0	9.9e+37	9.9e+37	21.8277153	1714428312.4932265	20.0	3701.0366303663036	30-04-24 00:05:12.493297
20.398	0.105	250	250	5279296.0	5291282.0	5295560.0	5291786.0	6326626.0	6321733.0	6320249.0	6318249.0	9.9e+37	9.9e+37	22.0301942	1714428338.9474244	20.0	3701.0366303663036	30-04-24 00:05:38.947494
20.998	0.108	250	250	5655926.0	5668648.0	5673260.0	5669308.0	6777466.0	6772224.0	6770633.0	6768377.0	9.9e+37	9.9e+37	22.2254863	1714428365.4029067	20.0	3701.0366303663036	30-04-24 00:06:05.402977
21.598	0.111	250	250	6032482.0	6045958.0	6050867.0	6046733.0	7228647.0	7222847.0	7221299.0	7218849.0	9.9e+37	9.9e+37	22.4279652	1714428391.856709	20.0	3701.0366303663036	30-04-24 00:06:31.856778
22.197	0.114	250	250	6408502.0	6422735.0	6427992.0	6423633.0	7679169.0	7673023.0	7671303.0	7668734.0	9.9e+37	9.9e+37	22.6291984	1714428418.3117638	20.0	3701.0366303663036	30-04-24 00:06:58.311825
22.798	0.117	250	250	6785174.0	6800199.0	6805744.0	6801180.0	8130339.0	8123786.0	8121991.0	8119231.0	9.9e+37	9.9e+37	22.6543046	1714428444.7689614	20.0	3701.0366303663036	30-04-24 00:07:24.769032
23.398	0.121	250	250	6856986.0	7485618.0	6878205.0	7487166.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.6855437	1714428471.2337425	20.0	3701.0366303663036	30-04-24 00:07:51.233810
23.998	0.124	250	250	6848477.0	7485785.0	6869867.0	7487300.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	9.9e+37	22.5855978	1714428497.7225335	20.0	3701.0366303663036	30-04-24 00:08:17.722603
