# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2257971.0	-2260887.0	-2263070.0	-2263071.0	-2706269.0	-2702497.0	-2702423.0	-2700686.0	-3.59194285	-0.386685566	20.8979222	1711506060.8486445	6	139.0	27-03-24 03:21:00.848732
8.999	0.045	250	250	-1881499.0	-1883671.0	-1885538.0	-1885732.0	-2255356.0	-2252043.0	-2252035.0	-2250482.0	-2.99337502	-0.322273261	20.9372105	1711506068.6549037	6	139.0	27-03-24 03:21:08.654959
9.599	0.048	250	250	-1504585.0	-1506012.0	-1507551.0	-1507929.0	-1803753.0	-1800865.0	-1800948.0	-1799598.0	-2.3941565	-0.257765967	20.9985387	1711506076.7123501	6	139.0	27-03-24 03:21:16.712406
10.199	0.051	250	250	-1127526.0	-1128213.0	-1129420.0	-1129989.0	-1351954.0	-1349496.0	-1349654.0	-1348458.0	-1.79468975	-0.193227151	21.0571838	1711506084.577303	6	139.0	27-03-24 03:21:24.577354
10.8	0.054	250	250	-750297.6	-750234.4	-751118.4	-751879.7	-899983.4	-897962.3	-898201.0	-897223.1	-1.19485977	-0.128655745	21.0681079	1711506092.4869425	6	139.0	27-03-24 03:21:32.487004
11.4	0.058	250	250	-373608.1	-372798.9	-373366.4	-374314.7	-448640.0	-447049.0	-447371.7	-446578.6	-0.595999502	-0.0641807293	21.0871772	1711506100.579382	6	139.0	27-03-24 03:21:40.579444
12.0	0.061	250	250	3255.184	4806.652	4554.992	3429.6	2973.064	4129.792	3730.688	4339.992	0.00323557589	0.000343141987	21.1279988	1711506108.6323328	6	139.0	27-03-24 03:21:48.632391
12.599	0.064	250	250	379912.2	382203.7	382274.4	380972.3	454346.1	455048.4	454597.7	455004.3	0.602097478	0.0648200162	21.199197	1711506116.4991195	6	139.0	27-03-24 03:21:56.499180
13.2	0.067	250	250	756990.7	760022.9	760418.3	758938.7	906242.0	906509.0	905973.8	906175.2	1.20158596	0.129364294	21.2470138	1711506124.3052394	6	139.0	27-03-24 03:22:04.305300
13.799	0.07	250	250	1133527.0	1137303.0	1138014.0	1136347.0	1357516.0	1357343.0	1356740.0	1356761.0	1.80022191	0.193835043	21.2802652	1711506132.1126428	6	139.0	27-03-24 03:22:12.112698
14.399	0.073	250	250	1510365.0	1514885.0	1515917.0	1514062.0	1809018.0	1808423.0	1807739.0	1807582.0	2.39933183	0.258328795	21.3119834	1711506139.9282036	6	139.0	27-03-24 03:22:19.928258
14.999	0.076	250	250	1886910.0	1892171.0	1893537.0	1891494.0	2260367.0	2259330.0	2258566.0	2258210.0	2.99799925	0.322810939	21.2925309	1711506147.9911497	6	139.0	27-03-24 03:22:27.991205
15.599	0.079	250	250	2264259.0	2270257.0	2271949.0	2269724.0	2712693.0	2711216.0	2710397.0	2709826.0	3.59796642	0.387420413	21.2649332	1711506155.7947774	6	139.0	27-03-24 03:22:35.794832
16.2	0.082	250	250	2641273.0	2648031.0	2650023.0	2647609.0	3164557.0	3162653.0	3161732.0	3161005.0	4.19732297	0.451968132	21.2315859	1711506163.6009662	6	139.0	27-03-24 03:22:43.601019
16.8	0.085	250	250	3017730.0	3025229.0	3027557.0	3024958.0	3615726.0	3613373.0	3612384.0	3611447.0	4.79581253	0.51642241	21.1626875	1711506171.6968644	6	139.0	27-03-24 03:22:51.696921
17.4	0.088	250	250	3394664.0	3402908.0	3405547.0	3402766.0	4067525.0	4064749.0	4063706.0	4062545.0	5.39509546	0.580956262	21.0926392	1711506179.506353	6	139.0	27-03-24 03:22:59.506408
18.0	0.092	250	250	3771395.0	3780386.0	3783351.0	3780376.0	4518865.0	4515649.0	4514519.0	4513200.0	5.99411719	0.645433967	21.0065881	1711506187.5668807	6	139.0	27-03-24 03:23:07.566936
18.6	0.095	250	250	4148243.0	4157986.0	4161251.0	4158124.0	4970530.0	4966881.0	4965646.0	4964142.0	6.59324779	0.709960764	20.9285863	1711506195.6248913	6	139.0	27-03-24 03:23:15.624947
19.199	0.098	250	250	4524623.0	4535097.0	4538698.0	4535369.0	5421741.0	5417707.0	5416380.0	5414687.0	7.19153301	0.774404625	20.9351024	1711506203.6545887	6	139.0	27-03-24 03:23:23.654645
19.8	0.101	250	250	4901651.0	4912875.0	4916792.0	4913290.0	5873438.0	5868908.0	5867625.0	5865697.0	7.79096731	0.838918675	20.9433434	1711506211.6788292	6	139.0	27-03-24 03:23:31.678885
20.4	0.104	250	250	5278437.0	5290399.0	5294614.0	5290934.0	6324542.0	6319611.0	6318176.0	6316085.0	8.39004142	0.90337789	21.0072589	1711506219.7185106	6	139.0	27-03-24 03:23:39.718563
21.0	0.107	250	250	5654922.0	5667642.0	5672209.0	5668316.0	6775798.0	6770433.0	6768964.0	6766631.0	8.98855074	0.967817846	21.069162	1711506227.741993	6	139.0	27-03-24 03:23:47.742045
21.6	0.11	250	250	6031330.0	6044809.0	6049728.0	6045632.0	7226758.0	7221015.0	7219411.0	7216942.0	9.58699799	1.03225321	21.1110377	1711506235.572548	6	139.0	27-03-24 03:23:55.572603
22.199	0.113	250	250	6407202.0	6421411.0	6426632.0	6422372.0	7677394.0	7671184.0	7669547.0	7666840.0	10.1845558	1.09662519	21.1440974	1711506243.377742	6	139.0	27-03-24 03:24:03.377795
22.799	0.117	250	250	6783479.0	6798452.0	6803937.0	6799521.0	8128575.0	8121911.0	8120218.0	8117337.0	10.7827518	1.1610846	21.1139124	1711506251.4574711	6	139.0	27-03-24 03:24:11.457527
23.399	0.12	250	250	6854340.0	7485410.0	6875666.0	7487025.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3800059	9.9e+37	21.1579921	1711506259.5312612	6	139.0	27-03-24 03:24:19.531328
23.999	0.123	250	250	6845829.0	7485540.0	6867295.0	7487175.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9653072	9.9e+37	21.0777863	1711506267.5793314	6	139.0	27-03-24 03:24:27.579397
