# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.799	0.07	250	250	1133137.0	1136897.0	1137613.0	1135952.0	1356975.0	1356812.0	1356194.0	1356229.0	1.79964742	0.193757799	20.8816318	1713920272.8359337	6	128.0	24-04-24 02:57:52.835990
14.399	0.073	250	250	1510014.0	1514518.0	1515558.0	1513713.0	1808594.0	1807994.0	1807295.0	1807152.0	2.39883033	0.258281344	20.9080796	1713920280.6872876	6	128.0	24-04-24 02:58:00.687369
14.999	0.076	250	250	1886625.0	1891873.0	1893228.0	1891190.0	2259924.0	2258904.0	2258134.0	2257761.0	2.99766944	0.322755362	20.9332817	1713920288.7110796	6	128.0	24-04-24 02:58:08.711137
15.599	0.079	250	250	2264034.0	2270013.0	2271697.0	2269466.0	2712207.0	2710734.0	2709896.0	2709354.0	3.59757338	0.387371101	20.9780321	1713920296.780627	6	128.0	24-04-24 02:58:16.780715
16.2	0.082	250	250	2641000.0	2647716.0	2649728.0	2647316.0	3163937.0	3162042.0	3161127.0	3160394.0	4.19693425	0.451903532	20.9962389	1713920304.86445	6	128.0	24-04-24 02:58:24.864504
16.8	0.085	250	250	3017601.0	3025063.0	3027374.0	3024802.0	3615314.0	3612991.0	3611994.0	3611079.0	4.79568339	0.516389799	20.9790862	1713920312.8749502	6	128.0	24-04-24 02:58:32.875006
17.4	0.088	250	250	3394451.0	3402668.0	3405320.0	3402546.0	4066896.0	4064150.0	4063067.0	4061973.0	5.3948205	0.580876816	20.9647124	1713920320.7467716	6	128.0	24-04-24 02:58:40.746826
18.0	0.091	250	250	3771282.0	3780229.0	3783221.0	3780259.0	4518456.0	4515283.0	4514130.0	4512830.0	5.99395291	0.64540417	20.976978	1713920328.8222659	6	128.0	24-04-24 02:58:48.822322
18.6	0.095	250	250	4148039.0	4157737.0	4161048.0	4157885.0	4969987.0	4966367.0	4965148.0	4963661.0	6.59292763	0.709898904	20.9168956	1713920336.641192	6	128.0	24-04-24 02:58:56.641245
19.199	0.098	250	250	4524296.0	4534747.0	4538350.0	4535030.0	5420954.0	5416940.0	5415629.0	5413951.0	7.19119046	0.774321884	20.9076963	1713920344.4473574	6	128.0	24-04-24 02:59:04.447414
19.8	0.101	250	250	4901352.0	4912538.0	4916501.0	4912979.0	5872701.0	5868216.0	5866852.0	5864969.0	7.79067796	0.838865427	20.8783738	1713920352.498637	6	128.0	24-04-24 02:59:12.498693
20.4	0.104	250	250	5278104.0	5290031.0	5294297.0	5290591.0	6324187.0	6319272.0	6317803.0	6315736.0	8.38962806	0.903348014	20.8364981	1713920360.328277	6	128.0	24-04-24 02:59:20.328332
21.0	0.107	250	250	5654515.0	5667185.0	5671775.0	5667863.0	6775478.0	6770164.0	6768632.0	6766367.0	8.98806667	0.967835351	20.8831651	1713920368.3516064	6	128.0	24-04-24 02:59:28.351664
21.6	0.11	250	250	6030921.0	6044354.0	6049262.0	6045171.0	7226240.0	7220543.0	7218958.0	7216501.0	9.58649043	1.0322183	20.8038217	1713920376.2345362	6	128.0	24-04-24 02:59:36.234591
22.199	0.113	250	250	6406781.0	6420942.0	6426186.0	6421902.0	7676739.0	7670544.0	7668858.0	7666224.0	10.1840528	1.09656858	20.7881063	1713920384.2635777	6	128.0	24-04-24 02:59:44.263632
22.799	0.117	250	250	6782933.0	6797864.0	6803399.0	6798954.0	8127605.0	8120991.0	8119267.0	8116425.0	10.7821795	1.16096435	20.7922268	1713920392.3575099	6	128.0	24-04-24 02:59:52.357562
23.399	0.12	250	250	6853664.0	7485131.0	6874852.0	7486754.0	8388607.0	8388607.0	8388607.0	8388607.0	11.379113	9.9e+37	20.7785238	1713920400.1509438	6	128.0	24-04-24 03:00:00.151006
23.999	0.123	250	250	6845200.0	7485317.0	6866448.0	7486926.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640584	9.9e+37	20.8512552	1713920408.19652	6	128.0	24-04-24 03:00:08.196581
