# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2258018.0	-2260939.0	-2263126.0	-2263116.0	-2706589.0	-2702875.0	-2702815.0	-2701043.0	-3.5920805	-0.386766514	20.9366356	1713934860.4436388	6	173.0	24-04-24 07:01:00.443695
8.999	0.045	250	250	-1881562.0	-1883732.0	-1885603.0	-1885783.0	-2255578.0	-2252303.0	-2252310.0	-2250724.0	-2.99355436	-0.322333255	20.8419602	1713934868.5399697	6	173.0	24-04-24 07:01:08.540025
9.599	0.048	250	250	-1504706.0	-1506143.0	-1507680.0	-1508044.0	-1803991.0	-1801130.0	-1801203.0	-1799827.0	-2.39435819	-0.257809508	20.8717618	1713934876.6042016	6	173.0	24-04-24 07:01:16.604254
10.2	0.051	250	250	-1127612.0	-1128296.0	-1129517.0	-1130072.0	-1352024.0	-1349602.0	-1349742.0	-1348576.0	-1.7948122	-0.193247569	20.8517343	1713934884.6197424	6	173.0	24-04-24 07:01:24.619827
10.8	0.054	250	250	-750383.6	-750319.3	-751220.1	-751965.4	-900052.7	-898045.4	-898270.6	-897286.1	-1.19502854	-0.128673308	20.8426309	1713934892.673179	6	173.0	24-04-24 07:01:32.673270
11.4	0.058	250	250	-373717.7	-372919.1	-373491.3	-374432.0	-448706.6	-447143.9	-447452.0	-446654.3	-0.596180349	-0.064193895	20.8216452	1713934900.5127556	6	173.0	24-04-24 07:01:40.512814
12.0	0.061	250	250	3226.08	4771.34	4514.544	3393.264	2977.224	4101.74	3714.696	4341.14	0.00318480531	0.000332149291	20.7999887	1713934908.5313344	6	173.0	24-04-24 07:01:48.531393
12.6	0.064	250	250	379924.9	382202.0	382265.7	380969.0	454376.2	455075.4	454607.3	455015.6	0.602103697	0.0648223145	20.873295	1713934916.5656867	6	173.0	24-04-24 07:01:56.565742
13.2	0.067	250	250	756881.5	759899.7	760289.7	758804.4	906132.4	906396.6	905876.3	906085.9	1.20145679	0.129365176	20.9387437	1713934924.3734214	6	173.0	24-04-24 07:02:04.373478
13.799	0.07	250	250	1133448.0	1137205.0	1137920.0	1136246.0	1357432.0	1357268.0	1356666.0	1356687.0	1.80014763	0.193830771	20.9803319	1713934932.4263046	6	173.0	24-04-24 07:02:12.426361
14.399	0.073	250	250	1510348.0	1514846.0	1515894.0	1514029.0	1809059.0	1808455.0	1807765.0	1807611.0	2.39928189	0.258339321	21.0040008	1713934940.5016932	6	173.0	24-04-24 07:02:20.501749
14.999	0.076	250	250	1886900.0	1892145.0	1893511.0	1891455.0	2260225.0	2259194.0	2258435.0	2258060.0	2.99802805	0.322803175	21.0446307	1713934948.54304	6	173.0	24-04-24 07:02:28.543094
15.599	0.079	250	250	2264237.0	2270219.0	2271916.0	2269668.0	2712463.0	2711020.0	2710158.0	2709579.0	3.59796306	0.387410025	21.0634125	1713934956.5795987	6	173.0	24-04-24 07:02:36.579656
16.2	0.082	250	250	2641219.0	2647960.0	2649965.0	2647536.0	3164343.0	3162481.0	3161557.0	3160767.0	4.19730422	0.451949608	20.998922	1713934964.4043376	6	173.0	24-04-24 07:02:44.404393
16.8	0.085	250	250	3017787.0	3025276.0	3027608.0	3025007.0	3615688.0	3613390.0	3612382.0	3611422.0	4.79603968	0.516428378	21.010996	1713934972.2116807	6	173.0	24-04-24 07:02:52.211735
17.4	0.088	250	250	3394682.0	3402910.0	3405568.0	3402771.0	4067415.0	4064671.0	4063607.0	4062446.0	5.39523318	0.580956796	20.9860815	1713934980.2731123	6	173.0	24-04-24 07:03:00.273168
18.0	0.091	250	250	3771467.0	3780449.0	3783428.0	3780437.0	4518895.0	4515762.0	4514630.0	4513226.0	5.9943271	0.645476476	20.997868	1713934988.3536897	6	173.0	24-04-24 07:03:08.353739
18.6	0.095	250	250	4148251.0	4157965.0	4161281.0	4158110.0	4970498.0	4966927.0	4965729.0	4964170.0	6.59332866	0.709987521	21.0289154	1713934996.374802	6	173.0	24-04-24 07:03:16.374855
19.199	0.098	250	250	4524557.0	4535027.0	4538643.0	4535278.0	5421560.0	5417544.0	5416264.0	5414508.0	7.19160846	0.774426392	20.9948016	1713935004.5511155	6	173.0	24-04-24 07:03:24.551169
19.8	0.101	250	250	4901607.0	4912853.0	4916795.0	4913248.0	5873565.0	5869152.0	5867784.0	5865836.0	7.79109312	0.838985577	21.0437683	1713935012.4582634	6	173.0	24-04-24 07:03:32.458319
20.4	0.104	250	250	5278351.0	5290321.0	5294614.0	5290869.0	6324908.0	6320040.0	6318586.0	6316449.0	8.39008419	0.903480784	21.0358148	1713935020.5463412	6	173.0	24-04-24 07:03:40.546395
21.0	0.107	250	250	5654776.0	5667471.0	5672079.0	5668164.0	6776124.0	6770868.0	6769306.0	6767001.0	8.98853718	0.967914027	21.0307361	1713935028.6203353	6	173.0	24-04-24 07:03:48.620387
21.6	0.11	250	250	6031214.0	6044632.0	6049598.0	6045485.0	7227076.0	7221351.0	7219741.0	7217183.0	9.58703134	1.03233097	21.0131042	1713935036.478333	6	173.0	24-04-24 07:03:56.478384
22.199	0.113	250	250	6407054.0	6421228.0	6426481.0	6422223.0	7677548.0	7671396.0	7669689.0	7666998.0	10.1845826	1.09669486	21.0027551	1713935044.286338	6	173.0	24-04-24 07:04:04.286390
22.799	0.117	250	250	6783235.0	6798180.0	6803716.0	6799306.0	8128469.0	8121905.0	8120111.0	8117206.0	10.7826119	1.16109962	20.9339525	1713935052.3531952	6	173.0	24-04-24 07:04:12.353252
23.399	0.12	250	250	6853915.0	7485212.0	6875104.0	7486843.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3793986	9.9e+37	20.9427684	1713935060.1483815	6	173.0	24-04-24 07:04:20.148443
24.0	0.123	250	250	6845409.0	7485399.0	6866701.0	7487040.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9643884	9.9e+37	20.8938975	1713935068.2079482	6	173.0	24-04-24 07:04:28.208012
