# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2258146.0	-2261094.0	-2263269.0	-2263239.0	-2706995.0	-2703263.0	-2703207.0	-2701483.0	-0.386825036	22.5076918	1713993580.0443673	6	85.0	24-04-24 23:19:40.044422
8.999	0.045	250	250	-1881691.0	-1883886.0	-1885740.0	-1885905.0	-2255842.0	-2252560.0	-2252545.0	-2251007.0	-0.322380492	22.4585334	1713993586.8490715	6	85.0	24-04-24 23:19:46.849125
9.599	0.048	250	250	-1504825.0	-1506281.0	-1507808.0	-1508161.0	-1804266.0	-1801394.0	-1801468.0	-1800100.0	-0.257862164	22.4230781	1713993593.653122	6	85.0	24-04-24 23:19:53.653175
10.199	0.051	250	250	-1127698.0	-1128405.0	-1129618.0	-1130167.0	-1352329.0	-1349892.0	-1350042.0	-1348895.0	-0.193301828	22.4014216	1713993600.4362793	6	85.0	24-04-24 23:20:00.436328
10.8	0.054	250	250	-750489.9	-750441.8	-751332.3	-752076.4	-900323.8	-898327.4	-898556.8	-897563.3	-0.128718067	22.3589709	1713993607.2193265	6	85.0	24-04-24 23:20:07.219383
11.399	0.058	250	250	-373822.2	-373029.4	-373600.8	-374535.5	-448913.1	-447357.1	-447664.9	-446868.6	-0.064237242	22.3807233	1713993614.0019379	6	85.0	24-04-24 23:20:14.001994
12.0	0.061	250	250	3053.176	4590.24	4341.388	3226.224	2752.14	3897.036	3510.676	4125.38	0.000293715009	22.3200658	1713993620.7859893	6	85.0	24-04-24 23:20:20.786048
12.599	0.064	250	250	379735.3	382015.5	382085.3	380789.4	454164.7	454863.9	454388.1	454804.7	0.0647840545	22.3526465	1713993627.5680149	6	85.0	24-04-24 23:20:27.568073
13.199	0.067	250	250	756734.6	759757.2	760149.6	758662.1	905973.8	906231.0	905713.6	905928.2	0.129336059	22.304638	1713993634.3520737	6	85.0	24-04-24 23:20:34.352131
13.799	0.07	250	250	1133297.0	1137066.0	1137774.0	1136106.0	1357274.0	1357121.0	1356499.0	1356547.0	0.193808316	22.2768486	1713993641.1359758	6	85.0	24-04-24 23:20:41.136023
14.399	0.073	250	250	1510193.0	1514708.0	1515743.0	1513880.0	1809020.0	1808419.0	1807773.0	1807559.0	0.258345665	22.2907433	1713993647.9224424	6	85.0	24-04-24 23:20:47.922497
14.999	0.076	250	250	1886788.0	1892056.0	1893403.0	1891353.0	2260371.0	2259377.0	2258614.0	2258259.0	0.322825017	22.1928098	1713993654.7021847	6	85.0	24-04-24 23:20:54.702237
15.599	0.079	250	250	2264188.0	2270196.0	2271882.0	2269629.0	2712704.0	2711279.0	2710427.0	2709856.0	0.387438405	22.1025424	1713993661.4869363	6	85.0	24-04-24 23:21:01.486989
16.2	0.082	250	250	2641136.0	2647885.0	2649890.0	2647457.0	3164495.0	3162624.0	3161719.0	3160961.0	0.451977764	22.0658413	1713993668.2657568	6	85.0	24-04-24 23:21:08.265809
16.799	0.085	250	250	3017728.0	3025227.0	3027547.0	3024926.0	3615870.0	3613574.0	3612562.0	3611643.0	0.516456626	21.9485511	1713993675.0627825	6	85.0	24-04-24 23:21:15.062835
17.4	0.088	250	250	3394642.0	3402882.0	3405531.0	3402718.0	4067688.0	4064981.0	4063900.0	4062749.0	0.581007592	21.9739448	1713993681.843116	6	85.0	24-04-24 23:21:21.843166
18.0	0.091	250	250	3771491.0	3780484.0	3783450.0	3780459.0	4519351.0	4516198.0	4515034.0	4513722.0	0.645521678	21.8896185	1713993688.6251428	6	85.0	24-04-24 23:21:28.625195
18.6	0.095	250	250	4148241.0	4157983.0	4161280.0	4158076.0	4970835.0	4967236.0	4966039.0	4964518.0	0.710023448	21.8529174	1713993695.4113095	6	85.0	24-04-24 23:21:35.411362
19.199	0.098	250	250	4524534.0	4535001.0	4538648.0	4535248.0	5421620.0	5417603.0	5416322.0	5414640.0	0.774415982	21.8602001	1713993702.1953194	6	85.0	24-04-24 23:21:42.195370
19.8	0.101	250	250	4901577.0	4912791.0	4916758.0	4913165.0	5873405.0	5868950.0	5867588.0	5865730.0	0.838959868	21.6788028	1713993708.9772704	6	85.0	24-04-24 23:21:48.977323
20.4	0.104	250	250	5278261.0	5290262.0	5294498.0	5290738.0	6324778.0	6319855.0	6318409.0	6316363.0	0.903426813	21.6432516	1713993715.759524	6	85.0	24-04-24 23:21:55.759576
21.0	0.107	250	250	5654649.0	5667381.0	5671924.0	5667986.0	6775710.0	6770386.0	6768869.0	6766646.0	0.967853961	21.5456055	1713993722.540271	6	85.0	24-04-24 23:22:02.540325
21.599	0.11	250	250	6031006.0	6044491.0	6049380.0	6045231.0	7226767.0	7221071.0	7219454.0	7217059.0	1.03229299	21.5004718	1713993729.3271742	6	85.0	24-04-24 23:22:09.327227
22.199	0.113	250	250	6406891.0	6421075.0	6426294.0	6421979.0	7677242.0	7671054.0	7669414.0	7666792.0	1.09664524	21.4445098	1713993736.109444	6	85.0	24-04-24 23:22:16.109499
22.799	0.116	250	250	6782998.0	6798019.0	6803514.0	6798995.0	8127909.0	8121277.0	8119566.0	8116713.0	1.16102093	21.4364605	1713993742.8897555	6	85.0	24-04-24 23:22:22.889808
23.399	0.12	250	250	6855447.0	7485324.0	6876460.0	7486841.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3996636	1713993749.660244	6	85.0	24-04-24 23:22:29.660304
23.999	0.123	250	250	6846913.0	7485548.0	6868044.0	7487048.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.3614293	1713993756.4563193	6	85.0	24-04-24 23:22:36.456381
