# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765218.0	-3771080.0	-3774557.0	-3773854.0	-4512363.0	-4506848.0	-4506480.0	-4504063.0	-5.98871213	-0.644730425	20.8396604	1712732729.7092829	6	185.0	10-04-24 09:05:29.709338
6.6	0.033	250	250	-3388138.0	-3393272.0	-3396407.0	-3395901.0	-4060531.0	-4055443.0	-4055158.0	-4052908.0	-5.38920516	-0.580189201	20.8267239	1712732737.516842	6	185.0	10-04-24 09:05:37.516896
7.2	0.036	250	250	-3011614.0	-3015990.0	-3018819.0	-3018495.0	-3609266.0	-3604624.0	-3604419.0	-3602344.0	-4.79050414	-0.515718702	20.8149374	1712732745.3664443	6	185.0	10-04-24 09:05:45.366501
7.8	0.039	250	250	-2634247.0	-2637877.0	-2640370.0	-2640235.0	-3157061.0	-3152866.0	-3152748.0	-3150857.0	-4.19048277	-0.451123	20.8387021	1712732753.2492306	6	185.0	10-04-24 09:05:53.249285
8.4	0.042	250	250	-2257763.0	-2260647.0	-2262811.0	-2262863.0	-2705988.0	-2702210.0	-2702165.0	-2700455.0	-3.59185494	-0.386688814	20.8265323	1712732761.2839046	6	185.0	10-04-24 09:06:01.283959
8.999	0.045	250	250	-1881315.0	-1883469.0	-1885305.0	-1885536.0	-2255033.0	-2251689.0	-2251704.0	-2250186.0	-2.99331728	-0.322253354	20.8891062	1712732769.3219004	6	185.0	10-04-24 09:06:09.321956
9.599	0.048	250	250	-1504478.0	-1505882.0	-1507412.0	-1507814.0	-1803421.0	-1800523.0	-1800601.0	-1799298.0	-2.39415607	-0.257740016	20.9227409	1712732777.1271687	6	185.0	10-04-24 09:06:17.127226
10.2	0.051	250	250	-1127413.0	-1128071.0	-1129283.0	-1129868.0	-1351677.0	-1349224.0	-1349381.0	-1348241.0	-1.79463202	-0.193204776	20.947368	1712732784.9850276	6	185.0	10-04-24 09:06:24.985082
10.8	0.055	250	250	-750193.3	-750106.2	-750999.1	-751772.4	-899755.8	-897718.8	-897957.7	-897022.9	-1.19480647	-0.128638847	21.0008386	1712732792.7930167	6	185.0	10-04-24 09:06:32.793078
11.4	0.058	250	250	-373599.1	-372765.1	-373336.0	-374288.3	-448549.8	-446957.6	-447272.1	-446490.9	-0.595972301	-0.0641630057	21.0422351	1712732800.8240373	6	185.0	10-04-24 09:06:40.824097
12.0	0.061	250	250	3330.84	4894.38	4643.836	3509.832	3096.172	4244.352	3861.096	4442.012	0.00331296435	0.000350570148	21.0597711	1712732808.6585577	6	185.0	10-04-24 09:06:48.658618
12.6	0.064	250	250	379911.5	382216.6	382285.6	380982.1	454320.3	455043.2	454566.0	454964.5	0.602134886	0.064824502	21.0860273	1712732816.5418048	6	185.0	10-04-24 09:06:56.541865
13.2	0.067	250	250	756947.5	759988.0	760380.0	758894.9	906085.3	906356.6	905823.3	906041.9	1.20158303	0.129352101	21.0621668	1712732824.3710134	6	185.0	10-04-24 09:07:04.371074
13.799	0.07	250	250	1133361.0	1137141.0	1137845.0	1136187.0	1357130.0	1356978.0	1356368.0	1356381.0	1.80010432	0.193794914	21.0158831	1712732832.4226081	6	185.0	10-04-24 09:07:12.422665
14.399	0.073	250	250	1510224.0	1514740.0	1515784.0	1513936.0	1808650.0	1808060.0	1807377.0	1807184.0	2.39929173	0.258301681	20.9913518	1712732840.4521067	6	185.0	10-04-24 09:07:20.452161
14.999	0.076	250	250	1886816.0	1892082.0	1893433.0	1891419.0	2259862.0	2258840.0	2258078.0	2257711.0	2.99815125	0.322768063	20.951776	1712732848.3113837	6	185.0	10-04-24 09:07:28.311441
15.599	0.079	250	250	2264123.0	2270134.0	2271818.0	2269608.0	2712088.0	2710625.0	2709791.0	2709249.0	3.59801669	0.387369821	20.8997428	1712732856.1954954	6	185.0	10-04-24 09:07:36.195553
16.2	0.082	250	250	2641138.0	2647886.0	2649890.0	2647492.0	3164159.0	3162266.0	3161345.0	3160633.0	4.19741148	0.451959447	20.8916935	1712732864.2846608	6	185.0	10-04-24 09:07:44.284717
16.8	0.085	250	250	3017675.0	3025166.0	3027492.0	3024911.0	3615701.0	3613386.0	3612364.0	3611469.0	4.79616224	0.516462537	20.8913102	1712732872.1395922	6	185.0	10-04-24 09:07:52.139648
17.4	0.088	250	250	3394496.0	3402728.0	3405379.0	3402614.0	4067340.0	4064606.0	4063531.0	4062437.0	5.39518166	0.580974851	20.8848899	1712732879.9519355	6	185.0	10-04-24 09:07:59.951992
18.0	0.092	250	250	3771246.0	3780214.0	3783202.0	3780241.0	4518866.0	4515677.0	4514549.0	4513249.0	5.99424834	0.645486061	20.8852732	1712732887.7961535	6	185.0	10-04-24 09:08:07.796208
18.6	0.095	250	250	4148042.0	4157757.0	4161057.0	4157924.0	4970651.0	4967056.0	4965836.0	4964361.0	6.59334785	0.710021706	20.9373064	1712732895.8171093	6	185.0	10-04-24 09:08:15.817165
19.199	0.098	250	250	4524337.0	4534777.0	4538397.0	4535071.0	5421826.0	5417786.0	5416511.0	5414832.0	7.19162224	0.774481361	20.8826859	1712732903.8461976	6	185.0	10-04-24 09:08:23.846251
19.8	0.101	250	250	4901303.0	4912492.0	4916440.0	4912917.0	5873751.0	5869250.0	5867909.0	5866033.0	7.79094146	0.839032708	20.8940891	1712732911.6518626	6	185.0	10-04-24 09:08:31.651920
20.4	0.104	250	250	5278119.0	5290058.0	5294311.0	5290616.0	6325490.0	6320599.0	6319185.0	6317140.0	8.39003394	0.903572299	20.8562381	1712732919.5097814	6	185.0	10-04-24 09:08:39.509836
21.0	0.107	250	250	5654412.0	5667111.0	5671676.0	5667798.0	6776743.0	6771397.0	6769888.0	6767682.0	8.98838392	0.968027472	20.8966764	1712732927.5400753	6	185.0	10-04-24 09:08:47.540130
21.6	0.11	250	250	6030821.0	6044235.0	6049143.0	6045098.0	7227805.0	7222027.0	7220489.0	7218053.0	9.58681769	1.03246054	20.8798112	1712732935.6421375	6	185.0	10-04-24 09:08:55.642190
22.199	0.113	250	250	6406540.0	6420725.0	6425918.0	6421705.0	7678132.0	7671940.0	7670261.0	7667692.0	10.1842307	1.09681311	20.848093	1712732943.6925435	6	185.0	10-04-24 09:09:03.692595
22.799	0.117	250	250	6782842.0	6797813.0	6803292.0	6798908.0	8128512.0	8121874.0	8120152.0	8117386.0	10.7826166	1.16115583	20.8624668	1712732951.721831	6	185.0	10-04-24 09:09:11.721887
23.399	0.12	250	250	6854327.0	7485720.0	6875593.0	7487347.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3797391	9.9e+37	20.817908	1712732959.5919263	6	185.0	10-04-24 09:09:19.591987
23.999	0.123	250	250	6845847.0	7485901.0	6867199.0	7487511.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9647981	9.9e+37	20.8570047	1712732967.6426294	6	185.0	10-04-24 09:09:27.642691
