# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.070875	124.961778	124.965869	124.962333	21.6857022	1718123410.546403	-5.98961254	-3765938.0	-3771804.0	-3775265.0	-3774509.0	-0.644981518	-4513372.0	-4507964.0	-4507566.0	-4505156.0	6.0	2201.021780217802	0.25	11-06-24 18:30:17.235316
6.6	0.033	250	250	18022	18022	18022	18022	112.561756	112.462704	112.468323	112.464943	21.6453597	1718123436.157255	-5.38994627	-3388781.0	-3393905.0	-3397065.0	-3396500.0	-0.580397478	-4061361.0	-4056352.0	-4056043.0	-4053778.0	6.0	2201.021780217802	0.275	11-06-24 18:30:42.846470
7.2	0.036	250	250	19660	19660	19660	19660	100.058471	99.9688201	99.9763418	99.9728306	21.4276446	1718123461.768521	-4.79120481	-3012194.0	-3016590.0	-3019394.0	-3019019.0	-0.515977399	-3610444.0	-3605827.0	-3605606.0	-3603540.0	6.0	2201.021780217802	0.3	11-06-24 18:31:08.455247
7.8	0.039	250	250	21298	21298	21298	21298	87.5553337	87.4742644	87.4851978	87.4815621	21.1177455	1718123487.3759003	-4.19117189	-2634796.0	-2638439.0	-2640948.0	-2640751.0	-0.451367803	-3158220.0	-3154000.0	-3153877.0	-3151990.0	6.0	2201.021780217802	0.325	11-06-24 18:31:34.065321
8.4	0.042	250	250	22937	22937	22937	22937	75.0444906	74.9726785	74.9867735	74.9824368	21.0806611	1718123512.9876764	-3.59246252	-2258229.0	-2261125.0	-2263316.0	-2263305.0	-0.386856163	-2706651.0	-2702908.0	-2702832.0	-2701136.0	6.0	2201.021780217802	0.35	11-06-24 18:31:59.673925
8.999	0.045	250	250	24575	24575	24575	24575	62.5376219	62.476175	62.4929208	62.4894586	20.9264781	1718123538.5972261	-2.9938601	-1881738.0	-1883894.0	-1885753.0	-1885929.0	-0.322412951	-2255576.0	-2252218.0	-2252250.0	-2250741.0	6.0	2201.021780217802	0.375	11-06-24 18:32:25.286057
9.599	0.048	250	250	26214	26214	26214	26214	50.0290142	49.976346	49.9959449	49.9933241	20.6658332	1718123564.2117298	-2.39457162	-1504809.0	-1506220.0	-1507756.0	-1508126.0	-0.257842691	-1803573.0	-1800670.0	-1800746.0	-1799424.0	6.0	2201.021780217802	0.4	11-06-24 18:32:50.902132
10.199	0.051	250	250	27852	27852	27852	27852	37.5265157	37.4821903	37.5049737	37.5019231	20.3739493	1718123589.8244574	-1.79502728	-1127733.0	-1128397.0	-1129614.0	-1130168.0	-0.193274057	-1351634.0	-1349130.0	-1349290.0	-1348132.0	6.0	2201.021780217802	0.425	11-06-24 18:33:16.514625
10.8	0.054	250	250	29490	29490	29490	29490	25.0240077	24.9884761	25.0150085	25.0124309	20.0684581	1718123615.4428155	-1.1950852	-750393.5	-750317.0	-751202.2	-751957.2	-0.128675196	-899451.0	-897408.9	-897668.8	-896690.3	6.0	2201.021780217802	0.45	11-06-24 18:33:42.130789
11.4	0.057	250	250	31129	31129	31129	31129	12.5144471	12.4879689	12.5160018	12.5142126	19.7952228	1718123641.0546958	-0.596215775	-373740.5	-372923.9	-373498.5	-374435.9	-0.0641999421	-448176.1	-446565.5	-446890.1	-446084.3	6.0	2201.021780217802	0.475	11-06-24 18:34:07.744096
12.0	0.061	250	250	32767	32767	32767	32767	0.00964337215	-0.00691912775	0.0235637524	0.0209439241	19.5948968	1718123666.689665	0.00313116871	3189.92	4749.5	4490.6	3371.684	0.000340039432	3553.88	4759.452	4354.44	4987.104	6.0	2201.021780217802	0.5	11-06-24 18:34:33.377289
12.599	0.064	250	250	34405	34405	34405	34405	-12.4913203	-12.4981779	-12.4651644	-12.4677112	19.6405601	1718123692.3004446	0.602060316	379902.9	382200.1	382261.7	380971.1	0.0648483148	455099.0	455852.3	455363.0	455793.5	6.0	2201.021780217802	0.525	11-06-24 18:34:58.989918
13.199	0.067	250	250	36044	36044	36044	36044	-25.0016941	-24.9990897	-24.9634725	-24.9660907	19.8557887	1718123717.9154103	1.20158733	756970.8	760008.6	760378.6	758914.0	0.129384433	906903.0	907189.3	906634.8	906889.8	6.0	2201.021780217802	0.55	11-06-24 18:35:24.604389
13.799	0.07	250	250	37682	37682	37682	37682	-37.5044972	-37.491758	-37.4538937	-37.4556117	20.1893897	1718123743.5305645	1.8001539	1133465.0	1137242.0	1137942.0	1136288.0	0.193863084	1358257.0	1358120.0	1357483.0	1357549.0	6.0	2201.021780217802	0.575	11-06-24 18:35:50.219370
14.399	0.073	250	250	39321	39321	39321	39321	-50.0154521	-49.9936918	-49.9538257	-49.9545968	20.3597671	1718123769.1685443	2.39940903	1510373.0	1514905.0	1515909.0	1514080.0	0.258420208	1810154.0	1809594.0	1808871.0	1808748.0	6.0	2201.021780217802	0.6	11-06-24 18:36:15.855876
14.999	0.076	250	250	40959	40959	40959	40959	-62.5200008	-62.4897189	-62.4476894	-62.4474959	20.6683247	1718123794.7799642	2.99821783	1886992.0	1892280.0	1893617.0	1891600.0	0.322893183	2261436.0	2260450.0	2259632.0	2259328.0	6.0	2201.021780217802	0.625	11-06-24 18:36:41.469345
15.599	0.079	250	250	42597	42597	42597	42597	-75.0211435	-74.9818542	-74.937438	-74.9361066	20.8160873	1718123820.4034536	3.59827815	2264441.0	2270443.0	2272097.0	2269885.0	0.387502275	2713755.0	2712331.0	2711436.0	2710926.0	6.0	2201.021780217802	0.65	11-06-24 18:37:07.091884
16.2	0.082	250	250	44236	44236	44236	44236	-87.5327831	-87.4841027	-87.4375484	-87.4352154	21.0040008	1718123846.0139742	4.19766527	2641444.0	2648215.0	2650169.0	2647792.0	0.452005267	3165281.0	3163431.0	3162447.0	3161757.0	6.0	2201.021780217802	0.675	11-06-24 18:37:32.702075
16.799	0.085	250	250	45874	45874	45874	45874	-100.035611	-99.9779148	-99.9290454	-99.92643	21.1797444	1718123871.6434736	4.79656028	3018121.0	3025646.0	3027924.0	3025341.0	0.516501867	3616754.0	3614487.0	3613423.0	3612554.0	6.0	2201.021780217802	0.7	11-06-24 18:37:58.330542
17.4	0.088	250	250	47512	47512	47512	47512	-112.538793	-112.472032	-112.422091	-112.419453	21.3628666	1718123897.2658882	5.39578383	3395032.0	3403290.0	3405914.0	3403127.0	0.581014577	4068349.0	4065670.0	4064550.0	4063485.0	6.0	2201.021780217802	0.725	11-06-24 18:38:23.953585
18.0	0.092	250	250	49151	49151	49151	49151	-125.052363	-124.97631	-124.924681	-124.922216	21.5414851	1718123922.9138305	5.99499411	3771890.0	3780923.0	3783859.0	3780890.0	0.645508641	4519873.0	4516722.0	4515503.0	4514269.0	6.0	2201.021780217802	0.75	11-06-24 18:38:49.596613
18.6	0.095	250	250	50789	50789	50789	50789	-137.554897	-137.469152	-137.415279	-137.411677	21.5911226	1718123948.5192451	6.59426011	4148832.0	4158597.0	4161878.0	4158721.0	0.709993949	4971187.0	4967654.0	4966369.0	4964975.0	6.0	2201.021780217802	0.775	11-06-24 18:39:15.206915
19.199	0.098	250	250	52428	52428	52428	52428	-150.068042	-149.972517	-149.916836	-149.911454	21.3738866	1718123974.1300023	7.19276075	4525256.0	4535806.0	4539374.0	4536023.0	0.774405057	5422093.0	5418135.0	5416786.0	5415203.0	6.0	2201.021780217802	0.8	11-06-24 18:39:40.817813
19.8	0.101	250	250	54066	54066	54066	54066	-162.571722	-162.467103	-162.407852	-162.403185	21.072995	1718123999.7397041	7.79250831	4902482.0	4913749.0	4917652.0	4914119.0	0.838954915	5873888.0	5869514.0	5868084.0	5866317.0	6.0	2201.021780217802	0.825	11-06-24 18:40:06.428962
20.4	0.104	250	250	55704	55704	55704	55704	-175.076194	-174.962457	-174.899976	-174.896983	20.741631	1718124025.3513658	8.39179203	5279450.0	5291435.0	5295683.0	5291961.0	0.903375026	6324877.0	6320053.0	6318567.0	6316633.0	6.0	2201.021780217802	0.85	11-06-24 18:40:32.041256
20.999	0.107	250	250	57343	57343	57343	57343	-187.591048	-187.467942	-187.401532	-187.39798	20.6605628	1718124050.9622316	8.99066709	5656105.0	5668882.0	5673431.0	5669524.0	0.967693683	6775060.0	6769885.0	6768301.0	6766169.0	6.0	2201.021780217802	0.875	11-06-24 18:40:57.651953
21.599	0.11	250	250	58981	58981	58981	58981	-200.093363	-199.961148	-199.892614	-199.888347	20.5839026	1718124076.5953205	9.58951189	6032824.0	6046300.0	6051156.0	6047091.0	1.03220271	7226664.0	7221004.0	7219338.0	7216994.0	6.0	2201.021780217802	0.9	11-06-24 18:41:23.283697
22.199	0.114	250	250	60619	60619	60619	60619	-212.599156	-212.456489	-212.385156	-212.381426	20.3934018	1718124102.2027962	10.1877437	6409142.0	6423384.0	6428547.0	6424292.0	1.09660867	7677435.0	7671401.0	7669671.0	7667131.0	6.0	2201.021780217802	0.925	11-06-24 18:41:48.897872
22.799	0.117	250	250	62258	62258	62258	62258	-225.109568	-224.95961	-224.885168	-224.881154	20.137644	1718124127.8253386	10.7869955	6786029.0	6801033.0	6806471.0	6802100.0	1.1611689	8129360.0	8122854.0	8120979.0	8118324.0	6.0	2201.021780217802	0.95	11-06-24 18:42:14.513467
23.399	0.12	250	250	63896	63896	63896	63896	-237.612377	-237.454279	-237.376736	-237.373218	19.9228506	1718124153.4370627	11.385901	6852412.0	7485014.0	6874105.0	7486569.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	2201.021780217802	0.975	11-06-24 18:42:40.113836
23.999	0.123	250	250	65535	65535	65535	65535	-246.702795	-246.722166	-246.714435	-246.734284	19.6709385	1718124179.06658	11.9735963	6843494.0	7485267.0	6865288.0	7486833.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	2201.021780217802	1.0	11-06-24 18:43:05.752180
