# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
15.599	0.079	250	250	2264227.0	2270282.0	2272039.0	2269702.0	2712727.0	2711125.0	2710343.0	2709874.0	3.59807953	0.387422287	31.8824473	1711478394.0467298	6	54.0	26-03-24 19:39:54.046786
16.2	0.082	250	250	2641160.0	2647971.0	2650049.0	2647516.0	3164511.0	3162443.0	3161598.0	3160974.0	4.19733904	0.45195333	31.8994567	1711478401.8940868	6	54.0	26-03-24 19:40:01.894141
16.8	0.085	250	250	3017661.0	3025226.0	3027638.0	3024905.0	3615664.0	3613136.0	3612244.0	3611410.0	4.79596811	0.516386607	31.878219	1711478409.6930304	6	54.0	26-03-24 19:40:09.693089
17.4	0.088	250	250	3394384.0	3402686.0	3405468.0	3402529.0	4067264.0	4064276.0	4063304.0	4062306.0	5.39502263	0.580925637	31.8205603	1711478417.7047405	6	54.0	26-03-24 19:40:17.704795
18.0	0.091	250	250	3771229.0	3780288.0	3783377.0	3780246.0	4519025.0	4515591.0	4514575.0	4513424.0	5.99408829	0.645441001	31.8780268	1711478425.5347674	6	54.0	26-03-24 19:40:25.534820
18.6	0.095	250	250	4147992.0	4157810.0	4161249.0	4157904.0	4970466.0	4966570.0	4965453.0	4964132.0	6.5931291	0.709924669	31.8679366	1711478433.6471958	6	54.0	26-03-24 19:40:33.647250
19.199	0.098	250	250	4524378.0	4534952.0	4538708.0	4535163.0	5421455.0	5417117.0	5415940.0	5414422.0	7.19153801	0.774353038	31.8407409	1711478441.6915092	6	54.0	26-03-24 19:40:41.691567
19.8	0.101	250	250	4901417.0	4912741.0	4916846.0	4913093.0	5873219.0	5868411.0	5867171.0	5865472.0	7.79103589	0.838881885	31.8087403	1711478449.7799175	6	54.0	26-03-24 19:40:49.779975
20.4	0.104	250	250	5278221.0	5290318.0	5294736.0	5290795.0	6324752.0	6319476.0	6318169.0	6316312.0	8.3900837	0.903367663	31.7694363	1711478457.8260248	6	54.0	26-03-24 19:40:57.826079
21.0	0.107	250	250	5654629.0	5667464.0	5672253.0	5668070.0	6776012.0	6770318.0	6768912.0	6766908.0	8.98854651	0.967845098	31.7513699	1711478465.8574219	6	54.0	26-03-24 19:41:05.857482
21.6	0.11	250	250	6031110.0	6044698.0	6049804.0	6045428.0	7226982.0	7220810.0	7219351.0	7217147.0	9.58710431	1.03224428	31.7270571	1711478473.7068913	6	54.0	26-03-24 19:41:13.706948
22.199	0.113	250	250	6406907.0	6421296.0	6426666.0	6422129.0	7677180.0	7670548.0	7669020.0	7666682.0	10.1846164	1.09656222	31.734745	1711478481.736252	6	54.0	26-03-24 19:41:21.736304
22.799	0.117	250	250	6783249.0	6798405.0	6804089.0	6799357.0	8128246.0	8121165.0	8119545.0	8117025.0	10.7830031	1.16098481	31.6259622	1711478489.7805831	6	54.0	26-03-24 19:41:29.780638
23.399	0.12	250	250	6868928.0	7482113.0	6890515.0	7483605.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3801265	9.9e+37	31.6186588	1711478497.8041995	6	54.0	26-03-24 19:41:37.804263
23.999	0.123	250	250	6860701.0	7482319.0	6882445.0	7483822.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9655145	9.9e+37	31.5254439	1711478505.8497488	6	54.0	26-03-24 19:41:45.849811
