# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.2	0.036	250	250	-3011845.0	-3016242.0	-3019087.0	-3018716.0	-3609984.0	-3605336.0	-3605140.0	-3602985.0	-4.7905232	-0.515778051	21.2077254	1711515199.0972762	6	167.0	27-03-24 05:53:19.097334
7.8	0.039	250	250	-2634452.0	-2638115.0	-2640601.0	-2640454.0	-3157746.0	-3153548.0	-3153467.0	-3151463.0	-4.1904796	-0.45117791	21.1968014	1711515207.190889	6	167.0	27-03-24 05:53:27.190939
8.4	0.042	250	250	-2257866.0	-2260787.0	-2262972.0	-2262986.0	-2706403.0	-2702640.0	-2702581.0	-2700824.0	-3.59178625	-0.386721417	21.1558839	1711515215.0011384	6	167.0	27-03-24 05:53:35.001190
8.999	0.045	250	250	-1881470.0	-1883652.0	-1885513.0	-1885705.0	-2255501.0	-2252162.0	-2252207.0	-2250640.0	-2.99334984	-0.322294154	21.1375813	1711515223.0312572	6	167.0	27-03-24 05:53:43.031312
9.599	0.048	250	250	-1504626.0	-1506055.0	-1507600.0	-1507974.0	-1803964.0	-1801065.0	-1801177.0	-1799800.0	-2.39416232	-0.257786753	21.1209077	1711515230.8395371	6	167.0	27-03-24 05:53:50.839626
10.199	0.051	250	250	-1127518.0	-1128201.0	-1129417.0	-1129973.0	-1352109.0	-1349648.0	-1349815.0	-1348636.0	-1.79464473	-0.193243168	21.0591962	1711515238.8909497	6	167.0	27-03-24 05:53:58.891033
10.8	0.055	250	250	-750271.5	-750199.3	-751097.6	-751857.5	-900033.6	-898001.5	-898257.0	-897275.8	-1.1948544	-0.128662742	21.0689704	1711515246.7492726	6	167.0	27-03-24 05:54:06.749337
11.4	0.058	250	250	-373566.5	-372756.1	-373331.0	-374272.2	-448650.1	-447036.9	-447368.5	-446576.6	-0.595895738	-0.0641688039	21.0355273	1711515254.7773645	6	167.0	27-03-24 05:54:14.777427
12.0	0.061	250	250	3251.208	4800.672	4550.92	3434.64	2950.628	4123.616	3729.128	4326.648	0.00327424188	0.00034524096	21.0228784	1711515262.6089103	6	167.0	27-03-24 05:54:22.608969
12.599	0.064	250	250	379981.4	382266.5	382342.6	381042.4	454424.5	455145.0	454672.7	455084.9	0.602235619	0.0648358045	20.9035758	1711515270.627294	6	167.0	27-03-24 05:54:30.627357
13.199	0.067	250	250	756967.3	759996.3	760398.4	758914.8	906247.3	906519.8	905986.1	906202.7	1.20157559	0.129379497	20.8582505	1711515278.467544	6	167.0	27-03-24 05:54:38.467604
13.799	0.07	250	250	1133489.0	1137263.0	1137985.0	1136318.0	1357517.0	1357352.0	1356747.0	1356766.0	1.80015287	0.193836723	20.8142666	1711515286.5551503	6	167.0	27-03-24 05:54:46.555203
14.399	0.073	250	250	1510375.0	1514899.0	1515940.0	1514087.0	1809164.0	1808558.0	1807897.0	1807727.0	2.39936652	0.258356232	20.7354024	1711515294.4045794	6	167.0	27-03-24 05:54:54.404663
14.999	0.076	250	250	1887006.0	1892255.0	1893626.0	1891596.0	2260476.0	2259454.0	2258693.0	2258324.0	2.99816542	0.322823455	20.7428768	1711515302.4215775	6	167.0	27-03-24 05:55:02.421632
15.599	0.079	250	250	2264369.0	2270370.0	2272044.0	2269835.0	2712777.0	2711329.0	2710503.0	2709914.0	3.59812501	0.387442056	20.7076131	1711515310.2514253	6	167.0	27-03-24 05:55:10.251485
16.2	0.082	250	250	2641297.0	2648050.0	2650057.0	2647652.0	3164600.0	3162701.0	3161794.0	3161036.0	4.19737928	0.451982751	20.7713369	1711515318.283288	6	167.0	27-03-24 05:55:18.283344
16.8	0.085	250	250	3017846.0	3025356.0	3027688.0	3025097.0	3615926.0	3613612.0	3612631.0	3611689.0	4.79600184	0.516453318	20.8121585	1711515326.3207872	6	167.0	27-03-24 05:55:26.320845
17.4	0.088	250	250	3394643.0	3402880.0	3405512.0	3402772.0	4067484.0	4064690.0	4063678.0	4062511.0	5.39507262	0.580947669	20.8177164	1711515334.3486347	6	167.0	27-03-24 05:55:34.348689
18.0	0.092	250	250	3771447.0	3780446.0	3783393.0	3780443.0	4519002.0	4515807.0	4514701.0	4513348.0	5.99416493	0.645453332	20.8466556	1711515342.3840013	6	167.0	27-03-24 05:55:42.384060
18.6	0.095	250	250	4148279.0	4158017.0	4161308.0	4158152.0	4970607.0	4966958.0	4965795.0	4964271.0	6.59325039	0.709966621	20.8816318	1711515350.2564569	6	167.0	27-03-24 05:55:50.256507
19.199	0.098	250	250	4524628.0	4535090.0	4538724.0	4535376.0	5421816.0	5417727.0	5416491.0	5414777.0	7.19158599	0.774409059	20.9164164	1711515358.2862945	6	167.0	27-03-24 05:55:58.286351
19.8	0.101	250	250	4901693.0	4912915.0	4916825.0	4913320.0	5873341.0	5868831.0	5867522.0	5865610.0	7.79103539	0.838914136	20.9695995	1711515366.3331306	6	167.0	27-03-24 05:56:06.333188
20.4	0.104	250	250	5278536.0	5290517.0	5294734.0	5291049.0	6325034.0	6320081.0	6318679.0	6316584.0	8.39014704	0.903432736	21.010996	1711515374.1499577	6	167.0	27-03-24 05:56:14.150015
21.0	0.107	250	250	5654971.0	5667717.0	5672274.0	5668384.0	6776206.0	6770858.0	6769372.0	6767070.0	8.98864794	0.967864617	21.0328442	1711515381.9786618	6	167.0	27-03-24 05:56:21.978719
21.599	0.11	250	250	6031334.0	6044827.0	6049728.0	6045624.0	7227247.0	7221428.0	7219883.0	7217384.0	9.58700759	1.03230648	21.0863147	1711515390.0445378	6	167.0	27-03-24 05:56:30.044595
22.199	0.113	250	250	6407242.0	6421491.0	6426689.0	6422405.0	7677748.0	7671471.0	7669870.0	7667185.0	10.1845773	1.09665515	21.0699286	1711515397.9124458	6	167.0	27-03-24 05:56:37.912503
22.799	0.117	250	250	6783492.0	6798517.0	6804026.0	6799560.0	8128774.0	8122071.0	8120373.0	8117512.0	10.7827721	1.16108954	21.0676288	1711515405.7263024	6	167.0	27-03-24 05:56:45.726360
23.399	0.12	250	250	6854216.0	7485459.0	6875524.0	7487039.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799255	9.9e+37	21.0769239	1711515413.522122	6	167.0	27-03-24 05:56:53.522187
23.999	0.123	250	250	6845712.0	7485666.0	6867173.0	7487241.0	8388607.0	8388607.0	8388607.0	8388607.0	11.965295	9.9e+37	21.0280529	1711515421.3161058	6	167.0	27-03-24 05:57:01.316162
