# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
16.2	0.082	250	250	2641257.0	2647976.0	2649990.0	2647584.0	3164460.0	3162542.0	3161651.0	3160879.0	4.19726688	0.451953701	20.9884771	1711502241.0922236	6	127.0	27-03-24 02:17:21.092280
16.8	0.085	250	250	3017735.0	3025218.0	3027525.0	3024948.0	3615506.0	3613147.0	3612187.0	3611232.0	4.79585809	0.51638058	20.9437267	1711502249.1216173	6	127.0	27-03-24 02:17:29.121701
17.4	0.088	250	250	3394538.0	3402764.0	3405394.0	3402629.0	4066949.0	4064173.0	4063129.0	4061983.0	5.39489504	0.580873291	20.9504344	1711502257.1463943	6	127.0	27-03-24 02:17:37.146451
18.0	0.092	250	250	3771458.0	3780411.0	3783376.0	3780417.0	4518554.0	4515333.0	4514258.0	4512924.0	5.99409622	0.64539269	20.9444933	1711502265.1751392	6	127.0	27-03-24 02:17:45.175195
18.6	0.095	250	250	4148202.0	4157931.0	4161193.0	4158067.0	4970130.0	4966462.0	4965324.0	4963789.0	6.59307574	0.709886273	21.013775	1711502273.049368	6	127.0	27-03-24 02:17:53.049422
19.199	0.098	250	250	4524612.0	4535075.0	4538650.0	4535325.0	5421319.0	5417234.0	5415989.0	5414265.0	7.19139228	0.774339616	20.9744866	1711502281.1032553	6	127.0	27-03-24 02:18:01.103310
19.8	0.101	250	250	4901613.0	4912838.0	4916754.0	4913229.0	5873070.0	5868544.0	5867242.0	5865337.0	7.79089152	0.838880336	20.9865606	1711502289.1404712	6	127.0	27-03-24 02:18:09.140528
20.4	0.104	250	250	5278408.0	5290409.0	5294654.0	5290933.0	6324899.0	6319910.0	6318534.0	6316446.0	8.38994129	0.903409898	20.998922	1711502297.1931067	6	127.0	27-03-24 02:18:17.193161
21.0	0.107	250	250	5654894.0	5667630.0	5672188.0	5668294.0	6776132.0	6770757.0	6769256.0	6766984.0	8.98849412	0.967879779	20.9969097	1711502305.0213106	6	127.0	27-03-24 02:18:25.021366
21.6	0.11	250	250	6031287.0	6044754.0	6049655.0	6045586.0	7227556.0	7221733.0	7220187.0	7217757.0	9.58693673	1.03236691	20.9820568	1711502313.0500607	6	127.0	27-03-24 02:18:33.050118
22.199	0.113	250	250	6407167.0	6421367.0	6426574.0	6422344.0	7677982.0	7671735.0	7670073.0	7667445.0	10.1845066	1.09668568	20.957813	1711502321.0921574	6	127.0	27-03-24 02:18:41.092210
22.799	0.117	250	250	6783490.0	6798482.0	6803937.0	6799550.0	8128744.0	8122041.0	8120374.0	8117429.0	10.7827297	1.16103937	20.9853149	1711502329.1449153	6	127.0	27-03-24 02:18:49.145008
23.399	0.12	250	250	6854130.0	7485439.0	6875440.0	7487013.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3797019	9.9e+37	21.0276696	1711502337.1734223	6	127.0	27-03-24 02:18:57.173487
23.999	0.123	250	250	6845692.0	7485636.0	6867084.0	7487241.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651024	9.9e+37	21.0435767	1711502345.1976447	6	127.0	27-03-24 02:19:05.197706
